sample: 0, mc_sample: 1, mean reward: 25.584, std reward: 0.0, kl: 0
sample: 953, mc_sample: 1, mean reward: 42.252, std reward: 0.0, kl: 33278.99609375
sample: 954, mc_sample: 1, mean reward: 73.001, std reward: 0.0, kl: 33278.99609375
sample: 955, mc_sample: 1, mean reward: 41.491, std reward: 0.0, kl: 33278.99609375
sample: 956, mc_sample: 1, mean reward: 81.341, std reward: 0.0, kl: 33278.99609375
sample: 957, mc_sample: 1, mean reward: 56.625, std reward: 0.0, kl: 33278.99609375
sample: 958, mc_sample: 1, mean reward: 90.295, std reward: 0.0, kl: 33278.99609375
sample: 959, mc_sample: 1, mean reward: 26.952, std reward: 0.0, kl: 33278.99609375
sample: 960, mc_sample: 1, mean reward: 95.464, std reward: 0.0, kl: 33278.99609375
sample: 961, mc_sample: 1, mean reward: 68.627, std reward: 0.0, kl: 33278.99609375
sample: 962, mc_sample: 1, mean reward: 63.684, std reward: 0.0, kl: 33278.99609375
sample: 963, mc_sample: 1, mean reward: 34.779, std reward: 0.0, kl: 33278.99609375
sample: 964, mc_sample: 1, mean reward: 51.464, std reward: 0.0, kl: 33278.99609375
sample: 965, mc_sample: 1, mean reward: 79.083, std reward: 0.0, kl: 33278.99609375
sample: 966, mc_sample: 1, mean reward: 37.883, std reward: 0.0, kl: 33278.99609375
sample: 967, mc_sample: 1, mean reward: 53.772, std reward: 0.0, kl: 33278.99609375
sample: 968, mc_sample: 1, mean reward: 48.402, std reward: 0.0, kl: 33278.99609375
sample: 969, mc_sample: 1, mean reward: 89.487, std reward: 0.0, kl: 33278.99609375
sample: 970, mc_sample: 1, mean reward: 49.502, std reward: 0.0, kl: 33278.99609375
sample: 971, mc_sample: 1, mean reward: 51.381, std reward: 0.0, kl: 33278.99609375
sample: 972, mc_sample: 1, mean reward: 32.636, std reward: 0.0, kl: 33278.99609375
sample: 973, mc_sample: 1, mean reward: 85.456, std reward: 0.0, kl: 33278.99609375
sample: 974, mc_sample: 1, mean reward: 47.061, std reward: 0.0, kl: 33278.99609375
sample: 975, mc_sample: 1, mean reward: 91.401, std reward: 0.0, kl: 33278.99609375
sample: 976, mc_sample: 1, mean reward: 55.26, std reward: 0.0, kl: 33279.0
sample: 977, mc_sample: 1, mean reward: 85.379, std reward: 0.0, kl: 33279.0
sample: 978, mc_sample: 1, mean reward: 43.721, std reward: 0.0, kl: 33279.0
sample: 979, mc_sample: 1, mean reward: 69.62, std reward: 0.0, kl: 33279.0
sample: 980, mc_sample: 1, mean reward: 82.312, std reward: 0.0, kl: 33279.0
sample: 981, mc_sample: 1, mean reward: 41.565, std reward: 0.0, kl: 33279.0
sample: 982, mc_sample: 1, mean reward: 31.47, std reward: 0.0, kl: 33279.0
sample: 983, mc_sample: 1, mean reward: 91.208, std reward: 0.0, kl: 33279.0
sample: 984, mc_sample: 1, mean reward: 39.502, std reward: 0.0, kl: 33279.0
sample: 985, mc_sample: 1, mean reward: 55.7, std reward: 0.0, kl: 33279.0
sample: 986, mc_sample: 1, mean reward: 53.65, std reward: 0.0, kl: 33279.0
sample: 987, mc_sample: 1, mean reward: 36.492, std reward: 0.0, kl: 33279.0
sample: 988, mc_sample: 1, mean reward: 81.453, std reward: 0.0, kl: 33279.0
sample: 989, mc_sample: 1, mean reward: 39.628, std reward: 0.0, kl: 33279.0
sample: 990, mc_sample: 1, mean reward: 37.46, std reward: 0.0, kl: 33279.0
sample: 991, mc_sample: 1, mean reward: 35.538, std reward: 0.0, kl: 33279.0
sample: 992, mc_sample: 1, mean reward: 40.659, std reward: 0.0, kl: 33279.0
sample: 993, mc_sample: 1, mean reward: 73.392, std reward: 0.0, kl: 33279.0
sample: 994, mc_sample: 1, mean reward: 19.051, std reward: 0.0, kl: 33279.0
sample: 995, mc_sample: 1, mean reward: 72.981, std reward: 0.0, kl: 33279.0
sample: 996, mc_sample: 1, mean reward: 43.393, std reward: 0.0, kl: 33279.0
sample: 997, mc_sample: 1, mean reward: 45.48, std reward: 0.0, kl: 33279.0
sample: 998, mc_sample: 1, mean reward: 32.947, std reward: 0.0, kl: 33279.0
sample: 999, mc_sample: 1, mean reward: 49.581, std reward: 0.0, kl: 33279.0
