sample: 0, mc_sample: 50, mean reward: 14.962, std reward: 2.061
sample: 1623, mc_sample: 50, mean reward: 82.493, std reward: 3.021
sample: 1624, mc_sample: 50, mean reward: 83.335, std reward: 3.037
sample: 1625, mc_sample: 50, mean reward: 74.247, std reward: 4.828
sample: 1626, mc_sample: 50, mean reward: 82.37, std reward: 3.326
sample: 1627, mc_sample: 50, mean reward: 81.001, std reward: 3.426
sample: 1628, mc_sample: 50, mean reward: 79.889, std reward: 4.172
sample: 1629, mc_sample: 50, mean reward: 74.239, std reward: 4.971
sample: 1630, mc_sample: 50, mean reward: 75.523, std reward: 4.489
sample: 1631, mc_sample: 50, mean reward: 79.371, std reward: 3.986
sample: 1632, mc_sample: 50, mean reward: 81.327, std reward: 3.05
sample: 1633, mc_sample: 50, mean reward: 74.266, std reward: 4.677
sample: 1634, mc_sample: 50, mean reward: 80.597, std reward: 3.597
sample: 1635, mc_sample: 50, mean reward: 84.344, std reward: 2.572
sample: 1636, mc_sample: 50, mean reward: 83.366, std reward: 2.596
sample: 1637, mc_sample: 50, mean reward: 81.295, std reward: 3.005
sample: 1638, mc_sample: 50, mean reward: 77.916, std reward: 4.088
sample: 1639, mc_sample: 50, mean reward: 82.855, std reward: 3.106
sample: 1640, mc_sample: 50, mean reward: 80.348, std reward: 3.013
sample: 1641, mc_sample: 50, mean reward: 79.124, std reward: 3.197
sample: 1642, mc_sample: 50, mean reward: 72.381, std reward: 5.508
sample: 1643, mc_sample: 50, mean reward: 77.514, std reward: 4.197
sample: 1644, mc_sample: 50, mean reward: 83.722, std reward: 2.827
sample: 1645, mc_sample: 50, mean reward: 72.785, std reward: 4.837
sample: 1646, mc_sample: 50, mean reward: 82.82, std reward: 3.423
sample: 1647, mc_sample: 50, mean reward: 78.607, std reward: 4.731
sample: 1648, mc_sample: 50, mean reward: 79.326, std reward: 3.667
sample: 1649, mc_sample: 50, mean reward: 71.18, std reward: 4.968
sample: 1650, mc_sample: 50, mean reward: 80.994, std reward: 3.041
sample: 1651, mc_sample: 50, mean reward: 83.136, std reward: 2.373
sample: 1652, mc_sample: 50, mean reward: 80.359, std reward: 3.309
sample: 1653, mc_sample: 50, mean reward: 83.172, std reward: 2.614
sample: 1654, mc_sample: 50, mean reward: 72.372, std reward: 5.11
sample: 1655, mc_sample: 50, mean reward: 82.537, std reward: 2.82
sample: 1656, mc_sample: 50, mean reward: 79.603, std reward: 4.237
sample: 1657, mc_sample: 50, mean reward: 81.235, std reward: 2.979
sample: 1658, mc_sample: 50, mean reward: 81.792, std reward: 3.165
sample: 1659, mc_sample: 50, mean reward: 83.808, std reward: 2.656
sample: 1660, mc_sample: 50, mean reward: 83.783, std reward: 2.709
sample: 1661, mc_sample: 50, mean reward: 81.733, std reward: 3.166
sample: 1662, mc_sample: 50, mean reward: 83.132, std reward: 2.751
sample: 1663, mc_sample: 50, mean reward: 75.581, std reward: 4.761
sample: 1664, mc_sample: 50, mean reward: 82.696, std reward: 3.514
sample: 1665, mc_sample: 50, mean reward: 82.944, std reward: 3.167
sample: 1666, mc_sample: 50, mean reward: 82.775, std reward: 2.746
sample: 1667, mc_sample: 50, mean reward: 80.678, std reward: 3.932
sample: 1668, mc_sample: 50, mean reward: 83.643, std reward: 2.565
sample: 1669, mc_sample: 50, mean reward: 83.636, std reward: 2.982
sample: 1670, mc_sample: 50, mean reward: 73.118, std reward: 4.963
sample: 1671, mc_sample: 50, mean reward: 81.295, std reward: 3.228
sample: 1672, mc_sample: 50, mean reward: 80.082, std reward: 3.299
sample: 1673, mc_sample: 50, mean reward: 83.916, std reward: 2.573
sample: 1674, mc_sample: 50, mean reward: 76.523, std reward: 4.503
sample: 1675, mc_sample: 50, mean reward: 83.832, std reward: 2.567
sample: 1676, mc_sample: 50, mean reward: 83.792, std reward: 2.628
sample: 1677, mc_sample: 50, mean reward: 82.375, std reward: 2.586
sample: 1678, mc_sample: 50, mean reward: 76.634, std reward: 4.01
sample: 1679, mc_sample: 50, mean reward: 80.671, std reward: 3.314
sample: 1680, mc_sample: 50, mean reward: 84.094, std reward: 2.844
sample: 1681, mc_sample: 50, mean reward: 84.041, std reward: 2.677
sample: 1682, mc_sample: 50, mean reward: 76.632, std reward: 4.741
sample: 1683, mc_sample: 50, mean reward: 83.305, std reward: 2.165
sample: 1684, mc_sample: 50, mean reward: 84.947, std reward: 2.287
sample: 1685, mc_sample: 50, mean reward: 83.965, std reward: 2.576
sample: 1686, mc_sample: 50, mean reward: 81.437, std reward: 3.548
sample: 1687, mc_sample: 50, mean reward: 83.492, std reward: 3.057
sample: 1688, mc_sample: 50, mean reward: 73.107, std reward: 6.275
sample: 1689, mc_sample: 50, mean reward: 83.873, std reward: 2.551
sample: 1690, mc_sample: 50, mean reward: 83.439, std reward: 2.607
sample: 1691, mc_sample: 50, mean reward: 83.786, std reward: 2.613
sample: 1692, mc_sample: 50, mean reward: 83.376, std reward: 2.8
sample: 1693, mc_sample: 50, mean reward: 80.584, std reward: 3.731
sample: 1694, mc_sample: 50, mean reward: 82.923, std reward: 2.841
sample: 1695, mc_sample: 50, mean reward: 82.878, std reward: 2.941
sample: 1696, mc_sample: 50, mean reward: 82.092, std reward: 3.839
sample: 1697, mc_sample: 50, mean reward: 78.401, std reward: 5.163
sample: 1698, mc_sample: 50, mean reward: 76.659, std reward: 4.356
sample: 1699, mc_sample: 50, mean reward: 81.905, std reward: 3.006
sample: 1700, mc_sample: 50, mean reward: 81.117, std reward: 3.281
sample: 1701, mc_sample: 50, mean reward: 79.435, std reward: 3.793
sample: 1702, mc_sample: 50, mean reward: 83.177, std reward: 2.667
sample: 1703, mc_sample: 50, mean reward: 82.191, std reward: 2.484
sample: 1704, mc_sample: 50, mean reward: 81.709, std reward: 2.451
sample: 1705, mc_sample: 50, mean reward: 75.464, std reward: 5.206
sample: 1706, mc_sample: 50, mean reward: 81.24, std reward: 3.173
sample: 1707, mc_sample: 50, mean reward: 77.553, std reward: 3.717
sample: 1708, mc_sample: 50, mean reward: 78.496, std reward: 3.811
sample: 1709, mc_sample: 50, mean reward: 83.853, std reward: 2.74
sample: 1710, mc_sample: 50, mean reward: 75.816, std reward: 5.388
sample: 1711, mc_sample: 50, mean reward: 82.597, std reward: 2.938
sample: 1712, mc_sample: 50, mean reward: 80.32, std reward: 4.043
sample: 1713, mc_sample: 50, mean reward: 77.136, std reward: 4.163
sample: 1714, mc_sample: 50, mean reward: 80.688, std reward: 3.333
sample: 1715, mc_sample: 50, mean reward: 80.078, std reward: 3.431
sample: 1716, mc_sample: 50, mean reward: 76.254, std reward: 4.842
sample: 1717, mc_sample: 50, mean reward: 80.485, std reward: 3.157
sample: 1718, mc_sample: 50, mean reward: 82.997, std reward: 2.647
sample: 1719, mc_sample: 50, mean reward: 79.684, std reward: 3.95
sample: 1720, mc_sample: 50, mean reward: 70.642, std reward: 5.149
sample: 1721, mc_sample: 50, mean reward: 76.676, std reward: 4.271
sample: 1722, mc_sample: 50, mean reward: 78.337, std reward: 3.954
sample: 1723, mc_sample: 50, mean reward: 84.299, std reward: 2.775
sample: 1724, mc_sample: 50, mean reward: 71.28, std reward: 5.269
sample: 1725, mc_sample: 50, mean reward: 74.54, std reward: 5.027
sample: 1726, mc_sample: 50, mean reward: 82.024, std reward: 3.338
sample: 1727, mc_sample: 50, mean reward: 81.36, std reward: 3.293
sample: 1728, mc_sample: 50, mean reward: 74.655, std reward: 4.35
sample: 1729, mc_sample: 50, mean reward: 83.864, std reward: 2.81
sample: 1730, mc_sample: 50, mean reward: 82.484, std reward: 3.007
sample: 1731, mc_sample: 50, mean reward: 84.231, std reward: 2.284
sample: 1732, mc_sample: 50, mean reward: 82.062, std reward: 3.298
sample: 1733, mc_sample: 50, mean reward: 78.389, std reward: 3.278
sample: 1734, mc_sample: 50, mean reward: 82.107, std reward: 3.379
sample: 1735, mc_sample: 50, mean reward: 78.386, std reward: 3.743
sample: 1736, mc_sample: 50, mean reward: 82.67, std reward: 3.074
sample: 1737, mc_sample: 50, mean reward: 83.402, std reward: 2.68
sample: 1738, mc_sample: 50, mean reward: 79.274, std reward: 4.494
sample: 1739, mc_sample: 50, mean reward: 81.742, std reward: 2.701
sample: 1740, mc_sample: 50, mean reward: 79.972, std reward: 3.676
sample: 1741, mc_sample: 50, mean reward: 82.066, std reward: 3.16
sample: 1742, mc_sample: 50, mean reward: 79.81, std reward: 3.583
sample: 1743, mc_sample: 50, mean reward: 81.775, std reward: 2.971
sample: 1744, mc_sample: 50, mean reward: 82.197, std reward: 2.827
sample: 1745, mc_sample: 50, mean reward: 74.075, std reward: 4.902
sample: 1746, mc_sample: 50, mean reward: 83.5, std reward: 2.682
sample: 1747, mc_sample: 50, mean reward: 79.787, std reward: 3.003
sample: 1748, mc_sample: 50, mean reward: 81.808, std reward: 2.715
sample: 1749, mc_sample: 50, mean reward: 84.667, std reward: 2.72
sample: 1750, mc_sample: 50, mean reward: 74.802, std reward: 5.587
sample: 1751, mc_sample: 50, mean reward: 81.729, std reward: 3.168
sample: 1752, mc_sample: 50, mean reward: 80.5, std reward: 4.214
sample: 1753, mc_sample: 50, mean reward: 80.81, std reward: 3.346
sample: 1754, mc_sample: 50, mean reward: 82.417, std reward: 3.158
sample: 1755, mc_sample: 50, mean reward: 77.936, std reward: 4.357
sample: 1756, mc_sample: 50, mean reward: 78.17, std reward: 4.372
sample: 1757, mc_sample: 50, mean reward: 78.617, std reward: 4.789
sample: 1758, mc_sample: 50, mean reward: 80.925, std reward: 2.693
sample: 1759, mc_sample: 50, mean reward: 83.639, std reward: 2.8
sample: 1760, mc_sample: 50, mean reward: 82.385, std reward: 2.761
sample: 1761, mc_sample: 50, mean reward: 84.324, std reward: 2.659
sample: 1762, mc_sample: 50, mean reward: 84.041, std reward: 2.604
sample: 1763, mc_sample: 50, mean reward: 84.218, std reward: 2.522
sample: 1764, mc_sample: 50, mean reward: 83.913, std reward: 2.248
sample: 1765, mc_sample: 50, mean reward: 79.465, std reward: 3.847
sample: 1766, mc_sample: 50, mean reward: 73.817, std reward: 5.453
sample: 1767, mc_sample: 50, mean reward: 83.294, std reward: 3.197
sample: 1768, mc_sample: 50, mean reward: 83.878, std reward: 2.519
sample: 1769, mc_sample: 50, mean reward: 81.737, std reward: 3.116
sample: 1770, mc_sample: 50, mean reward: 79.912, std reward: 3.732
sample: 1771, mc_sample: 50, mean reward: 77.036, std reward: 4.08
sample: 1772, mc_sample: 50, mean reward: 78.703, std reward: 3.79
sample: 1773, mc_sample: 50, mean reward: 82.975, std reward: 2.625
sample: 1774, mc_sample: 50, mean reward: 76.982, std reward: 4.146
sample: 1775, mc_sample: 50, mean reward: 82.917, std reward: 2.601
sample: 1776, mc_sample: 50, mean reward: 82.639, std reward: 2.869
sample: 1777, mc_sample: 50, mean reward: 83.765, std reward: 2.388
sample: 1778, mc_sample: 50, mean reward: 81.618, std reward: 3.146
sample: 1779, mc_sample: 50, mean reward: 76.514, std reward: 4.179
sample: 1780, mc_sample: 50, mean reward: 84.763, std reward: 2.676
sample: 1781, mc_sample: 50, mean reward: 82.612, std reward: 3.256
sample: 1782, mc_sample: 50, mean reward: 83.644, std reward: 2.656
sample: 1783, mc_sample: 50, mean reward: 78.026, std reward: 5.535
sample: 1784, mc_sample: 50, mean reward: 82.899, std reward: 2.719
sample: 1785, mc_sample: 50, mean reward: 83.772, std reward: 2.352
sample: 1786, mc_sample: 50, mean reward: 80.444, std reward: 4.156
sample: 1787, mc_sample: 50, mean reward: 76.481, std reward: 4.085
sample: 1788, mc_sample: 50, mean reward: 75.383, std reward: 5.804
sample: 1789, mc_sample: 50, mean reward: 80.073, std reward: 3.253
sample: 1790, mc_sample: 50, mean reward: 82.901, std reward: 3.04
sample: 1791, mc_sample: 50, mean reward: 83.885, std reward: 2.782
sample: 1792, mc_sample: 50, mean reward: 76.514, std reward: 4.652
sample: 1793, mc_sample: 50, mean reward: 81.972, std reward: 2.908
sample: 1794, mc_sample: 50, mean reward: 82.887, std reward: 2.804
sample: 1795, mc_sample: 50, mean reward: 81.121, std reward: 3.462
sample: 1796, mc_sample: 50, mean reward: 83.778, std reward: 2.82
sample: 1797, mc_sample: 50, mean reward: 84.909, std reward: 2.888
sample: 1798, mc_sample: 50, mean reward: 75.621, std reward: 4.132
sample: 1799, mc_sample: 50, mean reward: 83.378, std reward: 2.922
sample: 1800, mc_sample: 50, mean reward: 77.613, std reward: 4.034
sample: 1801, mc_sample: 50, mean reward: 83.143, std reward: 3.171
sample: 1802, mc_sample: 50, mean reward: 84.195, std reward: 2.65
sample: 1803, mc_sample: 50, mean reward: 81.802, std reward: 3.566
sample: 1804, mc_sample: 50, mean reward: 82.824, std reward: 2.993
sample: 1805, mc_sample: 50, mean reward: 83.453, std reward: 2.823
sample: 1806, mc_sample: 50, mean reward: 82.054, std reward: 2.753
sample: 1807, mc_sample: 50, mean reward: 83.603, std reward: 2.645
sample: 1808, mc_sample: 50, mean reward: 83.027, std reward: 2.575
sample: 1809, mc_sample: 50, mean reward: 84.159, std reward: 2.53
sample: 1810, mc_sample: 50, mean reward: 84.159, std reward: 2.471
sample: 1811, mc_sample: 50, mean reward: 84.024, std reward: 2.561
sample: 1812, mc_sample: 50, mean reward: 82.062, std reward: 3.43
sample: 1813, mc_sample: 50, mean reward: 80.947, std reward: 3.855
sample: 1814, mc_sample: 50, mean reward: 82.201, std reward: 2.435
sample: 1815, mc_sample: 50, mean reward: 84.012, std reward: 2.462
sample: 1816, mc_sample: 50, mean reward: 83.132, std reward: 3.173
sample: 1817, mc_sample: 50, mean reward: 76.992, std reward: 4.399
sample: 1818, mc_sample: 50, mean reward: 82.678, std reward: 2.577
sample: 1819, mc_sample: 50, mean reward: 82.708, std reward: 3.099
sample: 1820, mc_sample: 50, mean reward: 83.022, std reward: 2.961
sample: 1821, mc_sample: 50, mean reward: 85.09, std reward: 2.454
sample: 1822, mc_sample: 50, mean reward: 83.013, std reward: 2.364
sample: 1823, mc_sample: 50, mean reward: 78.601, std reward: 4.483
sample: 1824, mc_sample: 50, mean reward: 84.488, std reward: 2.244
sample: 1825, mc_sample: 50, mean reward: 82.664, std reward: 2.502
sample: 1826, mc_sample: 50, mean reward: 84.059, std reward: 2.573
sample: 1827, mc_sample: 50, mean reward: 83.239, std reward: 2.427
sample: 1828, mc_sample: 50, mean reward: 83.075, std reward: 2.699
sample: 1829, mc_sample: 50, mean reward: 82.81, std reward: 3.215
sample: 1830, mc_sample: 50, mean reward: 76.585, std reward: 3.952
sample: 1831, mc_sample: 50, mean reward: 83.09, std reward: 2.554
sample: 1832, mc_sample: 50, mean reward: 84.391, std reward: 2.707
sample: 1833, mc_sample: 50, mean reward: 82.645, std reward: 3.078
sample: 1834, mc_sample: 50, mean reward: 81.054, std reward: 3.246
sample: 1835, mc_sample: 50, mean reward: 83.019, std reward: 2.849
sample: 1836, mc_sample: 50, mean reward: 81.529, std reward: 3.314
sample: 1837, mc_sample: 50, mean reward: 83.784, std reward: 3.029
sample: 1838, mc_sample: 50, mean reward: 83.742, std reward: 2.748
sample: 1839, mc_sample: 50, mean reward: 77.8, std reward: 3.854
sample: 1840, mc_sample: 50, mean reward: 84.524, std reward: 2.376
sample: 1841, mc_sample: 50, mean reward: 77.139, std reward: 5.133
sample: 1842, mc_sample: 50, mean reward: 77.624, std reward: 4.902
sample: 1843, mc_sample: 50, mean reward: 83.022, std reward: 2.105
sample: 1844, mc_sample: 50, mean reward: 84.838, std reward: 2.286
sample: 1845, mc_sample: 50, mean reward: 81.717, std reward: 3.248
sample: 1846, mc_sample: 50, mean reward: 82.509, std reward: 2.746
sample: 1847, mc_sample: 50, mean reward: 81.062, std reward: 3.829
sample: 1848, mc_sample: 50, mean reward: 81.507, std reward: 3.051
sample: 1849, mc_sample: 50, mean reward: 85.77, std reward: 2.355
sample: 1850, mc_sample: 50, mean reward: 78.925, std reward: 4.138
sample: 1851, mc_sample: 50, mean reward: 84.322, std reward: 2.445
sample: 1852, mc_sample: 50, mean reward: 85.354, std reward: 2.281
sample: 1853, mc_sample: 50, mean reward: 80.661, std reward: 3.318
sample: 1854, mc_sample: 50, mean reward: 79.513, std reward: 3.728
sample: 1855, mc_sample: 50, mean reward: 81.867, std reward: 3.245
sample: 1856, mc_sample: 50, mean reward: 85.174, std reward: 2.353
sample: 1857, mc_sample: 50, mean reward: 84.669, std reward: 2.5
sample: 1858, mc_sample: 50, mean reward: 84.996, std reward: 2.766
sample: 1859, mc_sample: 50, mean reward: 84.134, std reward: 2.348
sample: 1860, mc_sample: 50, mean reward: 79.411, std reward: 3.545
sample: 1861, mc_sample: 50, mean reward: 80.425, std reward: 2.921
sample: 1862, mc_sample: 50, mean reward: 77.64, std reward: 4.222
sample: 1863, mc_sample: 50, mean reward: 80.385, std reward: 3.29
sample: 1864, mc_sample: 50, mean reward: 83.437, std reward: 2.826
sample: 1865, mc_sample: 50, mean reward: 82.415, std reward: 2.813
sample: 1866, mc_sample: 50, mean reward: 82.738, std reward: 2.96
sample: 1867, mc_sample: 50, mean reward: 83.686, std reward: 2.553
sample: 1868, mc_sample: 50, mean reward: 79.21, std reward: 3.385
sample: 1869, mc_sample: 50, mean reward: 81.96, std reward: 2.721
sample: 1870, mc_sample: 50, mean reward: 82.568, std reward: 3.073
sample: 1871, mc_sample: 50, mean reward: 81.682, std reward: 3.16
sample: 1872, mc_sample: 50, mean reward: 79.913, std reward: 3.648
sample: 1873, mc_sample: 50, mean reward: 82.616, std reward: 3.184
sample: 1874, mc_sample: 50, mean reward: 76.906, std reward: 4.014
sample: 1875, mc_sample: 50, mean reward: 81.542, std reward: 3.084
sample: 1876, mc_sample: 50, mean reward: 81.364, std reward: 2.93
sample: 1877, mc_sample: 50, mean reward: 81.031, std reward: 3.142
sample: 1878, mc_sample: 50, mean reward: 81.904, std reward: 3.027
sample: 1879, mc_sample: 50, mean reward: 82.116, std reward: 3.078
sample: 1880, mc_sample: 50, mean reward: 81.945, std reward: 2.853
sample: 1881, mc_sample: 50, mean reward: 81.484, std reward: 3.411
sample: 1882, mc_sample: 50, mean reward: 79.973, std reward: 3.414
sample: 1883, mc_sample: 50, mean reward: 84.424, std reward: 2.959
sample: 1884, mc_sample: 50, mean reward: 83.929, std reward: 2.613
sample: 1885, mc_sample: 50, mean reward: 77.934, std reward: 4.421
sample: 1886, mc_sample: 50, mean reward: 83.488, std reward: 2.622
sample: 1887, mc_sample: 50, mean reward: 82.688, std reward: 2.989
sample: 1888, mc_sample: 50, mean reward: 78.584, std reward: 5.015
sample: 1889, mc_sample: 50, mean reward: 82.092, std reward: 3.425
sample: 1890, mc_sample: 50, mean reward: 83.535, std reward: 2.616
sample: 1891, mc_sample: 50, mean reward: 83.356, std reward: 2.595
sample: 1892, mc_sample: 50, mean reward: 84.263, std reward: 2.399
sample: 1893, mc_sample: 50, mean reward: 83.755, std reward: 2.726
sample: 1894, mc_sample: 50, mean reward: 76.044, std reward: 4.904
sample: 1895, mc_sample: 50, mean reward: 83.294, std reward: 2.817
sample: 1896, mc_sample: 50, mean reward: 80.227, std reward: 3.041
sample: 1897, mc_sample: 50, mean reward: 78.229, std reward: 3.903
sample: 1898, mc_sample: 50, mean reward: 83.161, std reward: 2.76
sample: 1899, mc_sample: 50, mean reward: 83.046, std reward: 2.838
sample: 1900, mc_sample: 50, mean reward: 79.084, std reward: 4.027
sample: 1901, mc_sample: 50, mean reward: 79.574, std reward: 3.432
sample: 1902, mc_sample: 50, mean reward: 82.788, std reward: 3.16
sample: 1903, mc_sample: 50, mean reward: 82.023, std reward: 3.491
sample: 1904, mc_sample: 50, mean reward: 82.893, std reward: 2.605
sample: 1905, mc_sample: 50, mean reward: 83.034, std reward: 2.882
sample: 1906, mc_sample: 50, mean reward: 81.112, std reward: 3.218
sample: 1907, mc_sample: 50, mean reward: 83.306, std reward: 3.168
sample: 1908, mc_sample: 50, mean reward: 79.567, std reward: 3.646
sample: 1909, mc_sample: 50, mean reward: 83.508, std reward: 2.78
sample: 1910, mc_sample: 50, mean reward: 84.568, std reward: 2.491
sample: 1911, mc_sample: 50, mean reward: 82.861, std reward: 2.785
sample: 1912, mc_sample: 50, mean reward: 82.725, std reward: 3.496
sample: 1913, mc_sample: 50, mean reward: 82.477, std reward: 3.002
sample: 1914, mc_sample: 50, mean reward: 77.301, std reward: 4.085
sample: 1915, mc_sample: 50, mean reward: 83.041, std reward: 3.511
sample: 1916, mc_sample: 50, mean reward: 80.191, std reward: 3.205
sample: 1917, mc_sample: 50, mean reward: 81.633, std reward: 3.108
sample: 1918, mc_sample: 50, mean reward: 80.34, std reward: 3.191
sample: 1919, mc_sample: 50, mean reward: 83.807, std reward: 2.637
sample: 1920, mc_sample: 50, mean reward: 82.917, std reward: 2.606
sample: 1921, mc_sample: 50, mean reward: 83.776, std reward: 2.768
sample: 1922, mc_sample: 50, mean reward: 82.399, std reward: 3.133
sample: 1923, mc_sample: 50, mean reward: 82.486, std reward: 3.133
sample: 1924, mc_sample: 50, mean reward: 83.536, std reward: 2.801
sample: 1925, mc_sample: 50, mean reward: 83.563, std reward: 2.542
sample: 1926, mc_sample: 50, mean reward: 82.501, std reward: 2.816
sample: 1927, mc_sample: 50, mean reward: 84.133, std reward: 2.373
sample: 1928, mc_sample: 50, mean reward: 84.584, std reward: 2.69
sample: 1929, mc_sample: 50, mean reward: 84.843, std reward: 2.373
sample: 1930, mc_sample: 50, mean reward: 82.807, std reward: 2.718
sample: 1931, mc_sample: 50, mean reward: 82.729, std reward: 3.181
sample: 1932, mc_sample: 50, mean reward: 82.533, std reward: 3.158
sample: 1933, mc_sample: 50, mean reward: 84.699, std reward: 2.314
sample: 1934, mc_sample: 50, mean reward: 75.406, std reward: 4.161
sample: 1935, mc_sample: 50, mean reward: 83.455, std reward: 2.429
sample: 1936, mc_sample: 50, mean reward: 82.468, std reward: 3.002
sample: 1937, mc_sample: 50, mean reward: 85.473, std reward: 2.241
sample: 1938, mc_sample: 50, mean reward: 84.787, std reward: 2.182
sample: 1939, mc_sample: 50, mean reward: 81.211, std reward: 3.462
sample: 1940, mc_sample: 50, mean reward: 84.589, std reward: 2.837
sample: 1941, mc_sample: 50, mean reward: 84.599, std reward: 2.508
sample: 1942, mc_sample: 50, mean reward: 83.527, std reward: 2.602
sample: 1943, mc_sample: 50, mean reward: 83.44, std reward: 2.992
sample: 1944, mc_sample: 50, mean reward: 84.641, std reward: 2.626
sample: 1945, mc_sample: 50, mean reward: 82.864, std reward: 2.936
sample: 1946, mc_sample: 50, mean reward: 83.063, std reward: 2.732
sample: 1947, mc_sample: 50, mean reward: 77.516, std reward: 4.264
sample: 1948, mc_sample: 50, mean reward: 83.259, std reward: 2.009
sample: 1949, mc_sample: 50, mean reward: 84.203, std reward: 2.156
sample: 1950, mc_sample: 50, mean reward: 82.625, std reward: 2.818
sample: 1951, mc_sample: 50, mean reward: 83.128, std reward: 2.432
sample: 1952, mc_sample: 50, mean reward: 84.807, std reward: 2.206
sample: 1953, mc_sample: 50, mean reward: 84.075, std reward: 2.465
sample: 1954, mc_sample: 50, mean reward: 77.863, std reward: 4.289
sample: 1955, mc_sample: 50, mean reward: 81.42, std reward: 3.748
sample: 1956, mc_sample: 50, mean reward: 80.723, std reward: 3.505
sample: 1957, mc_sample: 50, mean reward: 79.163, std reward: 4.376
sample: 1958, mc_sample: 50, mean reward: 82.64, std reward: 2.601
sample: 1959, mc_sample: 50, mean reward: 82.226, std reward: 3.544
sample: 1960, mc_sample: 50, mean reward: 81.722, std reward: 3.589
sample: 1961, mc_sample: 50, mean reward: 83.29, std reward: 2.603
sample: 1962, mc_sample: 50, mean reward: 83.104, std reward: 2.725
sample: 1963, mc_sample: 50, mean reward: 81.127, std reward: 2.697
sample: 1964, mc_sample: 50, mean reward: 76.949, std reward: 4.257
sample: 1965, mc_sample: 50, mean reward: 78.304, std reward: 4.258
sample: 1966, mc_sample: 50, mean reward: 74.607, std reward: 5.096
sample: 1967, mc_sample: 50, mean reward: 82.672, std reward: 2.975
sample: 1968, mc_sample: 50, mean reward: 83.896, std reward: 3.012
sample: 1969, mc_sample: 50, mean reward: 81.834, std reward: 3.077
sample: 1970, mc_sample: 50, mean reward: 82.985, std reward: 2.669
sample: 1971, mc_sample: 50, mean reward: 84.056, std reward: 2.645
sample: 1972, mc_sample: 50, mean reward: 84.748, std reward: 2.263
sample: 1973, mc_sample: 50, mean reward: 84.285, std reward: 2.822
sample: 1974, mc_sample: 50, mean reward: 79.274, std reward: 3.699
sample: 1975, mc_sample: 50, mean reward: 83.778, std reward: 2.642
sample: 1976, mc_sample: 50, mean reward: 80.91, std reward: 3.625
sample: 1977, mc_sample: 50, mean reward: 81.751, std reward: 3.178
sample: 1978, mc_sample: 50, mean reward: 85.402, std reward: 2.513
sample: 1979, mc_sample: 50, mean reward: 80.76, std reward: 3.622
sample: 1980, mc_sample: 50, mean reward: 76.635, std reward: 4.609
sample: 1981, mc_sample: 50, mean reward: 83.265, std reward: 2.698
sample: 1982, mc_sample: 50, mean reward: 82.975, std reward: 3.175
sample: 1983, mc_sample: 50, mean reward: 79.299, std reward: 4.232
sample: 1984, mc_sample: 50, mean reward: 85.482, std reward: 2.3
sample: 1985, mc_sample: 50, mean reward: 83.936, std reward: 3.023
sample: 1986, mc_sample: 50, mean reward: 85.222, std reward: 2.766
sample: 1987, mc_sample: 50, mean reward: 84.834, std reward: 2.907
sample: 1988, mc_sample: 50, mean reward: 84.417, std reward: 2.607
sample: 1989, mc_sample: 50, mean reward: 84.616, std reward: 2.87
sample: 1990, mc_sample: 50, mean reward: 80.036, std reward: 3.223
sample: 1991, mc_sample: 50, mean reward: 83.387, std reward: 3.015
sample: 1992, mc_sample: 50, mean reward: 75.9, std reward: 4.026
sample: 1993, mc_sample: 50, mean reward: 82.511, std reward: 2.701
sample: 1994, mc_sample: 50, mean reward: 83.323, std reward: 2.417
sample: 1995, mc_sample: 50, mean reward: 84.411, std reward: 2.385
sample: 1996, mc_sample: 50, mean reward: 81.433, std reward: 3.079
sample: 1997, mc_sample: 50, mean reward: 84.513, std reward: 2.184
sample: 1998, mc_sample: 50, mean reward: 74.819, std reward: 4.583
sample: 1999, mc_sample: 50, mean reward: 82.549, std reward: 2.994
