sample: 0, mc_sample: 1, mean reward: 95.704, std reward: 0.0
sample: 1224, mc_sample: 1, mean reward: 327.172, std reward: 0.0
sample: 1225, mc_sample: 1, mean reward: 313.741, std reward: 0.0
sample: 1226, mc_sample: 1, mean reward: 325.905, std reward: 0.0
sample: 1227, mc_sample: 1, mean reward: 353.715, std reward: 0.0
sample: 1228, mc_sample: 1, mean reward: 278.842, std reward: 0.0
sample: 1229, mc_sample: 1, mean reward: 301.589, std reward: 0.0
sample: 1230, mc_sample: 1, mean reward: 307.188, std reward: 0.0
sample: 1231, mc_sample: 1, mean reward: 329.96, std reward: 0.0
sample: 1232, mc_sample: 1, mean reward: 316.398, std reward: 0.0
sample: 1233, mc_sample: 1, mean reward: 299.412, std reward: 0.0
sample: 1234, mc_sample: 1, mean reward: 343.515, std reward: 0.0
sample: 1235, mc_sample: 1, mean reward: 338.233, std reward: 0.0
sample: 1236, mc_sample: 1, mean reward: 312.409, std reward: 0.0
sample: 1237, mc_sample: 1, mean reward: 319.082, std reward: 0.0
sample: 1238, mc_sample: 1, mean reward: 339.192, std reward: 0.0
sample: 1239, mc_sample: 1, mean reward: 337.119, std reward: 0.0
sample: 1240, mc_sample: 1, mean reward: 315.0, std reward: 0.0
sample: 1241, mc_sample: 1, mean reward: 307.077, std reward: 0.0
sample: 1242, mc_sample: 1, mean reward: 300.825, std reward: 0.0
sample: 1243, mc_sample: 1, mean reward: 342.918, std reward: 0.0
sample: 1244, mc_sample: 1, mean reward: 314.085, std reward: 0.0
sample: 1245, mc_sample: 1, mean reward: 324.042, std reward: 0.0
sample: 1246, mc_sample: 1, mean reward: 312.54, std reward: 0.0
sample: 1247, mc_sample: 1, mean reward: 316.342, std reward: 0.0
sample: 1248, mc_sample: 1, mean reward: 300.973, std reward: 0.0
sample: 1249, mc_sample: 1, mean reward: 314.387, std reward: 0.0
sample: 1250, mc_sample: 1, mean reward: 350.946, std reward: 0.0
sample: 1251, mc_sample: 1, mean reward: 316.453, std reward: 0.0
sample: 1252, mc_sample: 1, mean reward: 339.226, std reward: 0.0
sample: 1253, mc_sample: 1, mean reward: 325.56, std reward: 0.0
sample: 1254, mc_sample: 1, mean reward: 281.922, std reward: 0.0
sample: 1255, mc_sample: 1, mean reward: 342.694, std reward: 0.0
sample: 1256, mc_sample: 1, mean reward: 277.24, std reward: 0.0
sample: 1257, mc_sample: 1, mean reward: 309.476, std reward: 0.0
sample: 1258, mc_sample: 1, mean reward: 296.615, std reward: 0.0
sample: 1259, mc_sample: 1, mean reward: 290.302, std reward: 0.0
sample: 1260, mc_sample: 1, mean reward: 325.749, std reward: 0.0
sample: 1261, mc_sample: 1, mean reward: 334.701, std reward: 0.0
sample: 1262, mc_sample: 1, mean reward: 343.199, std reward: 0.0
sample: 1263, mc_sample: 1, mean reward: 295.106, std reward: 0.0
sample: 1264, mc_sample: 1, mean reward: 362.24, std reward: 0.0
sample: 1265, mc_sample: 1, mean reward: 334.36, std reward: 0.0
sample: 1266, mc_sample: 1, mean reward: 344.64, std reward: 0.0
sample: 1267, mc_sample: 1, mean reward: 353.253, std reward: 0.0
sample: 1268, mc_sample: 1, mean reward: 321.179, std reward: 0.0
sample: 1269, mc_sample: 1, mean reward: 376.337, std reward: 0.0
sample: 1270, mc_sample: 1, mean reward: 298.239, std reward: 0.0
sample: 1271, mc_sample: 1, mean reward: 298.299, std reward: 0.0
sample: 1272, mc_sample: 1, mean reward: 334.071, std reward: 0.0
sample: 1273, mc_sample: 1, mean reward: 312.423, std reward: 0.0
sample: 1274, mc_sample: 1, mean reward: 326.536, std reward: 0.0
sample: 1275, mc_sample: 1, mean reward: 307.478, std reward: 0.0
sample: 1276, mc_sample: 1, mean reward: 354.646, std reward: 0.0
sample: 1277, mc_sample: 1, mean reward: 346.921, std reward: 0.0
sample: 1278, mc_sample: 1, mean reward: 294.561, std reward: 0.0
sample: 1279, mc_sample: 1, mean reward: 295.577, std reward: 0.0
sample: 1280, mc_sample: 1, mean reward: 340.297, std reward: 0.0
sample: 1281, mc_sample: 1, mean reward: 394.731, std reward: 0.0
sample: 1282, mc_sample: 1, mean reward: 353.296, std reward: 0.0
sample: 1283, mc_sample: 1, mean reward: 341.276, std reward: 0.0
sample: 1284, mc_sample: 1, mean reward: 318.988, std reward: 0.0
sample: 1285, mc_sample: 1, mean reward: 333.835, std reward: 0.0
sample: 1286, mc_sample: 1, mean reward: 338.627, std reward: 0.0
sample: 1287, mc_sample: 1, mean reward: 302.912, std reward: 0.0
sample: 1288, mc_sample: 1, mean reward: 337.694, std reward: 0.0
sample: 1289, mc_sample: 1, mean reward: 362.552, std reward: 0.0
sample: 1290, mc_sample: 1, mean reward: 375.46, std reward: 0.0
sample: 1291, mc_sample: 1, mean reward: 419.528, std reward: 0.0
sample: 1292, mc_sample: 1, mean reward: 366.202, std reward: 0.0
sample: 1293, mc_sample: 1, mean reward: 322.974, std reward: 0.0
sample: 1294, mc_sample: 1, mean reward: 389.664, std reward: 0.0
sample: 1295, mc_sample: 1, mean reward: 376.93, std reward: 0.0
sample: 1296, mc_sample: 1, mean reward: 329.99, std reward: 0.0
sample: 1297, mc_sample: 1, mean reward: 295.292, std reward: 0.0
sample: 1298, mc_sample: 1, mean reward: 331.326, std reward: 0.0
sample: 1299, mc_sample: 1, mean reward: 376.601, std reward: 0.0
sample: 1300, mc_sample: 1, mean reward: 326.588, std reward: 0.0
sample: 1301, mc_sample: 1, mean reward: 350.042, std reward: 0.0
sample: 1302, mc_sample: 1, mean reward: 326.821, std reward: 0.0
sample: 1303, mc_sample: 1, mean reward: 375.012, std reward: 0.0
sample: 1304, mc_sample: 1, mean reward: 314.5, std reward: 0.0
sample: 1305, mc_sample: 1, mean reward: 388.792, std reward: 0.0
sample: 1306, mc_sample: 1, mean reward: 310.564, std reward: 0.0
sample: 1307, mc_sample: 1, mean reward: 328.847, std reward: 0.0
sample: 1308, mc_sample: 1, mean reward: 354.495, std reward: 0.0
sample: 1309, mc_sample: 1, mean reward: 301.538, std reward: 0.0
sample: 1310, mc_sample: 1, mean reward: 304.304, std reward: 0.0
sample: 1311, mc_sample: 1, mean reward: 371.241, std reward: 0.0
sample: 1312, mc_sample: 1, mean reward: 371.379, std reward: 0.0
sample: 1313, mc_sample: 1, mean reward: 304.905, std reward: 0.0
sample: 1314, mc_sample: 1, mean reward: 339.621, std reward: 0.0
sample: 1315, mc_sample: 1, mean reward: 345.397, std reward: 0.0
sample: 1316, mc_sample: 1, mean reward: 317.746, std reward: 0.0
sample: 1317, mc_sample: 1, mean reward: 353.381, std reward: 0.0
sample: 1318, mc_sample: 1, mean reward: 338.439, std reward: 0.0
sample: 1319, mc_sample: 1, mean reward: 289.482, std reward: 0.0
sample: 1320, mc_sample: 1, mean reward: 364.696, std reward: 0.0
sample: 1321, mc_sample: 1, mean reward: 349.006, std reward: 0.0
sample: 1322, mc_sample: 1, mean reward: 331.038, std reward: 0.0
sample: 1323, mc_sample: 1, mean reward: 299.004, std reward: 0.0
sample: 1324, mc_sample: 1, mean reward: 360.398, std reward: 0.0
sample: 1325, mc_sample: 1, mean reward: 335.281, std reward: 0.0
sample: 1326, mc_sample: 1, mean reward: 330.208, std reward: 0.0
sample: 1327, mc_sample: 1, mean reward: 354.299, std reward: 0.0
sample: 1328, mc_sample: 1, mean reward: 346.8, std reward: 0.0
sample: 1329, mc_sample: 1, mean reward: 335.912, std reward: 0.0
sample: 1330, mc_sample: 1, mean reward: 387.785, std reward: 0.0
sample: 1331, mc_sample: 1, mean reward: 314.318, std reward: 0.0
sample: 1332, mc_sample: 1, mean reward: 334.252, std reward: 0.0
sample: 1333, mc_sample: 1, mean reward: 331.36, std reward: 0.0
sample: 1334, mc_sample: 1, mean reward: 319.483, std reward: 0.0
sample: 1335, mc_sample: 1, mean reward: 339.891, std reward: 0.0
sample: 1336, mc_sample: 1, mean reward: 314.825, std reward: 0.0
sample: 1337, mc_sample: 1, mean reward: 349.167, std reward: 0.0
sample: 1338, mc_sample: 1, mean reward: 397.077, std reward: 0.0
sample: 1339, mc_sample: 1, mean reward: 353.66, std reward: 0.0
sample: 1340, mc_sample: 1, mean reward: 329.039, std reward: 0.0
sample: 1341, mc_sample: 1, mean reward: 337.908, std reward: 0.0
sample: 1342, mc_sample: 1, mean reward: 354.738, std reward: 0.0
sample: 1343, mc_sample: 1, mean reward: 352.134, std reward: 0.0
sample: 1344, mc_sample: 1, mean reward: 377.477, std reward: 0.0
sample: 1345, mc_sample: 1, mean reward: 363.915, std reward: 0.0
sample: 1346, mc_sample: 1, mean reward: 332.19, std reward: 0.0
sample: 1347, mc_sample: 1, mean reward: 406.257, std reward: 0.0
sample: 1348, mc_sample: 1, mean reward: 309.359, std reward: 0.0
sample: 1349, mc_sample: 1, mean reward: 311.382, std reward: 0.0
sample: 1350, mc_sample: 1, mean reward: 319.589, std reward: 0.0
sample: 1351, mc_sample: 1, mean reward: 337.191, std reward: 0.0
sample: 1352, mc_sample: 1, mean reward: 301.29, std reward: 0.0
sample: 1353, mc_sample: 1, mean reward: 322.739, std reward: 0.0
sample: 1354, mc_sample: 1, mean reward: 275.249, std reward: 0.0
sample: 1355, mc_sample: 1, mean reward: 357.019, std reward: 0.0
sample: 1356, mc_sample: 1, mean reward: 332.35, std reward: 0.0
sample: 1357, mc_sample: 1, mean reward: 321.975, std reward: 0.0
sample: 1358, mc_sample: 1, mean reward: 329.58, std reward: 0.0
sample: 1359, mc_sample: 1, mean reward: 348.646, std reward: 0.0
sample: 1360, mc_sample: 1, mean reward: 362.406, std reward: 0.0
sample: 1361, mc_sample: 1, mean reward: 326.488, std reward: 0.0
sample: 1362, mc_sample: 1, mean reward: 304.992, std reward: 0.0
sample: 1363, mc_sample: 1, mean reward: 301.172, std reward: 0.0
sample: 1364, mc_sample: 1, mean reward: 326.835, std reward: 0.0
sample: 1365, mc_sample: 1, mean reward: 343.509, std reward: 0.0
sample: 1366, mc_sample: 1, mean reward: 381.078, std reward: 0.0
sample: 1367, mc_sample: 1, mean reward: 330.746, std reward: 0.0
sample: 1368, mc_sample: 1, mean reward: 416.459, std reward: 0.0
sample: 1369, mc_sample: 1, mean reward: 323.741, std reward: 0.0
sample: 1370, mc_sample: 1, mean reward: 344.01, std reward: 0.0
sample: 1371, mc_sample: 1, mean reward: 309.411, std reward: 0.0
sample: 1372, mc_sample: 1, mean reward: 329.648, std reward: 0.0
sample: 1373, mc_sample: 1, mean reward: 346.914, std reward: 0.0
sample: 1374, mc_sample: 1, mean reward: 345.459, std reward: 0.0
sample: 1375, mc_sample: 1, mean reward: 391.112, std reward: 0.0
sample: 1376, mc_sample: 1, mean reward: 372.148, std reward: 0.0
sample: 1377, mc_sample: 1, mean reward: 353.009, std reward: 0.0
sample: 1378, mc_sample: 1, mean reward: 352.94, std reward: 0.0
sample: 1379, mc_sample: 1, mean reward: 321.291, std reward: 0.0
sample: 1380, mc_sample: 1, mean reward: 355.159, std reward: 0.0
sample: 1381, mc_sample: 1, mean reward: 324.653, std reward: 0.0
sample: 1382, mc_sample: 1, mean reward: 370.796, std reward: 0.0
sample: 1383, mc_sample: 1, mean reward: 359.217, std reward: 0.0
sample: 1384, mc_sample: 1, mean reward: 368.014, std reward: 0.0
sample: 1385, mc_sample: 1, mean reward: 311.91, std reward: 0.0
sample: 1386, mc_sample: 1, mean reward: 321.755, std reward: 0.0
sample: 1387, mc_sample: 1, mean reward: 367.123, std reward: 0.0
sample: 1388, mc_sample: 1, mean reward: 363.787, std reward: 0.0
sample: 1389, mc_sample: 1, mean reward: 376.428, std reward: 0.0
sample: 1390, mc_sample: 1, mean reward: 340.376, std reward: 0.0
sample: 1391, mc_sample: 1, mean reward: 351.691, std reward: 0.0
sample: 1392, mc_sample: 1, mean reward: 322.314, std reward: 0.0
sample: 1393, mc_sample: 1, mean reward: 287.195, std reward: 0.0
sample: 1394, mc_sample: 1, mean reward: 352.407, std reward: 0.0
sample: 1395, mc_sample: 1, mean reward: 384.101, std reward: 0.0
sample: 1396, mc_sample: 1, mean reward: 398.557, std reward: 0.0
sample: 1397, mc_sample: 1, mean reward: 368.408, std reward: 0.0
sample: 1398, mc_sample: 1, mean reward: 364.61, std reward: 0.0
sample: 1399, mc_sample: 1, mean reward: 311.414, std reward: 0.0
sample: 1400, mc_sample: 1, mean reward: 361.922, std reward: 0.0
sample: 1401, mc_sample: 1, mean reward: 302.685, std reward: 0.0
sample: 1402, mc_sample: 1, mean reward: 383.608, std reward: 0.0
sample: 1403, mc_sample: 1, mean reward: 333.393, std reward: 0.0
sample: 1404, mc_sample: 1, mean reward: 327.984, std reward: 0.0
sample: 1405, mc_sample: 1, mean reward: 367.95, std reward: 0.0
sample: 1406, mc_sample: 1, mean reward: 353.526, std reward: 0.0
sample: 1407, mc_sample: 1, mean reward: 401.186, std reward: 0.0
sample: 1408, mc_sample: 1, mean reward: 325.735, std reward: 0.0
sample: 1409, mc_sample: 1, mean reward: 336.64, std reward: 0.0
sample: 1410, mc_sample: 1, mean reward: 332.26, std reward: 0.0
sample: 1411, mc_sample: 1, mean reward: 344.9, std reward: 0.0
sample: 1412, mc_sample: 1, mean reward: 405.846, std reward: 0.0
sample: 1413, mc_sample: 1, mean reward: 314.283, std reward: 0.0
sample: 1414, mc_sample: 1, mean reward: 332.509, std reward: 0.0
sample: 1415, mc_sample: 1, mean reward: 306.183, std reward: 0.0
sample: 1416, mc_sample: 1, mean reward: 370.671, std reward: 0.0
sample: 1417, mc_sample: 1, mean reward: 347.149, std reward: 0.0
sample: 1418, mc_sample: 1, mean reward: 386.376, std reward: 0.0
sample: 1419, mc_sample: 1, mean reward: 330.755, std reward: 0.0
sample: 1420, mc_sample: 1, mean reward: 342.771, std reward: 0.0
sample: 1421, mc_sample: 1, mean reward: 351.732, std reward: 0.0
sample: 1422, mc_sample: 1, mean reward: 351.876, std reward: 0.0
sample: 1423, mc_sample: 1, mean reward: 304.288, std reward: 0.0
sample: 1424, mc_sample: 1, mean reward: 367.62, std reward: 0.0
sample: 1425, mc_sample: 1, mean reward: 355.762, std reward: 0.0
sample: 1426, mc_sample: 1, mean reward: 396.197, std reward: 0.0
sample: 1427, mc_sample: 1, mean reward: 321.204, std reward: 0.0
sample: 1428, mc_sample: 1, mean reward: 361.849, std reward: 0.0
sample: 1429, mc_sample: 1, mean reward: 398.641, std reward: 0.0
sample: 1430, mc_sample: 1, mean reward: 362.103, std reward: 0.0
sample: 1431, mc_sample: 1, mean reward: 328.891, std reward: 0.0
sample: 1432, mc_sample: 1, mean reward: 331.12, std reward: 0.0
sample: 1433, mc_sample: 1, mean reward: 341.448, std reward: 0.0
sample: 1434, mc_sample: 1, mean reward: 347.045, std reward: 0.0
sample: 1435, mc_sample: 1, mean reward: 338.5, std reward: 0.0
sample: 1436, mc_sample: 1, mean reward: 428.89, std reward: 0.0
sample: 1437, mc_sample: 1, mean reward: 384.287, std reward: 0.0
sample: 1438, mc_sample: 1, mean reward: 380.243, std reward: 0.0
sample: 1439, mc_sample: 1, mean reward: 388.462, std reward: 0.0
sample: 1440, mc_sample: 1, mean reward: 353.272, std reward: 0.0
sample: 1441, mc_sample: 1, mean reward: 348.55, std reward: 0.0
sample: 1442, mc_sample: 1, mean reward: 406.083, std reward: 0.0
sample: 1443, mc_sample: 1, mean reward: 342.939, std reward: 0.0
sample: 1444, mc_sample: 1, mean reward: 381.951, std reward: 0.0
sample: 1445, mc_sample: 1, mean reward: 378.353, std reward: 0.0
sample: 1446, mc_sample: 1, mean reward: 327.606, std reward: 0.0
sample: 1447, mc_sample: 1, mean reward: 350.413, std reward: 0.0
sample: 1448, mc_sample: 1, mean reward: 344.398, std reward: 0.0
sample: 1449, mc_sample: 1, mean reward: 413.376, std reward: 0.0
sample: 1450, mc_sample: 1, mean reward: 293.764, std reward: 0.0
sample: 1451, mc_sample: 1, mean reward: 289.626, std reward: 0.0
sample: 1452, mc_sample: 1, mean reward: 292.88, std reward: 0.0
sample: 1453, mc_sample: 1, mean reward: 285.449, std reward: 0.0
sample: 1454, mc_sample: 1, mean reward: 275.979, std reward: 0.0
sample: 1455, mc_sample: 1, mean reward: 299.038, std reward: 0.0
sample: 1456, mc_sample: 1, mean reward: 340.781, std reward: 0.0
sample: 1457, mc_sample: 1, mean reward: 345.972, std reward: 0.0
sample: 1458, mc_sample: 1, mean reward: 310.64, std reward: 0.0
sample: 1459, mc_sample: 1, mean reward: 312.943, std reward: 0.0
sample: 1460, mc_sample: 1, mean reward: 267.844, std reward: 0.0
sample: 1461, mc_sample: 1, mean reward: 322.132, std reward: 0.0
sample: 1462, mc_sample: 1, mean reward: 294.606, std reward: 0.0
sample: 1463, mc_sample: 1, mean reward: 308.331, std reward: 0.0
sample: 1464, mc_sample: 1, mean reward: 320.452, std reward: 0.0
sample: 1465, mc_sample: 1, mean reward: 290.725, std reward: 0.0
sample: 1466, mc_sample: 1, mean reward: 306.556, std reward: 0.0
sample: 1467, mc_sample: 1, mean reward: 315.017, std reward: 0.0
sample: 1468, mc_sample: 1, mean reward: 338.483, std reward: 0.0
sample: 1469, mc_sample: 1, mean reward: 312.319, std reward: 0.0
sample: 1470, mc_sample: 1, mean reward: 328.985, std reward: 0.0
sample: 1471, mc_sample: 1, mean reward: 313.528, std reward: 0.0
sample: 1472, mc_sample: 1, mean reward: 324.194, std reward: 0.0
sample: 1473, mc_sample: 1, mean reward: 281.693, std reward: 0.0
sample: 1474, mc_sample: 1, mean reward: 304.501, std reward: 0.0
sample: 1475, mc_sample: 1, mean reward: 275.626, std reward: 0.0
sample: 1476, mc_sample: 1, mean reward: 284.618, std reward: 0.0
sample: 1477, mc_sample: 1, mean reward: 283.809, std reward: 0.0
sample: 1478, mc_sample: 1, mean reward: 259.013, std reward: 0.0
sample: 1479, mc_sample: 1, mean reward: 265.689, std reward: 0.0
sample: 1480, mc_sample: 1, mean reward: 235.504, std reward: 0.0
sample: 1481, mc_sample: 1, mean reward: 240.704, std reward: 0.0
sample: 1482, mc_sample: 1, mean reward: 264.248, std reward: 0.0
sample: 1483, mc_sample: 1, mean reward: 293.772, std reward: 0.0
sample: 1484, mc_sample: 1, mean reward: 276.146, std reward: 0.0
sample: 1485, mc_sample: 1, mean reward: 254.604, std reward: 0.0
sample: 1486, mc_sample: 1, mean reward: 229.862, std reward: 0.0
sample: 1487, mc_sample: 1, mean reward: 316.097, std reward: 0.0
sample: 1488, mc_sample: 1, mean reward: 254.63, std reward: 0.0
sample: 1489, mc_sample: 1, mean reward: 293.499, std reward: 0.0
sample: 1490, mc_sample: 1, mean reward: 292.33, std reward: 0.0
sample: 1491, mc_sample: 1, mean reward: 212.62, std reward: 0.0
sample: 1492, mc_sample: 1, mean reward: 215.2, std reward: 0.0
sample: 1493, mc_sample: 1, mean reward: 260.202, std reward: 0.0
sample: 1494, mc_sample: 1, mean reward: 253.145, std reward: 0.0
sample: 1495, mc_sample: 1, mean reward: 255.809, std reward: 0.0
sample: 1496, mc_sample: 1, mean reward: 257.002, std reward: 0.0
sample: 1497, mc_sample: 1, mean reward: 259.912, std reward: 0.0
sample: 1498, mc_sample: 1, mean reward: 294.804, std reward: 0.0
sample: 1499, mc_sample: 1, mean reward: 272.562, std reward: 0.0
sample: 1500, mc_sample: 1, mean reward: 314.689, std reward: 0.0
sample: 1501, mc_sample: 1, mean reward: 364.171, std reward: 0.0
sample: 1502, mc_sample: 1, mean reward: 347.198, std reward: 0.0
sample: 1503, mc_sample: 1, mean reward: 308.211, std reward: 0.0
sample: 1504, mc_sample: 1, mean reward: 312.729, std reward: 0.0
sample: 1505, mc_sample: 1, mean reward: 340.7, std reward: 0.0
sample: 1506, mc_sample: 1, mean reward: 361.454, std reward: 0.0
sample: 1507, mc_sample: 1, mean reward: 301.11, std reward: 0.0
sample: 1508, mc_sample: 1, mean reward: 346.414, std reward: 0.0
sample: 1509, mc_sample: 1, mean reward: 359.08, std reward: 0.0
sample: 1510, mc_sample: 1, mean reward: 271.707, std reward: 0.0
sample: 1511, mc_sample: 1, mean reward: 337.494, std reward: 0.0
sample: 1512, mc_sample: 1, mean reward: 309.338, std reward: 0.0
sample: 1513, mc_sample: 1, mean reward: 340.311, std reward: 0.0
sample: 1514, mc_sample: 1, mean reward: 313.918, std reward: 0.0
sample: 1515, mc_sample: 1, mean reward: 349.134, std reward: 0.0
sample: 1516, mc_sample: 1, mean reward: 317.999, std reward: 0.0
sample: 1517, mc_sample: 1, mean reward: 319.951, std reward: 0.0
sample: 1518, mc_sample: 1, mean reward: 258.404, std reward: 0.0
sample: 1519, mc_sample: 1, mean reward: 292.064, std reward: 0.0
sample: 1520, mc_sample: 1, mean reward: 308.075, std reward: 0.0
sample: 1521, mc_sample: 1, mean reward: 285.785, std reward: 0.0
sample: 1522, mc_sample: 1, mean reward: 287.463, std reward: 0.0
sample: 1523, mc_sample: 1, mean reward: 328.608, std reward: 0.0
sample: 1524, mc_sample: 1, mean reward: 264.004, std reward: 0.0
sample: 1525, mc_sample: 1, mean reward: 365.474, std reward: 0.0
sample: 1526, mc_sample: 1, mean reward: 376.213, std reward: 0.0
sample: 1527, mc_sample: 1, mean reward: 353.885, std reward: 0.0
sample: 1528, mc_sample: 1, mean reward: 363.342, std reward: 0.0
sample: 1529, mc_sample: 1, mean reward: 329.234, std reward: 0.0
sample: 1530, mc_sample: 1, mean reward: 423.532, std reward: 0.0
sample: 1531, mc_sample: 1, mean reward: 343.318, std reward: 0.0
sample: 1532, mc_sample: 1, mean reward: 401.833, std reward: 0.0
sample: 1533, mc_sample: 1, mean reward: 339.791, std reward: 0.0
sample: 1534, mc_sample: 1, mean reward: 429.788, std reward: 0.0
sample: 1535, mc_sample: 1, mean reward: 351.259, std reward: 0.0
sample: 1536, mc_sample: 1, mean reward: 389.009, std reward: 0.0
sample: 1537, mc_sample: 1, mean reward: 316.575, std reward: 0.0
sample: 1538, mc_sample: 1, mean reward: 396.497, std reward: 0.0
sample: 1539, mc_sample: 1, mean reward: 453.553, std reward: 0.0
sample: 1540, mc_sample: 1, mean reward: 386.79, std reward: 0.0
sample: 1541, mc_sample: 1, mean reward: 374.914, std reward: 0.0
sample: 1542, mc_sample: 1, mean reward: 356.118, std reward: 0.0
sample: 1543, mc_sample: 1, mean reward: 405.165, std reward: 0.0
sample: 1544, mc_sample: 1, mean reward: 362.215, std reward: 0.0
sample: 1545, mc_sample: 1, mean reward: 391.22, std reward: 0.0
sample: 1546, mc_sample: 1, mean reward: 375.345, std reward: 0.0
sample: 1547, mc_sample: 1, mean reward: 383.481, std reward: 0.0
sample: 1548, mc_sample: 1, mean reward: 342.314, std reward: 0.0
sample: 1549, mc_sample: 1, mean reward: 389.588, std reward: 0.0
sample: 1550, mc_sample: 1, mean reward: 433.622, std reward: 0.0
sample: 1551, mc_sample: 1, mean reward: 470.487, std reward: 0.0
sample: 1552, mc_sample: 1, mean reward: 325.224, std reward: 0.0
sample: 1553, mc_sample: 1, mean reward: 330.945, std reward: 0.0
sample: 1554, mc_sample: 1, mean reward: 372.165, std reward: 0.0
sample: 1555, mc_sample: 1, mean reward: 317.395, std reward: 0.0
sample: 1556, mc_sample: 1, mean reward: 413.771, std reward: 0.0
sample: 1557, mc_sample: 1, mean reward: 396.164, std reward: 0.0
sample: 1558, mc_sample: 1, mean reward: 331.0, std reward: 0.0
sample: 1559, mc_sample: 1, mean reward: 372.83, std reward: 0.0
sample: 1560, mc_sample: 1, mean reward: 344.955, std reward: 0.0
sample: 1561, mc_sample: 1, mean reward: 425.692, std reward: 0.0
sample: 1562, mc_sample: 1, mean reward: 441.172, std reward: 0.0
sample: 1563, mc_sample: 1, mean reward: 350.152, std reward: 0.0
sample: 1564, mc_sample: 1, mean reward: 372.547, std reward: 0.0
sample: 1565, mc_sample: 1, mean reward: 377.18, std reward: 0.0
sample: 1566, mc_sample: 1, mean reward: 317.083, std reward: 0.0
sample: 1567, mc_sample: 1, mean reward: 369.234, std reward: 0.0
sample: 1568, mc_sample: 1, mean reward: 379.001, std reward: 0.0
sample: 1569, mc_sample: 1, mean reward: 379.633, std reward: 0.0
sample: 1570, mc_sample: 1, mean reward: 369.526, std reward: 0.0
sample: 1571, mc_sample: 1, mean reward: 474.73, std reward: 0.0
sample: 1572, mc_sample: 1, mean reward: 423.849, std reward: 0.0
sample: 1573, mc_sample: 1, mean reward: 498.993, std reward: 0.0
sample: 1574, mc_sample: 1, mean reward: 390.308, std reward: 0.0
sample: 1575, mc_sample: 1, mean reward: 374.957, std reward: 0.0
sample: 1576, mc_sample: 1, mean reward: 400.731, std reward: 0.0
sample: 1577, mc_sample: 1, mean reward: 350.443, std reward: 0.0
sample: 1578, mc_sample: 1, mean reward: 418.738, std reward: 0.0
sample: 1579, mc_sample: 1, mean reward: 370.34, std reward: 0.0
sample: 1580, mc_sample: 1, mean reward: 376.423, std reward: 0.0
sample: 1581, mc_sample: 1, mean reward: 426.676, std reward: 0.0
sample: 1582, mc_sample: 1, mean reward: 374.693, std reward: 0.0
sample: 1583, mc_sample: 1, mean reward: 342.234, std reward: 0.0
sample: 1584, mc_sample: 1, mean reward: 340.858, std reward: 0.0
sample: 1585, mc_sample: 1, mean reward: 462.876, std reward: 0.0
sample: 1586, mc_sample: 1, mean reward: 369.745, std reward: 0.0
sample: 1587, mc_sample: 1, mean reward: 416.203, std reward: 0.0
sample: 1588, mc_sample: 1, mean reward: 449.481, std reward: 0.0
sample: 1589, mc_sample: 1, mean reward: 402.559, std reward: 0.0
sample: 1590, mc_sample: 1, mean reward: 383.656, std reward: 0.0
sample: 1591, mc_sample: 1, mean reward: 370.03, std reward: 0.0
sample: 1592, mc_sample: 1, mean reward: 392.596, std reward: 0.0
sample: 1593, mc_sample: 1, mean reward: 367.26, std reward: 0.0
sample: 1594, mc_sample: 1, mean reward: 436.453, std reward: 0.0
sample: 1595, mc_sample: 1, mean reward: 334.611, std reward: 0.0
sample: 1596, mc_sample: 1, mean reward: 436.616, std reward: 0.0
sample: 1597, mc_sample: 1, mean reward: 371.098, std reward: 0.0
sample: 1598, mc_sample: 1, mean reward: 419.581, std reward: 0.0
sample: 1599, mc_sample: 1, mean reward: 312.353, std reward: 0.0
sample: 1600, mc_sample: 1, mean reward: 426.695, std reward: 0.0
sample: 1601, mc_sample: 1, mean reward: 356.494, std reward: 0.0
sample: 1602, mc_sample: 1, mean reward: 365.405, std reward: 0.0
sample: 1603, mc_sample: 1, mean reward: 377.729, std reward: 0.0
sample: 1604, mc_sample: 1, mean reward: 338.906, std reward: 0.0
sample: 1605, mc_sample: 1, mean reward: 357.185, std reward: 0.0
sample: 1606, mc_sample: 1, mean reward: 336.587, std reward: 0.0
sample: 1607, mc_sample: 1, mean reward: 422.521, std reward: 0.0
sample: 1608, mc_sample: 1, mean reward: 350.093, std reward: 0.0
sample: 1609, mc_sample: 1, mean reward: 339.563, std reward: 0.0
sample: 1610, mc_sample: 1, mean reward: 302.789, std reward: 0.0
sample: 1611, mc_sample: 1, mean reward: 372.805, std reward: 0.0
sample: 1612, mc_sample: 1, mean reward: 361.099, std reward: 0.0
sample: 1613, mc_sample: 1, mean reward: 313.1, std reward: 0.0
sample: 1614, mc_sample: 1, mean reward: 355.826, std reward: 0.0
sample: 1615, mc_sample: 1, mean reward: 374.664, std reward: 0.0
sample: 1616, mc_sample: 1, mean reward: 370.116, std reward: 0.0
sample: 1617, mc_sample: 1, mean reward: 415.004, std reward: 0.0
sample: 1618, mc_sample: 1, mean reward: 311.566, std reward: 0.0
sample: 1619, mc_sample: 1, mean reward: 328.277, std reward: 0.0
sample: 1620, mc_sample: 1, mean reward: 381.141, std reward: 0.0
sample: 1621, mc_sample: 1, mean reward: 313.326, std reward: 0.0
sample: 1622, mc_sample: 1, mean reward: 381.89, std reward: 0.0
