sample: 0, mc_sample: 1, mean reward: 113.167, std reward: 0.0
sample: 1623, mc_sample: 1, mean reward: 366.013, std reward: 0.0
sample: 1624, mc_sample: 1, mean reward: 374.676, std reward: 0.0
sample: 1625, mc_sample: 1, mean reward: 381.81, std reward: 0.0
sample: 1626, mc_sample: 1, mean reward: 385.541, std reward: 0.0
sample: 1627, mc_sample: 1, mean reward: 359.874, std reward: 0.0
sample: 1628, mc_sample: 1, mean reward: 365.275, std reward: 0.0
sample: 1629, mc_sample: 1, mean reward: 395.493, std reward: 0.0
sample: 1630, mc_sample: 1, mean reward: 409.796, std reward: 0.0
sample: 1631, mc_sample: 1, mean reward: 364.893, std reward: 0.0
sample: 1632, mc_sample: 1, mean reward: 343.23, std reward: 0.0
sample: 1633, mc_sample: 1, mean reward: 373.543, std reward: 0.0
sample: 1634, mc_sample: 1, mean reward: 380.867, std reward: 0.0
sample: 1635, mc_sample: 1, mean reward: 407.954, std reward: 0.0
sample: 1636, mc_sample: 1, mean reward: 360.239, std reward: 0.0
sample: 1637, mc_sample: 1, mean reward: 366.888, std reward: 0.0
sample: 1638, mc_sample: 1, mean reward: 396.274, std reward: 0.0
sample: 1639, mc_sample: 1, mean reward: 404.335, std reward: 0.0
sample: 1640, mc_sample: 1, mean reward: 381.225, std reward: 0.0
sample: 1641, mc_sample: 1, mean reward: 378.269, std reward: 0.0
sample: 1642, mc_sample: 1, mean reward: 349.772, std reward: 0.0
sample: 1643, mc_sample: 1, mean reward: 368.408, std reward: 0.0
sample: 1644, mc_sample: 1, mean reward: 360.455, std reward: 0.0
sample: 1645, mc_sample: 1, mean reward: 379.162, std reward: 0.0
sample: 1646, mc_sample: 1, mean reward: 391.9, std reward: 0.0
sample: 1647, mc_sample: 1, mean reward: 320.739, std reward: 0.0
sample: 1648, mc_sample: 1, mean reward: 411.678, std reward: 0.0
sample: 1649, mc_sample: 1, mean reward: 341.359, std reward: 0.0
sample: 1650, mc_sample: 1, mean reward: 359.689, std reward: 0.0
sample: 1651, mc_sample: 1, mean reward: 327.333, std reward: 0.0
sample: 1652, mc_sample: 1, mean reward: 367.107, std reward: 0.0
sample: 1653, mc_sample: 1, mean reward: 360.84, std reward: 0.0
sample: 1654, mc_sample: 1, mean reward: 379.651, std reward: 0.0
sample: 1655, mc_sample: 1, mean reward: 347.612, std reward: 0.0
sample: 1656, mc_sample: 1, mean reward: 339.052, std reward: 0.0
sample: 1657, mc_sample: 1, mean reward: 308.079, std reward: 0.0
sample: 1658, mc_sample: 1, mean reward: 360.809, std reward: 0.0
sample: 1659, mc_sample: 1, mean reward: 304.65, std reward: 0.0
sample: 1660, mc_sample: 1, mean reward: 316.051, std reward: 0.0
sample: 1661, mc_sample: 1, mean reward: 367.069, std reward: 0.0
sample: 1662, mc_sample: 1, mean reward: 348.58, std reward: 0.0
sample: 1663, mc_sample: 1, mean reward: 356.154, std reward: 0.0
sample: 1664, mc_sample: 1, mean reward: 385.663, std reward: 0.0
sample: 1665, mc_sample: 1, mean reward: 361.314, std reward: 0.0
sample: 1666, mc_sample: 1, mean reward: 350.567, std reward: 0.0
sample: 1667, mc_sample: 1, mean reward: 333.182, std reward: 0.0
sample: 1668, mc_sample: 1, mean reward: 331.651, std reward: 0.0
sample: 1669, mc_sample: 1, mean reward: 372.018, std reward: 0.0
sample: 1670, mc_sample: 1, mean reward: 388.812, std reward: 0.0
sample: 1671, mc_sample: 1, mean reward: 342.002, std reward: 0.0
sample: 1672, mc_sample: 1, mean reward: 334.776, std reward: 0.0
sample: 1673, mc_sample: 1, mean reward: 321.382, std reward: 0.0
sample: 1674, mc_sample: 1, mean reward: 359.431, std reward: 0.0
sample: 1675, mc_sample: 1, mean reward: 349.986, std reward: 0.0
sample: 1676, mc_sample: 1, mean reward: 378.621, std reward: 0.0
sample: 1677, mc_sample: 1, mean reward: 334.367, std reward: 0.0
sample: 1678, mc_sample: 1, mean reward: 337.76, std reward: 0.0
sample: 1679, mc_sample: 1, mean reward: 337.73, std reward: 0.0
sample: 1680, mc_sample: 1, mean reward: 404.178, std reward: 0.0
sample: 1681, mc_sample: 1, mean reward: 377.966, std reward: 0.0
sample: 1682, mc_sample: 1, mean reward: 373.585, std reward: 0.0
sample: 1683, mc_sample: 1, mean reward: 318.835, std reward: 0.0
sample: 1684, mc_sample: 1, mean reward: 346.57, std reward: 0.0
sample: 1685, mc_sample: 1, mean reward: 380.652, std reward: 0.0
sample: 1686, mc_sample: 1, mean reward: 357.074, std reward: 0.0
sample: 1687, mc_sample: 1, mean reward: 360.89, std reward: 0.0
sample: 1688, mc_sample: 1, mean reward: 344.757, std reward: 0.0
sample: 1689, mc_sample: 1, mean reward: 335.73, std reward: 0.0
sample: 1690, mc_sample: 1, mean reward: 383.449, std reward: 0.0
sample: 1691, mc_sample: 1, mean reward: 294.002, std reward: 0.0
sample: 1692, mc_sample: 1, mean reward: 315.255, std reward: 0.0
sample: 1693, mc_sample: 1, mean reward: 314.897, std reward: 0.0
sample: 1694, mc_sample: 1, mean reward: 327.09, std reward: 0.0
sample: 1695, mc_sample: 1, mean reward: 331.588, std reward: 0.0
sample: 1696, mc_sample: 1, mean reward: 356.068, std reward: 0.0
sample: 1697, mc_sample: 1, mean reward: 354.932, std reward: 0.0
sample: 1698, mc_sample: 1, mean reward: 336.577, std reward: 0.0
sample: 1699, mc_sample: 1, mean reward: 313.683, std reward: 0.0
sample: 1700, mc_sample: 1, mean reward: 346.725, std reward: 0.0
sample: 1701, mc_sample: 1, mean reward: 376.405, std reward: 0.0
sample: 1702, mc_sample: 1, mean reward: 372.464, std reward: 0.0
sample: 1703, mc_sample: 1, mean reward: 324.319, std reward: 0.0
sample: 1704, mc_sample: 1, mean reward: 323.003, std reward: 0.0
sample: 1705, mc_sample: 1, mean reward: 310.824, std reward: 0.0
sample: 1706, mc_sample: 1, mean reward: 309.809, std reward: 0.0
sample: 1707, mc_sample: 1, mean reward: 346.985, std reward: 0.0
sample: 1708, mc_sample: 1, mean reward: 405.204, std reward: 0.0
sample: 1709, mc_sample: 1, mean reward: 353.205, std reward: 0.0
sample: 1710, mc_sample: 1, mean reward: 303.538, std reward: 0.0
sample: 1711, mc_sample: 1, mean reward: 310.128, std reward: 0.0
sample: 1712, mc_sample: 1, mean reward: 291.007, std reward: 0.0
sample: 1713, mc_sample: 1, mean reward: 357.44, std reward: 0.0
sample: 1714, mc_sample: 1, mean reward: 371.623, std reward: 0.0
sample: 1715, mc_sample: 1, mean reward: 313.268, std reward: 0.0
sample: 1716, mc_sample: 1, mean reward: 299.136, std reward: 0.0
sample: 1717, mc_sample: 1, mean reward: 373.258, std reward: 0.0
sample: 1718, mc_sample: 1, mean reward: 344.591, std reward: 0.0
sample: 1719, mc_sample: 1, mean reward: 370.428, std reward: 0.0
sample: 1720, mc_sample: 1, mean reward: 293.658, std reward: 0.0
sample: 1721, mc_sample: 1, mean reward: 350.694, std reward: 0.0
sample: 1722, mc_sample: 1, mean reward: 306.827, std reward: 0.0
sample: 1723, mc_sample: 1, mean reward: 367.393, std reward: 0.0
sample: 1724, mc_sample: 1, mean reward: 338.047, std reward: 0.0
sample: 1725, mc_sample: 1, mean reward: 300.148, std reward: 0.0
sample: 1726, mc_sample: 1, mean reward: 376.808, std reward: 0.0
sample: 1727, mc_sample: 1, mean reward: 297.05, std reward: 0.0
sample: 1728, mc_sample: 1, mean reward: 361.846, std reward: 0.0
sample: 1729, mc_sample: 1, mean reward: 340.857, std reward: 0.0
sample: 1730, mc_sample: 1, mean reward: 290.608, std reward: 0.0
sample: 1731, mc_sample: 1, mean reward: 320.721, std reward: 0.0
sample: 1732, mc_sample: 1, mean reward: 308.102, std reward: 0.0
sample: 1733, mc_sample: 1, mean reward: 307.805, std reward: 0.0
sample: 1734, mc_sample: 1, mean reward: 330.01, std reward: 0.0
sample: 1735, mc_sample: 1, mean reward: 355.683, std reward: 0.0
sample: 1736, mc_sample: 1, mean reward: 294.209, std reward: 0.0
sample: 1737, mc_sample: 1, mean reward: 352.288, std reward: 0.0
sample: 1738, mc_sample: 1, mean reward: 287.879, std reward: 0.0
sample: 1739, mc_sample: 1, mean reward: 330.897, std reward: 0.0
sample: 1740, mc_sample: 1, mean reward: 360.641, std reward: 0.0
sample: 1741, mc_sample: 1, mean reward: 270.05, std reward: 0.0
sample: 1742, mc_sample: 1, mean reward: 350.867, std reward: 0.0
sample: 1743, mc_sample: 1, mean reward: 366.464, std reward: 0.0
sample: 1744, mc_sample: 1, mean reward: 354.07, std reward: 0.0
sample: 1745, mc_sample: 1, mean reward: 304.507, std reward: 0.0
sample: 1746, mc_sample: 1, mean reward: 311.56, std reward: 0.0
sample: 1747, mc_sample: 1, mean reward: 387.455, std reward: 0.0
sample: 1748, mc_sample: 1, mean reward: 358.133, std reward: 0.0
sample: 1749, mc_sample: 1, mean reward: 314.605, std reward: 0.0
sample: 1750, mc_sample: 1, mean reward: 344.487, std reward: 0.0
sample: 1751, mc_sample: 1, mean reward: 358.072, std reward: 0.0
sample: 1752, mc_sample: 1, mean reward: 329.298, std reward: 0.0
sample: 1753, mc_sample: 1, mean reward: 370.663, std reward: 0.0
sample: 1754, mc_sample: 1, mean reward: 290.859, std reward: 0.0
sample: 1755, mc_sample: 1, mean reward: 339.652, std reward: 0.0
sample: 1756, mc_sample: 1, mean reward: 332.523, std reward: 0.0
sample: 1757, mc_sample: 1, mean reward: 364.584, std reward: 0.0
sample: 1758, mc_sample: 1, mean reward: 321.166, std reward: 0.0
sample: 1759, mc_sample: 1, mean reward: 323.502, std reward: 0.0
sample: 1760, mc_sample: 1, mean reward: 372.525, std reward: 0.0
sample: 1761, mc_sample: 1, mean reward: 392.88, std reward: 0.0
sample: 1762, mc_sample: 1, mean reward: 331.208, std reward: 0.0
sample: 1763, mc_sample: 1, mean reward: 353.785, std reward: 0.0
sample: 1764, mc_sample: 1, mean reward: 308.059, std reward: 0.0
sample: 1765, mc_sample: 1, mean reward: 379.84, std reward: 0.0
sample: 1766, mc_sample: 1, mean reward: 296.13, std reward: 0.0
sample: 1767, mc_sample: 1, mean reward: 292.423, std reward: 0.0
sample: 1768, mc_sample: 1, mean reward: 336.05, std reward: 0.0
sample: 1769, mc_sample: 1, mean reward: 367.237, std reward: 0.0
sample: 1770, mc_sample: 1, mean reward: 316.985, std reward: 0.0
sample: 1771, mc_sample: 1, mean reward: 317.123, std reward: 0.0
sample: 1772, mc_sample: 1, mean reward: 308.589, std reward: 0.0
sample: 1773, mc_sample: 1, mean reward: 350.544, std reward: 0.0
sample: 1774, mc_sample: 1, mean reward: 291.185, std reward: 0.0
sample: 1775, mc_sample: 1, mean reward: 297.995, std reward: 0.0
sample: 1776, mc_sample: 1, mean reward: 307.643, std reward: 0.0
sample: 1777, mc_sample: 1, mean reward: 281.437, std reward: 0.0
sample: 1778, mc_sample: 1, mean reward: 294.767, std reward: 0.0
sample: 1779, mc_sample: 1, mean reward: 323.705, std reward: 0.0
sample: 1780, mc_sample: 1, mean reward: 315.492, std reward: 0.0
sample: 1781, mc_sample: 1, mean reward: 333.663, std reward: 0.0
sample: 1782, mc_sample: 1, mean reward: 336.245, std reward: 0.0
sample: 1783, mc_sample: 1, mean reward: 342.189, std reward: 0.0
sample: 1784, mc_sample: 1, mean reward: 289.402, std reward: 0.0
sample: 1785, mc_sample: 1, mean reward: 314.949, std reward: 0.0
sample: 1786, mc_sample: 1, mean reward: 305.371, std reward: 0.0
sample: 1787, mc_sample: 1, mean reward: 326.031, std reward: 0.0
sample: 1788, mc_sample: 1, mean reward: 342.312, std reward: 0.0
sample: 1789, mc_sample: 1, mean reward: 274.507, std reward: 0.0
sample: 1790, mc_sample: 1, mean reward: 303.562, std reward: 0.0
sample: 1791, mc_sample: 1, mean reward: 317.087, std reward: 0.0
sample: 1792, mc_sample: 1, mean reward: 338.487, std reward: 0.0
sample: 1793, mc_sample: 1, mean reward: 357.249, std reward: 0.0
sample: 1794, mc_sample: 1, mean reward: 369.703, std reward: 0.0
sample: 1795, mc_sample: 1, mean reward: 346.749, std reward: 0.0
sample: 1796, mc_sample: 1, mean reward: 289.696, std reward: 0.0
sample: 1797, mc_sample: 1, mean reward: 328.329, std reward: 0.0
sample: 1798, mc_sample: 1, mean reward: 325.046, std reward: 0.0
sample: 1799, mc_sample: 1, mean reward: 367.682, std reward: 0.0
sample: 1800, mc_sample: 1, mean reward: 313.888, std reward: 0.0
sample: 1801, mc_sample: 1, mean reward: 356.577, std reward: 0.0
sample: 1802, mc_sample: 1, mean reward: 344.914, std reward: 0.0
sample: 1803, mc_sample: 1, mean reward: 353.649, std reward: 0.0
sample: 1804, mc_sample: 1, mean reward: 339.856, std reward: 0.0
sample: 1805, mc_sample: 1, mean reward: 351.414, std reward: 0.0
sample: 1806, mc_sample: 1, mean reward: 283.155, std reward: 0.0
sample: 1807, mc_sample: 1, mean reward: 286.026, std reward: 0.0
sample: 1808, mc_sample: 1, mean reward: 360.507, std reward: 0.0
sample: 1809, mc_sample: 1, mean reward: 387.703, std reward: 0.0
sample: 1810, mc_sample: 1, mean reward: 412.639, std reward: 0.0
sample: 1811, mc_sample: 1, mean reward: 345.273, std reward: 0.0
sample: 1812, mc_sample: 1, mean reward: 308.98, std reward: 0.0
sample: 1813, mc_sample: 1, mean reward: 287.905, std reward: 0.0
sample: 1814, mc_sample: 1, mean reward: 308.503, std reward: 0.0
sample: 1815, mc_sample: 1, mean reward: 327.118, std reward: 0.0
sample: 1816, mc_sample: 1, mean reward: 307.202, std reward: 0.0
sample: 1817, mc_sample: 1, mean reward: 291.839, std reward: 0.0
sample: 1818, mc_sample: 1, mean reward: 338.942, std reward: 0.0
sample: 1819, mc_sample: 1, mean reward: 360.263, std reward: 0.0
sample: 1820, mc_sample: 1, mean reward: 379.989, std reward: 0.0
sample: 1821, mc_sample: 1, mean reward: 381.428, std reward: 0.0
sample: 1822, mc_sample: 1, mean reward: 374.772, std reward: 0.0
sample: 1823, mc_sample: 1, mean reward: 379.927, std reward: 0.0
sample: 1824, mc_sample: 1, mean reward: 282.824, std reward: 0.0
sample: 1825, mc_sample: 1, mean reward: 355.542, std reward: 0.0
sample: 1826, mc_sample: 1, mean reward: 378.971, std reward: 0.0
sample: 1827, mc_sample: 1, mean reward: 342.49, std reward: 0.0
sample: 1828, mc_sample: 1, mean reward: 339.813, std reward: 0.0
sample: 1829, mc_sample: 1, mean reward: 329.134, std reward: 0.0
sample: 1830, mc_sample: 1, mean reward: 374.684, std reward: 0.0
sample: 1831, mc_sample: 1, mean reward: 309.536, std reward: 0.0
sample: 1832, mc_sample: 1, mean reward: 316.277, std reward: 0.0
sample: 1833, mc_sample: 1, mean reward: 372.45, std reward: 0.0
sample: 1834, mc_sample: 1, mean reward: 295.445, std reward: 0.0
sample: 1835, mc_sample: 1, mean reward: 429.393, std reward: 0.0
sample: 1836, mc_sample: 1, mean reward: 393.207, std reward: 0.0
sample: 1837, mc_sample: 1, mean reward: 336.457, std reward: 0.0
sample: 1838, mc_sample: 1, mean reward: 336.162, std reward: 0.0
sample: 1839, mc_sample: 1, mean reward: 311.232, std reward: 0.0
sample: 1840, mc_sample: 1, mean reward: 320.279, std reward: 0.0
sample: 1841, mc_sample: 1, mean reward: 385.016, std reward: 0.0
sample: 1842, mc_sample: 1, mean reward: 336.623, std reward: 0.0
sample: 1843, mc_sample: 1, mean reward: 371.328, std reward: 0.0
sample: 1844, mc_sample: 1, mean reward: 315.661, std reward: 0.0
sample: 1845, mc_sample: 1, mean reward: 356.632, std reward: 0.0
sample: 1846, mc_sample: 1, mean reward: 370.901, std reward: 0.0
sample: 1847, mc_sample: 1, mean reward: 350.365, std reward: 0.0
sample: 1848, mc_sample: 1, mean reward: 399.025, std reward: 0.0
sample: 1849, mc_sample: 1, mean reward: 356.898, std reward: 0.0
sample: 1850, mc_sample: 1, mean reward: 328.661, std reward: 0.0
sample: 1851, mc_sample: 1, mean reward: 330.809, std reward: 0.0
sample: 1852, mc_sample: 1, mean reward: 319.057, std reward: 0.0
sample: 1853, mc_sample: 1, mean reward: 370.366, std reward: 0.0
sample: 1854, mc_sample: 1, mean reward: 364.184, std reward: 0.0
sample: 1855, mc_sample: 1, mean reward: 348.89, std reward: 0.0
sample: 1856, mc_sample: 1, mean reward: 304.812, std reward: 0.0
sample: 1857, mc_sample: 1, mean reward: 337.549, std reward: 0.0
sample: 1858, mc_sample: 1, mean reward: 349.19, std reward: 0.0
sample: 1859, mc_sample: 1, mean reward: 364.821, std reward: 0.0
sample: 1860, mc_sample: 1, mean reward: 406.891, std reward: 0.0
sample: 1861, mc_sample: 1, mean reward: 305.313, std reward: 0.0
sample: 1862, mc_sample: 1, mean reward: 321.721, std reward: 0.0
sample: 1863, mc_sample: 1, mean reward: 360.331, std reward: 0.0
sample: 1864, mc_sample: 1, mean reward: 408.023, std reward: 0.0
sample: 1865, mc_sample: 1, mean reward: 414.488, std reward: 0.0
sample: 1866, mc_sample: 1, mean reward: 304.742, std reward: 0.0
sample: 1867, mc_sample: 1, mean reward: 375.924, std reward: 0.0
sample: 1868, mc_sample: 1, mean reward: 345.423, std reward: 0.0
sample: 1869, mc_sample: 1, mean reward: 376.546, std reward: 0.0
sample: 1870, mc_sample: 1, mean reward: 366.629, std reward: 0.0
sample: 1871, mc_sample: 1, mean reward: 353.248, std reward: 0.0
sample: 1872, mc_sample: 1, mean reward: 364.159, std reward: 0.0
sample: 1873, mc_sample: 1, mean reward: 289.4, std reward: 0.0
sample: 1874, mc_sample: 1, mean reward: 366.806, std reward: 0.0
sample: 1875, mc_sample: 1, mean reward: 392.002, std reward: 0.0
sample: 1876, mc_sample: 1, mean reward: 359.617, std reward: 0.0
sample: 1877, mc_sample: 1, mean reward: 351.028, std reward: 0.0
sample: 1878, mc_sample: 1, mean reward: 347.545, std reward: 0.0
sample: 1879, mc_sample: 1, mean reward: 320.915, std reward: 0.0
sample: 1880, mc_sample: 1, mean reward: 397.986, std reward: 0.0
sample: 1881, mc_sample: 1, mean reward: 358.189, std reward: 0.0
sample: 1882, mc_sample: 1, mean reward: 375.769, std reward: 0.0
sample: 1883, mc_sample: 1, mean reward: 334.927, std reward: 0.0
sample: 1884, mc_sample: 1, mean reward: 367.35, std reward: 0.0
sample: 1885, mc_sample: 1, mean reward: 370.454, std reward: 0.0
sample: 1886, mc_sample: 1, mean reward: 426.248, std reward: 0.0
sample: 1887, mc_sample: 1, mean reward: 407.493, std reward: 0.0
sample: 1888, mc_sample: 1, mean reward: 362.432, std reward: 0.0
sample: 1889, mc_sample: 1, mean reward: 367.143, std reward: 0.0
sample: 1890, mc_sample: 1, mean reward: 386.912, std reward: 0.0
sample: 1891, mc_sample: 1, mean reward: 372.098, std reward: 0.0
sample: 1892, mc_sample: 1, mean reward: 339.49, std reward: 0.0
sample: 1893, mc_sample: 1, mean reward: 351.844, std reward: 0.0
sample: 1894, mc_sample: 1, mean reward: 416.897, std reward: 0.0
sample: 1895, mc_sample: 1, mean reward: 305.016, std reward: 0.0
sample: 1896, mc_sample: 1, mean reward: 335.274, std reward: 0.0
sample: 1897, mc_sample: 1, mean reward: 301.748, std reward: 0.0
sample: 1898, mc_sample: 1, mean reward: 347.082, std reward: 0.0
sample: 1899, mc_sample: 1, mean reward: 349.942, std reward: 0.0
sample: 1900, mc_sample: 1, mean reward: 345.727, std reward: 0.0
sample: 1901, mc_sample: 1, mean reward: 304.084, std reward: 0.0
sample: 1902, mc_sample: 1, mean reward: 313.593, std reward: 0.0
sample: 1903, mc_sample: 1, mean reward: 288.938, std reward: 0.0
sample: 1904, mc_sample: 1, mean reward: 271.381, std reward: 0.0
sample: 1905, mc_sample: 1, mean reward: 332.167, std reward: 0.0
sample: 1906, mc_sample: 1, mean reward: 333.504, std reward: 0.0
sample: 1907, mc_sample: 1, mean reward: 356.041, std reward: 0.0
sample: 1908, mc_sample: 1, mean reward: 304.231, std reward: 0.0
sample: 1909, mc_sample: 1, mean reward: 313.508, std reward: 0.0
sample: 1910, mc_sample: 1, mean reward: 299.737, std reward: 0.0
sample: 1911, mc_sample: 1, mean reward: 348.3, std reward: 0.0
sample: 1912, mc_sample: 1, mean reward: 278.167, std reward: 0.0
sample: 1913, mc_sample: 1, mean reward: 309.825, std reward: 0.0
sample: 1914, mc_sample: 1, mean reward: 373.578, std reward: 0.0
sample: 1915, mc_sample: 1, mean reward: 347.236, std reward: 0.0
sample: 1916, mc_sample: 1, mean reward: 303.372, std reward: 0.0
sample: 1917, mc_sample: 1, mean reward: 355.12, std reward: 0.0
sample: 1918, mc_sample: 1, mean reward: 304.909, std reward: 0.0
sample: 1919, mc_sample: 1, mean reward: 357.168, std reward: 0.0
sample: 1920, mc_sample: 1, mean reward: 339.239, std reward: 0.0
sample: 1921, mc_sample: 1, mean reward: 340.553, std reward: 0.0
sample: 1922, mc_sample: 1, mean reward: 340.521, std reward: 0.0
sample: 1923, mc_sample: 1, mean reward: 250.37, std reward: 0.0
sample: 1924, mc_sample: 1, mean reward: 252.358, std reward: 0.0
sample: 1925, mc_sample: 1, mean reward: 390.521, std reward: 0.0
sample: 1926, mc_sample: 1, mean reward: 321.878, std reward: 0.0
sample: 1927, mc_sample: 1, mean reward: 389.728, std reward: 0.0
sample: 1928, mc_sample: 1, mean reward: 391.351, std reward: 0.0
sample: 1929, mc_sample: 1, mean reward: 319.985, std reward: 0.0
sample: 1930, mc_sample: 1, mean reward: 383.4, std reward: 0.0
sample: 1931, mc_sample: 1, mean reward: 309.482, std reward: 0.0
sample: 1932, mc_sample: 1, mean reward: 410.565, std reward: 0.0
sample: 1933, mc_sample: 1, mean reward: 365.565, std reward: 0.0
sample: 1934, mc_sample: 1, mean reward: 400.452, std reward: 0.0
sample: 1935, mc_sample: 1, mean reward: 377.932, std reward: 0.0
sample: 1936, mc_sample: 1, mean reward: 390.224, std reward: 0.0
sample: 1937, mc_sample: 1, mean reward: 334.383, std reward: 0.0
sample: 1938, mc_sample: 1, mean reward: 388.177, std reward: 0.0
sample: 1939, mc_sample: 1, mean reward: 335.68, std reward: 0.0
sample: 1940, mc_sample: 1, mean reward: 354.325, std reward: 0.0
sample: 1941, mc_sample: 1, mean reward: 333.592, std reward: 0.0
sample: 1942, mc_sample: 1, mean reward: 367.599, std reward: 0.0
sample: 1943, mc_sample: 1, mean reward: 380.476, std reward: 0.0
sample: 1944, mc_sample: 1, mean reward: 433.896, std reward: 0.0
sample: 1945, mc_sample: 1, mean reward: 337.489, std reward: 0.0
sample: 1946, mc_sample: 1, mean reward: 359.779, std reward: 0.0
sample: 1947, mc_sample: 1, mean reward: 427.888, std reward: 0.0
sample: 1948, mc_sample: 1, mean reward: 405.389, std reward: 0.0
sample: 1949, mc_sample: 1, mean reward: 403.804, std reward: 0.0
sample: 1950, mc_sample: 1, mean reward: 420.521, std reward: 0.0
sample: 1951, mc_sample: 1, mean reward: 366.566, std reward: 0.0
sample: 1952, mc_sample: 1, mean reward: 338.866, std reward: 0.0
sample: 1953, mc_sample: 1, mean reward: 372.078, std reward: 0.0
sample: 1954, mc_sample: 1, mean reward: 351.569, std reward: 0.0
sample: 1955, mc_sample: 1, mean reward: 361.865, std reward: 0.0
sample: 1956, mc_sample: 1, mean reward: 429.897, std reward: 0.0
sample: 1957, mc_sample: 1, mean reward: 344.078, std reward: 0.0
sample: 1958, mc_sample: 1, mean reward: 409.884, std reward: 0.0
sample: 1959, mc_sample: 1, mean reward: 379.955, std reward: 0.0
sample: 1960, mc_sample: 1, mean reward: 343.08, std reward: 0.0
sample: 1961, mc_sample: 1, mean reward: 421.255, std reward: 0.0
sample: 1962, mc_sample: 1, mean reward: 343.868, std reward: 0.0
sample: 1963, mc_sample: 1, mean reward: 328.754, std reward: 0.0
sample: 1964, mc_sample: 1, mean reward: 408.453, std reward: 0.0
sample: 1965, mc_sample: 1, mean reward: 358.036, std reward: 0.0
sample: 1966, mc_sample: 1, mean reward: 335.501, std reward: 0.0
sample: 1967, mc_sample: 1, mean reward: 416.12, std reward: 0.0
sample: 1968, mc_sample: 1, mean reward: 422.971, std reward: 0.0
sample: 1969, mc_sample: 1, mean reward: 357.908, std reward: 0.0
sample: 1970, mc_sample: 1, mean reward: 372.932, std reward: 0.0
sample: 1971, mc_sample: 1, mean reward: 370.442, std reward: 0.0
sample: 1972, mc_sample: 1, mean reward: 419.518, std reward: 0.0
sample: 1973, mc_sample: 1, mean reward: 379.04, std reward: 0.0
sample: 1974, mc_sample: 1, mean reward: 389.548, std reward: 0.0
sample: 1975, mc_sample: 1, mean reward: 389.288, std reward: 0.0
sample: 1976, mc_sample: 1, mean reward: 397.591, std reward: 0.0
sample: 1977, mc_sample: 1, mean reward: 326.663, std reward: 0.0
sample: 1978, mc_sample: 1, mean reward: 399.372, std reward: 0.0
sample: 1979, mc_sample: 1, mean reward: 396.796, std reward: 0.0
sample: 1980, mc_sample: 1, mean reward: 366.362, std reward: 0.0
sample: 1981, mc_sample: 1, mean reward: 454.136, std reward: 0.0
sample: 1982, mc_sample: 1, mean reward: 404.379, std reward: 0.0
sample: 1983, mc_sample: 1, mean reward: 391.001, std reward: 0.0
sample: 1984, mc_sample: 1, mean reward: 334.167, std reward: 0.0
sample: 1985, mc_sample: 1, mean reward: 380.288, std reward: 0.0
sample: 1986, mc_sample: 1, mean reward: 402.25, std reward: 0.0
sample: 1987, mc_sample: 1, mean reward: 404.308, std reward: 0.0
sample: 1988, mc_sample: 1, mean reward: 357.309, std reward: 0.0
sample: 1989, mc_sample: 1, mean reward: 389.754, std reward: 0.0
sample: 1990, mc_sample: 1, mean reward: 380.665, std reward: 0.0
sample: 1991, mc_sample: 1, mean reward: 370.44, std reward: 0.0
sample: 1992, mc_sample: 1, mean reward: 334.506, std reward: 0.0
sample: 1993, mc_sample: 1, mean reward: 352.762, std reward: 0.0
sample: 1994, mc_sample: 1, mean reward: 336.49, std reward: 0.0
sample: 1995, mc_sample: 1, mean reward: 418.719, std reward: 0.0
sample: 1996, mc_sample: 1, mean reward: 409.167, std reward: 0.0
sample: 1997, mc_sample: 1, mean reward: 369.977, std reward: 0.0
sample: 1998, mc_sample: 1, mean reward: 332.664, std reward: 0.0
sample: 1999, mc_sample: 1, mean reward: 447.491, std reward: 0.0
