sample: 0, mc_sample: 1, mean reward: 92.053, std reward: 0.0
sample: 1224, mc_sample: 1, mean reward: 356.195, std reward: 0.0
sample: 1225, mc_sample: 1, mean reward: 378.332, std reward: 0.0
sample: 1226, mc_sample: 1, mean reward: 298.062, std reward: 0.0
sample: 1227, mc_sample: 1, mean reward: 337.421, std reward: 0.0
sample: 1228, mc_sample: 1, mean reward: 368.667, std reward: 0.0
sample: 1229, mc_sample: 1, mean reward: 330.107, std reward: 0.0
sample: 1230, mc_sample: 1, mean reward: 350.804, std reward: 0.0
sample: 1231, mc_sample: 1, mean reward: 368.652, std reward: 0.0
sample: 1232, mc_sample: 1, mean reward: 317.035, std reward: 0.0
sample: 1233, mc_sample: 1, mean reward: 302.916, std reward: 0.0
sample: 1234, mc_sample: 1, mean reward: 319.559, std reward: 0.0
sample: 1235, mc_sample: 1, mean reward: 310.811, std reward: 0.0
sample: 1236, mc_sample: 1, mean reward: 323.096, std reward: 0.0
sample: 1237, mc_sample: 1, mean reward: 391.889, std reward: 0.0
sample: 1238, mc_sample: 1, mean reward: 327.311, std reward: 0.0
sample: 1239, mc_sample: 1, mean reward: 324.419, std reward: 0.0
sample: 1240, mc_sample: 1, mean reward: 360.625, std reward: 0.0
sample: 1241, mc_sample: 1, mean reward: 378.053, std reward: 0.0
sample: 1242, mc_sample: 1, mean reward: 322.915, std reward: 0.0
sample: 1243, mc_sample: 1, mean reward: 358.215, std reward: 0.0
sample: 1244, mc_sample: 1, mean reward: 358.942, std reward: 0.0
sample: 1245, mc_sample: 1, mean reward: 352.12, std reward: 0.0
sample: 1246, mc_sample: 1, mean reward: 337.549, std reward: 0.0
sample: 1247, mc_sample: 1, mean reward: 363.624, std reward: 0.0
sample: 1248, mc_sample: 1, mean reward: 304.086, std reward: 0.0
sample: 1249, mc_sample: 1, mean reward: 339.407, std reward: 0.0
sample: 1250, mc_sample: 1, mean reward: 412.162, std reward: 0.0
sample: 1251, mc_sample: 1, mean reward: 296.62, std reward: 0.0
sample: 1252, mc_sample: 1, mean reward: 357.042, std reward: 0.0
sample: 1253, mc_sample: 1, mean reward: 329.834, std reward: 0.0
sample: 1254, mc_sample: 1, mean reward: 315.239, std reward: 0.0
sample: 1255, mc_sample: 1, mean reward: 378.733, std reward: 0.0
sample: 1256, mc_sample: 1, mean reward: 316.07, std reward: 0.0
sample: 1257, mc_sample: 1, mean reward: 348.723, std reward: 0.0
sample: 1258, mc_sample: 1, mean reward: 345.524, std reward: 0.0
sample: 1259, mc_sample: 1, mean reward: 294.326, std reward: 0.0
sample: 1260, mc_sample: 1, mean reward: 352.287, std reward: 0.0
sample: 1261, mc_sample: 1, mean reward: 318.302, std reward: 0.0
sample: 1262, mc_sample: 1, mean reward: 337.818, std reward: 0.0
sample: 1263, mc_sample: 1, mean reward: 405.991, std reward: 0.0
sample: 1264, mc_sample: 1, mean reward: 311.353, std reward: 0.0
sample: 1265, mc_sample: 1, mean reward: 331.993, std reward: 0.0
sample: 1266, mc_sample: 1, mean reward: 342.227, std reward: 0.0
sample: 1267, mc_sample: 1, mean reward: 328.675, std reward: 0.0
sample: 1268, mc_sample: 1, mean reward: 343.258, std reward: 0.0
sample: 1269, mc_sample: 1, mean reward: 367.893, std reward: 0.0
sample: 1270, mc_sample: 1, mean reward: 337.483, std reward: 0.0
sample: 1271, mc_sample: 1, mean reward: 367.371, std reward: 0.0
sample: 1272, mc_sample: 1, mean reward: 282.521, std reward: 0.0
sample: 1273, mc_sample: 1, mean reward: 330.183, std reward: 0.0
sample: 1274, mc_sample: 1, mean reward: 347.855, std reward: 0.0
sample: 1275, mc_sample: 1, mean reward: 314.201, std reward: 0.0
sample: 1276, mc_sample: 1, mean reward: 354.93, std reward: 0.0
sample: 1277, mc_sample: 1, mean reward: 363.34, std reward: 0.0
sample: 1278, mc_sample: 1, mean reward: 343.47, std reward: 0.0
sample: 1279, mc_sample: 1, mean reward: 311.517, std reward: 0.0
sample: 1280, mc_sample: 1, mean reward: 328.242, std reward: 0.0
sample: 1281, mc_sample: 1, mean reward: 318.269, std reward: 0.0
sample: 1282, mc_sample: 1, mean reward: 300.669, std reward: 0.0
sample: 1283, mc_sample: 1, mean reward: 340.08, std reward: 0.0
sample: 1284, mc_sample: 1, mean reward: 339.871, std reward: 0.0
sample: 1285, mc_sample: 1, mean reward: 359.192, std reward: 0.0
sample: 1286, mc_sample: 1, mean reward: 315.987, std reward: 0.0
sample: 1287, mc_sample: 1, mean reward: 328.423, std reward: 0.0
sample: 1288, mc_sample: 1, mean reward: 306.192, std reward: 0.0
sample: 1289, mc_sample: 1, mean reward: 345.661, std reward: 0.0
sample: 1290, mc_sample: 1, mean reward: 344.122, std reward: 0.0
sample: 1291, mc_sample: 1, mean reward: 331.101, std reward: 0.0
sample: 1292, mc_sample: 1, mean reward: 320.259, std reward: 0.0
sample: 1293, mc_sample: 1, mean reward: 350.086, std reward: 0.0
sample: 1294, mc_sample: 1, mean reward: 319.137, std reward: 0.0
sample: 1295, mc_sample: 1, mean reward: 354.817, std reward: 0.0
sample: 1296, mc_sample: 1, mean reward: 320.696, std reward: 0.0
sample: 1297, mc_sample: 1, mean reward: 343.73, std reward: 0.0
sample: 1298, mc_sample: 1, mean reward: 340.094, std reward: 0.0
sample: 1299, mc_sample: 1, mean reward: 327.322, std reward: 0.0
sample: 1300, mc_sample: 1, mean reward: 370.759, std reward: 0.0
sample: 1301, mc_sample: 1, mean reward: 301.218, std reward: 0.0
sample: 1302, mc_sample: 1, mean reward: 337.597, std reward: 0.0
sample: 1303, mc_sample: 1, mean reward: 319.312, std reward: 0.0
sample: 1304, mc_sample: 1, mean reward: 309.298, std reward: 0.0
sample: 1305, mc_sample: 1, mean reward: 319.109, std reward: 0.0
sample: 1306, mc_sample: 1, mean reward: 351.843, std reward: 0.0
sample: 1307, mc_sample: 1, mean reward: 364.446, std reward: 0.0
sample: 1308, mc_sample: 1, mean reward: 343.111, std reward: 0.0
sample: 1309, mc_sample: 1, mean reward: 381.039, std reward: 0.0
sample: 1310, mc_sample: 1, mean reward: 409.76, std reward: 0.0
sample: 1311, mc_sample: 1, mean reward: 343.797, std reward: 0.0
sample: 1312, mc_sample: 1, mean reward: 421.117, std reward: 0.0
sample: 1313, mc_sample: 1, mean reward: 364.238, std reward: 0.0
sample: 1314, mc_sample: 1, mean reward: 313.872, std reward: 0.0
sample: 1315, mc_sample: 1, mean reward: 379.052, std reward: 0.0
sample: 1316, mc_sample: 1, mean reward: 315.676, std reward: 0.0
sample: 1317, mc_sample: 1, mean reward: 368.621, std reward: 0.0
sample: 1318, mc_sample: 1, mean reward: 405.266, std reward: 0.0
sample: 1319, mc_sample: 1, mean reward: 349.744, std reward: 0.0
sample: 1320, mc_sample: 1, mean reward: 340.024, std reward: 0.0
sample: 1321, mc_sample: 1, mean reward: 345.01, std reward: 0.0
sample: 1322, mc_sample: 1, mean reward: 351.181, std reward: 0.0
sample: 1323, mc_sample: 1, mean reward: 373.02, std reward: 0.0
sample: 1324, mc_sample: 1, mean reward: 380.693, std reward: 0.0
sample: 1325, mc_sample: 1, mean reward: 414.972, std reward: 0.0
sample: 1326, mc_sample: 1, mean reward: 374.519, std reward: 0.0
sample: 1327, mc_sample: 1, mean reward: 355.845, std reward: 0.0
sample: 1328, mc_sample: 1, mean reward: 340.842, std reward: 0.0
sample: 1329, mc_sample: 1, mean reward: 360.618, std reward: 0.0
sample: 1330, mc_sample: 1, mean reward: 389.721, std reward: 0.0
sample: 1331, mc_sample: 1, mean reward: 357.178, std reward: 0.0
sample: 1332, mc_sample: 1, mean reward: 369.367, std reward: 0.0
sample: 1333, mc_sample: 1, mean reward: 324.82, std reward: 0.0
sample: 1334, mc_sample: 1, mean reward: 337.534, std reward: 0.0
sample: 1335, mc_sample: 1, mean reward: 379.642, std reward: 0.0
sample: 1336, mc_sample: 1, mean reward: 375.716, std reward: 0.0
sample: 1337, mc_sample: 1, mean reward: 322.793, std reward: 0.0
sample: 1338, mc_sample: 1, mean reward: 391.509, std reward: 0.0
sample: 1339, mc_sample: 1, mean reward: 345.355, std reward: 0.0
sample: 1340, mc_sample: 1, mean reward: 360.844, std reward: 0.0
sample: 1341, mc_sample: 1, mean reward: 334.678, std reward: 0.0
sample: 1342, mc_sample: 1, mean reward: 337.578, std reward: 0.0
sample: 1343, mc_sample: 1, mean reward: 339.484, std reward: 0.0
sample: 1344, mc_sample: 1, mean reward: 334.1, std reward: 0.0
sample: 1345, mc_sample: 1, mean reward: 314.122, std reward: 0.0
sample: 1346, mc_sample: 1, mean reward: 289.557, std reward: 0.0
sample: 1347, mc_sample: 1, mean reward: 309.918, std reward: 0.0
sample: 1348, mc_sample: 1, mean reward: 331.251, std reward: 0.0
sample: 1349, mc_sample: 1, mean reward: 333.372, std reward: 0.0
sample: 1350, mc_sample: 1, mean reward: 251.908, std reward: 0.0
sample: 1351, mc_sample: 1, mean reward: 300.423, std reward: 0.0
sample: 1352, mc_sample: 1, mean reward: 295.576, std reward: 0.0
sample: 1353, mc_sample: 1, mean reward: 295.092, std reward: 0.0
sample: 1354, mc_sample: 1, mean reward: 255.458, std reward: 0.0
sample: 1355, mc_sample: 1, mean reward: 287.546, std reward: 0.0
sample: 1356, mc_sample: 1, mean reward: 248.718, std reward: 0.0
sample: 1357, mc_sample: 1, mean reward: 277.174, std reward: 0.0
sample: 1358, mc_sample: 1, mean reward: 340.414, std reward: 0.0
sample: 1359, mc_sample: 1, mean reward: 279.549, std reward: 0.0
sample: 1360, mc_sample: 1, mean reward: 326.158, std reward: 0.0
sample: 1361, mc_sample: 1, mean reward: 259.319, std reward: 0.0
sample: 1362, mc_sample: 1, mean reward: 337.875, std reward: 0.0
sample: 1363, mc_sample: 1, mean reward: 276.626, std reward: 0.0
sample: 1364, mc_sample: 1, mean reward: 277.412, std reward: 0.0
sample: 1365, mc_sample: 1, mean reward: 273.825, std reward: 0.0
sample: 1366, mc_sample: 1, mean reward: 296.408, std reward: 0.0
sample: 1367, mc_sample: 1, mean reward: 275.025, std reward: 0.0
sample: 1368, mc_sample: 1, mean reward: 251.442, std reward: 0.0
sample: 1369, mc_sample: 1, mean reward: 311.301, std reward: 0.0
sample: 1370, mc_sample: 1, mean reward: 294.222, std reward: 0.0
sample: 1371, mc_sample: 1, mean reward: 348.35, std reward: 0.0
sample: 1372, mc_sample: 1, mean reward: 222.027, std reward: 0.0
sample: 1373, mc_sample: 1, mean reward: 297.101, std reward: 0.0
sample: 1374, mc_sample: 1, mean reward: 311.782, std reward: 0.0
sample: 1375, mc_sample: 1, mean reward: 249.531, std reward: 0.0
sample: 1376, mc_sample: 1, mean reward: 256.078, std reward: 0.0
sample: 1377, mc_sample: 1, mean reward: 331.503, std reward: 0.0
sample: 1378, mc_sample: 1, mean reward: 272.819, std reward: 0.0
sample: 1379, mc_sample: 1, mean reward: 288.365, std reward: 0.0
sample: 1380, mc_sample: 1, mean reward: 321.723, std reward: 0.0
sample: 1381, mc_sample: 1, mean reward: 312.978, std reward: 0.0
sample: 1382, mc_sample: 1, mean reward: 268.336, std reward: 0.0
sample: 1383, mc_sample: 1, mean reward: 253.408, std reward: 0.0
sample: 1384, mc_sample: 1, mean reward: 269.589, std reward: 0.0
sample: 1385, mc_sample: 1, mean reward: 291.475, std reward: 0.0
sample: 1386, mc_sample: 1, mean reward: 271.861, std reward: 0.0
sample: 1387, mc_sample: 1, mean reward: 310.287, std reward: 0.0
sample: 1388, mc_sample: 1, mean reward: 288.784, std reward: 0.0
sample: 1389, mc_sample: 1, mean reward: 321.63, std reward: 0.0
sample: 1390, mc_sample: 1, mean reward: 312.716, std reward: 0.0
sample: 1391, mc_sample: 1, mean reward: 256.055, std reward: 0.0
sample: 1392, mc_sample: 1, mean reward: 285.55, std reward: 0.0
sample: 1393, mc_sample: 1, mean reward: 286.569, std reward: 0.0
sample: 1394, mc_sample: 1, mean reward: 258.618, std reward: 0.0
sample: 1395, mc_sample: 1, mean reward: 301.757, std reward: 0.0
sample: 1396, mc_sample: 1, mean reward: 248.13, std reward: 0.0
sample: 1397, mc_sample: 1, mean reward: 310.676, std reward: 0.0
sample: 1398, mc_sample: 1, mean reward: 304.674, std reward: 0.0
sample: 1399, mc_sample: 1, mean reward: 305.503, std reward: 0.0
sample: 1400, mc_sample: 1, mean reward: 237.238, std reward: 0.0
sample: 1401, mc_sample: 1, mean reward: 249.758, std reward: 0.0
sample: 1402, mc_sample: 1, mean reward: 246.998, std reward: 0.0
sample: 1403, mc_sample: 1, mean reward: 296.583, std reward: 0.0
sample: 1404, mc_sample: 1, mean reward: 233.821, std reward: 0.0
sample: 1405, mc_sample: 1, mean reward: 244.636, std reward: 0.0
sample: 1406, mc_sample: 1, mean reward: 285.407, std reward: 0.0
sample: 1407, mc_sample: 1, mean reward: 286.741, std reward: 0.0
sample: 1408, mc_sample: 1, mean reward: 240.453, std reward: 0.0
sample: 1409, mc_sample: 1, mean reward: 269.243, std reward: 0.0
sample: 1410, mc_sample: 1, mean reward: 263.542, std reward: 0.0
sample: 1411, mc_sample: 1, mean reward: 234.526, std reward: 0.0
sample: 1412, mc_sample: 1, mean reward: 287.613, std reward: 0.0
sample: 1413, mc_sample: 1, mean reward: 233.55, std reward: 0.0
sample: 1414, mc_sample: 1, mean reward: 235.953, std reward: 0.0
sample: 1415, mc_sample: 1, mean reward: 295.434, std reward: 0.0
sample: 1416, mc_sample: 1, mean reward: 267.795, std reward: 0.0
sample: 1417, mc_sample: 1, mean reward: 285.763, std reward: 0.0
sample: 1418, mc_sample: 1, mean reward: 236.836, std reward: 0.0
sample: 1419, mc_sample: 1, mean reward: 250.635, std reward: 0.0
sample: 1420, mc_sample: 1, mean reward: 259.595, std reward: 0.0
sample: 1421, mc_sample: 1, mean reward: 235.252, std reward: 0.0
sample: 1422, mc_sample: 1, mean reward: 276.772, std reward: 0.0
sample: 1423, mc_sample: 1, mean reward: 236.181, std reward: 0.0
sample: 1424, mc_sample: 1, mean reward: 235.103, std reward: 0.0
sample: 1425, mc_sample: 1, mean reward: 259.27, std reward: 0.0
sample: 1426, mc_sample: 1, mean reward: 263.997, std reward: 0.0
sample: 1427, mc_sample: 1, mean reward: 277.288, std reward: 0.0
sample: 1428, mc_sample: 1, mean reward: 274.974, std reward: 0.0
sample: 1429, mc_sample: 1, mean reward: 221.264, std reward: 0.0
sample: 1430, mc_sample: 1, mean reward: 239.958, std reward: 0.0
sample: 1431, mc_sample: 1, mean reward: 262.336, std reward: 0.0
sample: 1432, mc_sample: 1, mean reward: 254.049, std reward: 0.0
sample: 1433, mc_sample: 1, mean reward: 264.63, std reward: 0.0
sample: 1434, mc_sample: 1, mean reward: 257.072, std reward: 0.0
sample: 1435, mc_sample: 1, mean reward: 235.529, std reward: 0.0
sample: 1436, mc_sample: 1, mean reward: 234.944, std reward: 0.0
sample: 1437, mc_sample: 1, mean reward: 234.27, std reward: 0.0
sample: 1438, mc_sample: 1, mean reward: 265.424, std reward: 0.0
sample: 1439, mc_sample: 1, mean reward: 264.761, std reward: 0.0
sample: 1440, mc_sample: 1, mean reward: 261.104, std reward: 0.0
sample: 1441, mc_sample: 1, mean reward: 234.638, std reward: 0.0
sample: 1442, mc_sample: 1, mean reward: 215.735, std reward: 0.0
sample: 1443, mc_sample: 1, mean reward: 263.254, std reward: 0.0
sample: 1444, mc_sample: 1, mean reward: 271.35, std reward: 0.0
sample: 1445, mc_sample: 1, mean reward: 324.531, std reward: 0.0
sample: 1446, mc_sample: 1, mean reward: 229.278, std reward: 0.0
sample: 1447, mc_sample: 1, mean reward: 250.354, std reward: 0.0
sample: 1448, mc_sample: 1, mean reward: 272.105, std reward: 0.0
sample: 1449, mc_sample: 1, mean reward: 250.434, std reward: 0.0
sample: 1450, mc_sample: 1, mean reward: 225.54, std reward: 0.0
sample: 1451, mc_sample: 1, mean reward: 247.614, std reward: 0.0
sample: 1452, mc_sample: 1, mean reward: 277.115, std reward: 0.0
sample: 1453, mc_sample: 1, mean reward: 248.854, std reward: 0.0
sample: 1454, mc_sample: 1, mean reward: 263.63, std reward: 0.0
sample: 1455, mc_sample: 1, mean reward: 213.225, std reward: 0.0
sample: 1456, mc_sample: 1, mean reward: 270.411, std reward: 0.0
sample: 1457, mc_sample: 1, mean reward: 241.979, std reward: 0.0
sample: 1458, mc_sample: 1, mean reward: 283.694, std reward: 0.0
sample: 1459, mc_sample: 1, mean reward: 260.396, std reward: 0.0
sample: 1460, mc_sample: 1, mean reward: 303.93, std reward: 0.0
sample: 1461, mc_sample: 1, mean reward: 287.322, std reward: 0.0
sample: 1462, mc_sample: 1, mean reward: 279.894, std reward: 0.0
sample: 1463, mc_sample: 1, mean reward: 267.834, std reward: 0.0
sample: 1464, mc_sample: 1, mean reward: 233.893, std reward: 0.0
sample: 1465, mc_sample: 1, mean reward: 284.623, std reward: 0.0
sample: 1466, mc_sample: 1, mean reward: 210.846, std reward: 0.0
sample: 1467, mc_sample: 1, mean reward: 257.962, std reward: 0.0
sample: 1468, mc_sample: 1, mean reward: 283.942, std reward: 0.0
sample: 1469, mc_sample: 1, mean reward: 247.991, std reward: 0.0
sample: 1470, mc_sample: 1, mean reward: 248.89, std reward: 0.0
sample: 1471, mc_sample: 1, mean reward: 251.265, std reward: 0.0
sample: 1472, mc_sample: 1, mean reward: 251.429, std reward: 0.0
sample: 1473, mc_sample: 1, mean reward: 211.539, std reward: 0.0
sample: 1474, mc_sample: 1, mean reward: 254.802, std reward: 0.0
sample: 1475, mc_sample: 1, mean reward: 255.024, std reward: 0.0
sample: 1476, mc_sample: 1, mean reward: 232.803, std reward: 0.0
sample: 1477, mc_sample: 1, mean reward: 248.028, std reward: 0.0
sample: 1478, mc_sample: 1, mean reward: 238.605, std reward: 0.0
sample: 1479, mc_sample: 1, mean reward: 279.0, std reward: 0.0
sample: 1480, mc_sample: 1, mean reward: 228.954, std reward: 0.0
sample: 1481, mc_sample: 1, mean reward: 265.703, std reward: 0.0
sample: 1482, mc_sample: 1, mean reward: 215.577, std reward: 0.0
sample: 1483, mc_sample: 1, mean reward: 301.408, std reward: 0.0
sample: 1484, mc_sample: 1, mean reward: 265.682, std reward: 0.0
sample: 1485, mc_sample: 1, mean reward: 251.788, std reward: 0.0
sample: 1486, mc_sample: 1, mean reward: 255.965, std reward: 0.0
sample: 1487, mc_sample: 1, mean reward: 252.262, std reward: 0.0
sample: 1488, mc_sample: 1, mean reward: 255.714, std reward: 0.0
sample: 1489, mc_sample: 1, mean reward: 262.083, std reward: 0.0
sample: 1490, mc_sample: 1, mean reward: 268.829, std reward: 0.0
sample: 1491, mc_sample: 1, mean reward: 245.706, std reward: 0.0
sample: 1492, mc_sample: 1, mean reward: 214.151, std reward: 0.0
sample: 1493, mc_sample: 1, mean reward: 264.213, std reward: 0.0
sample: 1494, mc_sample: 1, mean reward: 220.546, std reward: 0.0
sample: 1495, mc_sample: 1, mean reward: 215.929, std reward: 0.0
sample: 1496, mc_sample: 1, mean reward: 238.848, std reward: 0.0
sample: 1497, mc_sample: 1, mean reward: 240.083, std reward: 0.0
sample: 1498, mc_sample: 1, mean reward: 285.812, std reward: 0.0
sample: 1499, mc_sample: 1, mean reward: 269.139, std reward: 0.0
sample: 1500, mc_sample: 1, mean reward: 256.63, std reward: 0.0
sample: 1501, mc_sample: 1, mean reward: 236.168, std reward: 0.0
sample: 1502, mc_sample: 1, mean reward: 261.749, std reward: 0.0
sample: 1503, mc_sample: 1, mean reward: 290.336, std reward: 0.0
sample: 1504, mc_sample: 1, mean reward: 261.181, std reward: 0.0
sample: 1505, mc_sample: 1, mean reward: 281.801, std reward: 0.0
sample: 1506, mc_sample: 1, mean reward: 256.063, std reward: 0.0
sample: 1507, mc_sample: 1, mean reward: 249.478, std reward: 0.0
sample: 1508, mc_sample: 1, mean reward: 271.509, std reward: 0.0
sample: 1509, mc_sample: 1, mean reward: 252.734, std reward: 0.0
sample: 1510, mc_sample: 1, mean reward: 262.585, std reward: 0.0
sample: 1511, mc_sample: 1, mean reward: 241.98, std reward: 0.0
sample: 1512, mc_sample: 1, mean reward: 223.867, std reward: 0.0
sample: 1513, mc_sample: 1, mean reward: 267.17, std reward: 0.0
sample: 1514, mc_sample: 1, mean reward: 271.041, std reward: 0.0
sample: 1515, mc_sample: 1, mean reward: 271.826, std reward: 0.0
sample: 1516, mc_sample: 1, mean reward: 258.243, std reward: 0.0
sample: 1517, mc_sample: 1, mean reward: 275.745, std reward: 0.0
sample: 1518, mc_sample: 1, mean reward: 307.046, std reward: 0.0
sample: 1519, mc_sample: 1, mean reward: 254.251, std reward: 0.0
sample: 1520, mc_sample: 1, mean reward: 269.512, std reward: 0.0
sample: 1521, mc_sample: 1, mean reward: 223.93, std reward: 0.0
sample: 1522, mc_sample: 1, mean reward: 265.517, std reward: 0.0
sample: 1523, mc_sample: 1, mean reward: 245.074, std reward: 0.0
sample: 1524, mc_sample: 1, mean reward: 255.123, std reward: 0.0
sample: 1525, mc_sample: 1, mean reward: 256.301, std reward: 0.0
sample: 1526, mc_sample: 1, mean reward: 290.695, std reward: 0.0
sample: 1527, mc_sample: 1, mean reward: 294.432, std reward: 0.0
sample: 1528, mc_sample: 1, mean reward: 269.27, std reward: 0.0
sample: 1529, mc_sample: 1, mean reward: 236.316, std reward: 0.0
sample: 1530, mc_sample: 1, mean reward: 287.991, std reward: 0.0
sample: 1531, mc_sample: 1, mean reward: 313.392, std reward: 0.0
sample: 1532, mc_sample: 1, mean reward: 283.171, std reward: 0.0
sample: 1533, mc_sample: 1, mean reward: 236.897, std reward: 0.0
sample: 1534, mc_sample: 1, mean reward: 243.059, std reward: 0.0
sample: 1535, mc_sample: 1, mean reward: 234.548, std reward: 0.0
sample: 1536, mc_sample: 1, mean reward: 230.033, std reward: 0.0
sample: 1537, mc_sample: 1, mean reward: 290.961, std reward: 0.0
sample: 1538, mc_sample: 1, mean reward: 270.924, std reward: 0.0
sample: 1539, mc_sample: 1, mean reward: 249.373, std reward: 0.0
sample: 1540, mc_sample: 1, mean reward: 256.726, std reward: 0.0
sample: 1541, mc_sample: 1, mean reward: 295.243, std reward: 0.0
sample: 1542, mc_sample: 1, mean reward: 246.932, std reward: 0.0
sample: 1543, mc_sample: 1, mean reward: 228.784, std reward: 0.0
sample: 1544, mc_sample: 1, mean reward: 236.312, std reward: 0.0
sample: 1545, mc_sample: 1, mean reward: 283.53, std reward: 0.0
sample: 1546, mc_sample: 1, mean reward: 280.515, std reward: 0.0
sample: 1547, mc_sample: 1, mean reward: 226.644, std reward: 0.0
sample: 1548, mc_sample: 1, mean reward: 273.435, std reward: 0.0
sample: 1549, mc_sample: 1, mean reward: 289.673, std reward: 0.0
sample: 1550, mc_sample: 1, mean reward: 298.726, std reward: 0.0
sample: 1551, mc_sample: 1, mean reward: 281.603, std reward: 0.0
sample: 1552, mc_sample: 1, mean reward: 264.655, std reward: 0.0
sample: 1553, mc_sample: 1, mean reward: 300.008, std reward: 0.0
sample: 1554, mc_sample: 1, mean reward: 297.673, std reward: 0.0
sample: 1555, mc_sample: 1, mean reward: 225.101, std reward: 0.0
sample: 1556, mc_sample: 1, mean reward: 237.721, std reward: 0.0
sample: 1557, mc_sample: 1, mean reward: 304.889, std reward: 0.0
sample: 1558, mc_sample: 1, mean reward: 272.767, std reward: 0.0
sample: 1559, mc_sample: 1, mean reward: 232.622, std reward: 0.0
sample: 1560, mc_sample: 1, mean reward: 262.014, std reward: 0.0
sample: 1561, mc_sample: 1, mean reward: 225.351, std reward: 0.0
sample: 1562, mc_sample: 1, mean reward: 253.699, std reward: 0.0
sample: 1563, mc_sample: 1, mean reward: 269.105, std reward: 0.0
sample: 1564, mc_sample: 1, mean reward: 282.544, std reward: 0.0
sample: 1565, mc_sample: 1, mean reward: 215.417, std reward: 0.0
sample: 1566, mc_sample: 1, mean reward: 269.987, std reward: 0.0
sample: 1567, mc_sample: 1, mean reward: 256.043, std reward: 0.0
sample: 1568, mc_sample: 1, mean reward: 279.647, std reward: 0.0
sample: 1569, mc_sample: 1, mean reward: 204.338, std reward: 0.0
sample: 1570, mc_sample: 1, mean reward: 285.327, std reward: 0.0
sample: 1571, mc_sample: 1, mean reward: 280.613, std reward: 0.0
sample: 1572, mc_sample: 1, mean reward: 252.33, std reward: 0.0
sample: 1573, mc_sample: 1, mean reward: 243.803, std reward: 0.0
sample: 1574, mc_sample: 1, mean reward: 249.466, std reward: 0.0
sample: 1575, mc_sample: 1, mean reward: 253.077, std reward: 0.0
sample: 1576, mc_sample: 1, mean reward: 297.038, std reward: 0.0
sample: 1577, mc_sample: 1, mean reward: 258.741, std reward: 0.0
sample: 1578, mc_sample: 1, mean reward: 272.635, std reward: 0.0
sample: 1579, mc_sample: 1, mean reward: 220.659, std reward: 0.0
sample: 1580, mc_sample: 1, mean reward: 307.606, std reward: 0.0
sample: 1581, mc_sample: 1, mean reward: 273.373, std reward: 0.0
sample: 1582, mc_sample: 1, mean reward: 294.292, std reward: 0.0
sample: 1583, mc_sample: 1, mean reward: 267.398, std reward: 0.0
sample: 1584, mc_sample: 1, mean reward: 244.919, std reward: 0.0
sample: 1585, mc_sample: 1, mean reward: 260.943, std reward: 0.0
sample: 1586, mc_sample: 1, mean reward: 265.886, std reward: 0.0
sample: 1587, mc_sample: 1, mean reward: 204.365, std reward: 0.0
sample: 1588, mc_sample: 1, mean reward: 255.455, std reward: 0.0
sample: 1589, mc_sample: 1, mean reward: 239.732, std reward: 0.0
sample: 1590, mc_sample: 1, mean reward: 253.634, std reward: 0.0
sample: 1591, mc_sample: 1, mean reward: 227.044, std reward: 0.0
sample: 1592, mc_sample: 1, mean reward: 268.594, std reward: 0.0
sample: 1593, mc_sample: 1, mean reward: 267.968, std reward: 0.0
sample: 1594, mc_sample: 1, mean reward: 233.547, std reward: 0.0
sample: 1595, mc_sample: 1, mean reward: 254.218, std reward: 0.0
sample: 1596, mc_sample: 1, mean reward: 231.456, std reward: 0.0
sample: 1597, mc_sample: 1, mean reward: 237.168, std reward: 0.0
sample: 1598, mc_sample: 1, mean reward: 233.691, std reward: 0.0
sample: 1599, mc_sample: 1, mean reward: 224.368, std reward: 0.0
sample: 1600, mc_sample: 1, mean reward: 289.404, std reward: 0.0
sample: 1601, mc_sample: 1, mean reward: 293.655, std reward: 0.0
sample: 1602, mc_sample: 1, mean reward: 216.843, std reward: 0.0
sample: 1603, mc_sample: 1, mean reward: 237.894, std reward: 0.0
sample: 1604, mc_sample: 1, mean reward: 275.747, std reward: 0.0
sample: 1605, mc_sample: 1, mean reward: 282.778, std reward: 0.0
sample: 1606, mc_sample: 1, mean reward: 259.812, std reward: 0.0
sample: 1607, mc_sample: 1, mean reward: 222.839, std reward: 0.0
sample: 1608, mc_sample: 1, mean reward: 251.832, std reward: 0.0
sample: 1609, mc_sample: 1, mean reward: 237.186, std reward: 0.0
sample: 1610, mc_sample: 1, mean reward: 282.73, std reward: 0.0
sample: 1611, mc_sample: 1, mean reward: 250.551, std reward: 0.0
sample: 1612, mc_sample: 1, mean reward: 222.455, std reward: 0.0
sample: 1613, mc_sample: 1, mean reward: 249.949, std reward: 0.0
sample: 1614, mc_sample: 1, mean reward: 238.111, std reward: 0.0
sample: 1615, mc_sample: 1, mean reward: 254.09, std reward: 0.0
sample: 1616, mc_sample: 1, mean reward: 299.64, std reward: 0.0
sample: 1617, mc_sample: 1, mean reward: 236.157, std reward: 0.0
sample: 1618, mc_sample: 1, mean reward: 269.559, std reward: 0.0
sample: 1619, mc_sample: 1, mean reward: 254.187, std reward: 0.0
sample: 1620, mc_sample: 1, mean reward: 222.287, std reward: 0.0
sample: 1621, mc_sample: 1, mean reward: 257.432, std reward: 0.0
sample: 1622, mc_sample: 1, mean reward: 211.384, std reward: 0.0
