sample: 0, mc_sample: 15, mean reward: 36.498, std reward: 4.56
sample: 1224, mc_sample: 15, mean reward: 120.462, std reward: 13.332
sample: 1225, mc_sample: 15, mean reward: 103.393, std reward: 9.093
sample: 1226, mc_sample: 15, mean reward: 136.353, std reward: 20.447
sample: 1227, mc_sample: 15, mean reward: 96.103, std reward: 10.074
sample: 1228, mc_sample: 15, mean reward: 130.64, std reward: 17.253
sample: 1229, mc_sample: 15, mean reward: 115.458, std reward: 16.621
sample: 1230, mc_sample: 15, mean reward: 137.691, std reward: 14.598
sample: 1231, mc_sample: 15, mean reward: 155.657, std reward: 13.633
sample: 1232, mc_sample: 15, mean reward: 141.838, std reward: 17.079
sample: 1233, mc_sample: 15, mean reward: 74.341, std reward: 6.354
sample: 1234, mc_sample: 15, mean reward: 148.108, std reward: 11.667
sample: 1235, mc_sample: 15, mean reward: 106.64, std reward: 12.847
sample: 1236, mc_sample: 15, mean reward: 107.391, std reward: 14.104
sample: 1237, mc_sample: 15, mean reward: 81.63, std reward: 5.734
sample: 1238, mc_sample: 15, mean reward: 106.802, std reward: 13.097
sample: 1239, mc_sample: 15, mean reward: 138.538, std reward: 18.572
sample: 1240, mc_sample: 15, mean reward: 123.226, std reward: 17.852
sample: 1241, mc_sample: 15, mean reward: 95.827, std reward: 8.859
sample: 1242, mc_sample: 15, mean reward: 109.937, std reward: 14.252
sample: 1243, mc_sample: 15, mean reward: 101.768, std reward: 10.678
sample: 1244, mc_sample: 15, mean reward: 89.241, std reward: 13.053
sample: 1245, mc_sample: 15, mean reward: 80.396, std reward: 10.001
sample: 1246, mc_sample: 15, mean reward: 115.643, std reward: 11.585
sample: 1247, mc_sample: 15, mean reward: 151.26, std reward: 17.1
sample: 1248, mc_sample: 15, mean reward: 132.946, std reward: 12.78
sample: 1249, mc_sample: 15, mean reward: 81.773, std reward: 8.885
sample: 1250, mc_sample: 15, mean reward: 136.876, std reward: 10.988
sample: 1251, mc_sample: 15, mean reward: 107.428, std reward: 12.902
sample: 1252, mc_sample: 15, mean reward: 126.626, std reward: 14.891
sample: 1253, mc_sample: 15, mean reward: 110.861, std reward: 11.1
sample: 1254, mc_sample: 15, mean reward: 139.818, std reward: 13.666
sample: 1255, mc_sample: 15, mean reward: 98.801, std reward: 11.462
sample: 1256, mc_sample: 15, mean reward: 111.57, std reward: 9.567
sample: 1257, mc_sample: 15, mean reward: 153.154, std reward: 13.206
sample: 1258, mc_sample: 15, mean reward: 93.236, std reward: 12.068
sample: 1259, mc_sample: 15, mean reward: 111.493, std reward: 12.669
sample: 1260, mc_sample: 15, mean reward: 110.122, std reward: 13.12
sample: 1261, mc_sample: 15, mean reward: 78.579, std reward: 7.816
sample: 1262, mc_sample: 15, mean reward: 96.901, std reward: 9.169
sample: 1263, mc_sample: 15, mean reward: 166.705, std reward: 12.09
sample: 1264, mc_sample: 15, mean reward: 102.213, std reward: 11.071
sample: 1265, mc_sample: 15, mean reward: 110.962, std reward: 9.057
sample: 1266, mc_sample: 15, mean reward: 131.481, std reward: 17.213
sample: 1267, mc_sample: 15, mean reward: 122.27, std reward: 9.092
sample: 1268, mc_sample: 15, mean reward: 107.727, std reward: 12.604
sample: 1269, mc_sample: 15, mean reward: 116.539, std reward: 17.041
sample: 1270, mc_sample: 15, mean reward: 109.965, std reward: 15.609
sample: 1271, mc_sample: 15, mean reward: 77.811, std reward: 6.806
sample: 1272, mc_sample: 15, mean reward: 133.358, std reward: 9.283
sample: 1273, mc_sample: 15, mean reward: 125.316, std reward: 11.376
sample: 1274, mc_sample: 15, mean reward: 89.413, std reward: 7.488
sample: 1275, mc_sample: 15, mean reward: 110.632, std reward: 17.062
sample: 1276, mc_sample: 15, mean reward: 119.144, std reward: 16.824
sample: 1277, mc_sample: 15, mean reward: 114.528, std reward: 12.958
sample: 1278, mc_sample: 15, mean reward: 111.157, std reward: 10.686
sample: 1279, mc_sample: 15, mean reward: 166.83, std reward: 15.303
sample: 1280, mc_sample: 15, mean reward: 164.209, std reward: 16.875
sample: 1281, mc_sample: 15, mean reward: 136.862, std reward: 20.355
sample: 1282, mc_sample: 15, mean reward: 90.521, std reward: 12.885
sample: 1283, mc_sample: 15, mean reward: 113.693, std reward: 14.579
sample: 1284, mc_sample: 15, mean reward: 97.135, std reward: 12.067
sample: 1285, mc_sample: 15, mean reward: 99.807, std reward: 8.765
sample: 1286, mc_sample: 15, mean reward: 109.05, std reward: 10.801
sample: 1287, mc_sample: 15, mean reward: 145.128, std reward: 14.979
sample: 1288, mc_sample: 15, mean reward: 166.931, std reward: 15.467
sample: 1289, mc_sample: 15, mean reward: 159.313, std reward: 20.521
sample: 1290, mc_sample: 15, mean reward: 140.929, std reward: 16.193
sample: 1291, mc_sample: 15, mean reward: 151.831, std reward: 19.173
sample: 1292, mc_sample: 15, mean reward: 98.103, std reward: 15.889
sample: 1293, mc_sample: 15, mean reward: 114.683, std reward: 11.473
sample: 1294, mc_sample: 15, mean reward: 131.398, std reward: 12.08
sample: 1295, mc_sample: 15, mean reward: 117.307, std reward: 18.388
sample: 1296, mc_sample: 15, mean reward: 91.921, std reward: 9.053
sample: 1297, mc_sample: 15, mean reward: 101.953, std reward: 9.637
sample: 1298, mc_sample: 15, mean reward: 101.063, std reward: 10.736
sample: 1299, mc_sample: 15, mean reward: 82.798, std reward: 7.506
sample: 1300, mc_sample: 15, mean reward: 108.006, std reward: 14.397
sample: 1301, mc_sample: 15, mean reward: 121.288, std reward: 14.614
sample: 1302, mc_sample: 15, mean reward: 86.621, std reward: 6.916
sample: 1303, mc_sample: 15, mean reward: 148.394, std reward: 13.196
sample: 1304, mc_sample: 15, mean reward: 100.624, std reward: 14.534
sample: 1305, mc_sample: 15, mean reward: 93.493, std reward: 11.837
sample: 1306, mc_sample: 15, mean reward: 103.118, std reward: 10.524
sample: 1307, mc_sample: 15, mean reward: 153.78, std reward: 11.249
sample: 1308, mc_sample: 15, mean reward: 151.046, std reward: 15.337
sample: 1309, mc_sample: 15, mean reward: 108.934, std reward: 11.97
sample: 1310, mc_sample: 15, mean reward: 173.978, std reward: 15.422
sample: 1311, mc_sample: 15, mean reward: 149.488, std reward: 11.501
sample: 1312, mc_sample: 15, mean reward: 124.267, std reward: 16.531
sample: 1313, mc_sample: 15, mean reward: 119.398, std reward: 9.343
sample: 1314, mc_sample: 15, mean reward: 120.356, std reward: 12.706
sample: 1315, mc_sample: 15, mean reward: 122.144, std reward: 20.635
sample: 1316, mc_sample: 15, mean reward: 144.836, std reward: 13.23
sample: 1317, mc_sample: 15, mean reward: 88.787, std reward: 7.746
sample: 1318, mc_sample: 15, mean reward: 97.222, std reward: 12.625
sample: 1319, mc_sample: 15, mean reward: 124.575, std reward: 13.803
sample: 1320, mc_sample: 15, mean reward: 102.981, std reward: 10.042
sample: 1321, mc_sample: 15, mean reward: 101.766, std reward: 12.308
sample: 1322, mc_sample: 15, mean reward: 117.172, std reward: 11.478
sample: 1323, mc_sample: 15, mean reward: 160.98, std reward: 17.27
sample: 1324, mc_sample: 15, mean reward: 120.568, std reward: 13.56
sample: 1325, mc_sample: 15, mean reward: 128.732, std reward: 15.759
sample: 1326, mc_sample: 15, mean reward: 95.809, std reward: 8.441
sample: 1327, mc_sample: 15, mean reward: 143.047, std reward: 16.939
sample: 1328, mc_sample: 15, mean reward: 132.597, std reward: 15.835
sample: 1329, mc_sample: 15, mean reward: 107.986, std reward: 11.638
sample: 1330, mc_sample: 15, mean reward: 99.028, std reward: 9.328
sample: 1331, mc_sample: 15, mean reward: 120.261, std reward: 13.817
sample: 1332, mc_sample: 15, mean reward: 94.863, std reward: 14.003
sample: 1333, mc_sample: 15, mean reward: 104.421, std reward: 8.07
sample: 1334, mc_sample: 15, mean reward: 155.298, std reward: 17.445
sample: 1335, mc_sample: 15, mean reward: 121.762, std reward: 15.829
sample: 1336, mc_sample: 15, mean reward: 113.36, std reward: 18.557
sample: 1337, mc_sample: 15, mean reward: 156.669, std reward: 12.421
sample: 1338, mc_sample: 15, mean reward: 131.938, std reward: 15.084
sample: 1339, mc_sample: 15, mean reward: 158.493, std reward: 14.23
sample: 1340, mc_sample: 15, mean reward: 131.229, std reward: 14.255
sample: 1341, mc_sample: 15, mean reward: 123.706, std reward: 13.864
sample: 1342, mc_sample: 15, mean reward: 106.129, std reward: 13.133
sample: 1343, mc_sample: 15, mean reward: 178.498, std reward: 18.216
sample: 1344, mc_sample: 15, mean reward: 114.675, std reward: 12.55
sample: 1345, mc_sample: 15, mean reward: 146.842, std reward: 16.237
sample: 1346, mc_sample: 15, mean reward: 101.212, std reward: 10.741
sample: 1347, mc_sample: 15, mean reward: 118.939, std reward: 10.576
sample: 1348, mc_sample: 15, mean reward: 126.781, std reward: 12.767
sample: 1349, mc_sample: 15, mean reward: 147.754, std reward: 17.506
sample: 1350, mc_sample: 15, mean reward: 110.944, std reward: 14.61
sample: 1351, mc_sample: 15, mean reward: 122.588, std reward: 10.97
sample: 1352, mc_sample: 15, mean reward: 99.314, std reward: 11.774
sample: 1353, mc_sample: 15, mean reward: 150.412, std reward: 16.383
sample: 1354, mc_sample: 15, mean reward: 111.364, std reward: 11.984
sample: 1355, mc_sample: 15, mean reward: 109.409, std reward: 14.692
sample: 1356, mc_sample: 15, mean reward: 167.932, std reward: 20.362
sample: 1357, mc_sample: 15, mean reward: 184.468, std reward: 12.596
sample: 1358, mc_sample: 15, mean reward: 133.64, std reward: 17.614
sample: 1359, mc_sample: 15, mean reward: 109.124, std reward: 13.252
sample: 1360, mc_sample: 15, mean reward: 110.22, std reward: 13.624
sample: 1361, mc_sample: 15, mean reward: 102.216, std reward: 8.917
sample: 1362, mc_sample: 15, mean reward: 111.44, std reward: 14.434
sample: 1363, mc_sample: 15, mean reward: 157.366, std reward: 12.422
sample: 1364, mc_sample: 15, mean reward: 129.514, std reward: 8.541
sample: 1365, mc_sample: 15, mean reward: 163.33, std reward: 14.269
sample: 1366, mc_sample: 15, mean reward: 134.409, std reward: 16.897
sample: 1367, mc_sample: 15, mean reward: 186.133, std reward: 7.99
sample: 1368, mc_sample: 15, mean reward: 162.515, std reward: 18.818
sample: 1369, mc_sample: 15, mean reward: 132.493, std reward: 10.305
sample: 1370, mc_sample: 15, mean reward: 103.222, std reward: 12.83
sample: 1371, mc_sample: 15, mean reward: 129.762, std reward: 13.997
sample: 1372, mc_sample: 15, mean reward: 143.825, std reward: 21.269
sample: 1373, mc_sample: 15, mean reward: 113.714, std reward: 17.911
sample: 1374, mc_sample: 15, mean reward: 111.169, std reward: 10.736
sample: 1375, mc_sample: 15, mean reward: 124.074, std reward: 14.476
sample: 1376, mc_sample: 15, mean reward: 115.939, std reward: 15.314
sample: 1377, mc_sample: 15, mean reward: 190.643, std reward: 13.892
sample: 1378, mc_sample: 15, mean reward: 172.989, std reward: 11.331
sample: 1379, mc_sample: 15, mean reward: 140.44, std reward: 19.594
sample: 1380, mc_sample: 15, mean reward: 93.332, std reward: 11.217
sample: 1381, mc_sample: 15, mean reward: 169.201, std reward: 16.77
sample: 1382, mc_sample: 15, mean reward: 112.556, std reward: 12.218
sample: 1383, mc_sample: 15, mean reward: 182.722, std reward: 17.354
sample: 1384, mc_sample: 15, mean reward: 110.186, std reward: 10.046
sample: 1385, mc_sample: 15, mean reward: 136.746, std reward: 11.644
sample: 1386, mc_sample: 15, mean reward: 132.113, std reward: 12.437
sample: 1387, mc_sample: 15, mean reward: 113.337, std reward: 13.268
sample: 1388, mc_sample: 15, mean reward: 130.186, std reward: 15.382
sample: 1389, mc_sample: 15, mean reward: 132.904, std reward: 13.094
sample: 1390, mc_sample: 15, mean reward: 168.482, std reward: 14.633
sample: 1391, mc_sample: 15, mean reward: 99.635, std reward: 13.957
sample: 1392, mc_sample: 15, mean reward: 105.023, std reward: 15.997
sample: 1393, mc_sample: 15, mean reward: 168.119, std reward: 18.887
sample: 1394, mc_sample: 15, mean reward: 175.063, std reward: 12.327
sample: 1395, mc_sample: 15, mean reward: 125.274, std reward: 17.795
sample: 1396, mc_sample: 15, mean reward: 92.105, std reward: 14.16
sample: 1397, mc_sample: 15, mean reward: 135.425, std reward: 19.421
sample: 1398, mc_sample: 15, mean reward: 133.772, std reward: 16.148
sample: 1399, mc_sample: 15, mean reward: 92.099, std reward: 10.727
sample: 1400, mc_sample: 15, mean reward: 105.652, std reward: 13.944
sample: 1401, mc_sample: 15, mean reward: 139.78, std reward: 14.678
sample: 1402, mc_sample: 15, mean reward: 147.499, std reward: 12.562
sample: 1403, mc_sample: 15, mean reward: 127.76, std reward: 11.564
sample: 1404, mc_sample: 15, mean reward: 170.142, std reward: 19.346
sample: 1405, mc_sample: 15, mean reward: 112.403, std reward: 11.223
sample: 1406, mc_sample: 15, mean reward: 148.662, std reward: 14.752
sample: 1407, mc_sample: 15, mean reward: 102.523, std reward: 11.855
sample: 1408, mc_sample: 15, mean reward: 99.511, std reward: 12.102
sample: 1409, mc_sample: 15, mean reward: 143.966, std reward: 17.71
sample: 1410, mc_sample: 15, mean reward: 171.547, std reward: 17.374
sample: 1411, mc_sample: 15, mean reward: 180.641, std reward: 19.339
sample: 1412, mc_sample: 15, mean reward: 167.391, std reward: 15.484
sample: 1413, mc_sample: 15, mean reward: 140.254, std reward: 15.968
sample: 1414, mc_sample: 15, mean reward: 163.443, std reward: 14.695
sample: 1415, mc_sample: 15, mean reward: 194.174, std reward: 13.882
sample: 1416, mc_sample: 15, mean reward: 185.882, std reward: 15.712
sample: 1417, mc_sample: 15, mean reward: 160.958, std reward: 20.271
sample: 1418, mc_sample: 15, mean reward: 186.341, std reward: 13.49
sample: 1419, mc_sample: 15, mean reward: 147.899, std reward: 12.923
sample: 1420, mc_sample: 15, mean reward: 100.793, std reward: 11.806
sample: 1421, mc_sample: 15, mean reward: 155.238, std reward: 11.832
sample: 1422, mc_sample: 15, mean reward: 142.903, std reward: 14.334
sample: 1423, mc_sample: 15, mean reward: 171.495, std reward: 10.404
sample: 1424, mc_sample: 15, mean reward: 102.86, std reward: 13.696
sample: 1425, mc_sample: 15, mean reward: 95.976, std reward: 12.143
sample: 1426, mc_sample: 15, mean reward: 171.454, std reward: 14.638
sample: 1427, mc_sample: 15, mean reward: 161.427, std reward: 10.828
sample: 1428, mc_sample: 15, mean reward: 111.617, std reward: 13.451
sample: 1429, mc_sample: 15, mean reward: 139.469, std reward: 14.096
sample: 1430, mc_sample: 15, mean reward: 125.454, std reward: 13.646
sample: 1431, mc_sample: 15, mean reward: 141.624, std reward: 15.176
sample: 1432, mc_sample: 15, mean reward: 149.959, std reward: 14.003
sample: 1433, mc_sample: 15, mean reward: 187.524, std reward: 16.068
sample: 1434, mc_sample: 15, mean reward: 104.702, std reward: 10.701
sample: 1435, mc_sample: 15, mean reward: 136.077, std reward: 15.297
sample: 1436, mc_sample: 15, mean reward: 126.36, std reward: 16.915
sample: 1437, mc_sample: 15, mean reward: 139.516, std reward: 19.671
sample: 1438, mc_sample: 15, mean reward: 99.849, std reward: 13.213
sample: 1439, mc_sample: 15, mean reward: 138.761, std reward: 21.926
sample: 1440, mc_sample: 15, mean reward: 111.708, std reward: 9.704
sample: 1441, mc_sample: 15, mean reward: 92.302, std reward: 13.464
sample: 1442, mc_sample: 15, mean reward: 120.497, std reward: 9.68
sample: 1443, mc_sample: 15, mean reward: 123.324, std reward: 7.536
sample: 1444, mc_sample: 15, mean reward: 139.63, std reward: 18.665
sample: 1445, mc_sample: 15, mean reward: 124.628, std reward: 14.087
sample: 1446, mc_sample: 15, mean reward: 141.443, std reward: 10.274
sample: 1447, mc_sample: 15, mean reward: 139.332, std reward: 12.217
sample: 1448, mc_sample: 15, mean reward: 143.956, std reward: 16.775
sample: 1449, mc_sample: 15, mean reward: 153.28, std reward: 14.914
sample: 1450, mc_sample: 15, mean reward: 167.529, std reward: 15.796
sample: 1451, mc_sample: 15, mean reward: 140.144, std reward: 16.186
sample: 1452, mc_sample: 15, mean reward: 169.456, std reward: 12.849
sample: 1453, mc_sample: 15, mean reward: 171.73, std reward: 21.634
sample: 1454, mc_sample: 15, mean reward: 178.864, std reward: 13.801
sample: 1455, mc_sample: 15, mean reward: 149.468, std reward: 18.123
sample: 1456, mc_sample: 15, mean reward: 129.778, std reward: 18.735
sample: 1457, mc_sample: 15, mean reward: 146.082, std reward: 15.118
sample: 1458, mc_sample: 15, mean reward: 183.442, std reward: 10.058
sample: 1459, mc_sample: 15, mean reward: 188.465, std reward: 11.95
sample: 1460, mc_sample: 15, mean reward: 98.172, std reward: 10.144
sample: 1461, mc_sample: 15, mean reward: 151.232, std reward: 13.24
sample: 1462, mc_sample: 15, mean reward: 153.875, std reward: 12.091
sample: 1463, mc_sample: 15, mean reward: 180.423, std reward: 14.101
sample: 1464, mc_sample: 15, mean reward: 145.989, std reward: 13.729
sample: 1465, mc_sample: 15, mean reward: 105.104, std reward: 10.421
sample: 1466, mc_sample: 15, mean reward: 109.605, std reward: 15.844
sample: 1467, mc_sample: 15, mean reward: 150.319, std reward: 15.181
sample: 1468, mc_sample: 15, mean reward: 121.681, std reward: 14.862
sample: 1469, mc_sample: 15, mean reward: 114.643, std reward: 15.575
sample: 1470, mc_sample: 15, mean reward: 154.481, std reward: 15.21
sample: 1471, mc_sample: 15, mean reward: 141.47, std reward: 14.427
sample: 1472, mc_sample: 15, mean reward: 150.292, std reward: 16.419
sample: 1473, mc_sample: 15, mean reward: 169.496, std reward: 19.431
sample: 1474, mc_sample: 15, mean reward: 121.612, std reward: 11.44
sample: 1475, mc_sample: 15, mean reward: 148.297, std reward: 13.062
sample: 1476, mc_sample: 15, mean reward: 162.957, std reward: 9.611
sample: 1477, mc_sample: 15, mean reward: 176.76, std reward: 10.746
sample: 1478, mc_sample: 15, mean reward: 125.567, std reward: 15.287
sample: 1479, mc_sample: 15, mean reward: 192.655, std reward: 16.371
sample: 1480, mc_sample: 15, mean reward: 156.699, std reward: 16.187
sample: 1481, mc_sample: 15, mean reward: 175.649, std reward: 14.14
sample: 1482, mc_sample: 15, mean reward: 120.253, std reward: 11.984
sample: 1483, mc_sample: 15, mean reward: 183.674, std reward: 9.918
sample: 1484, mc_sample: 15, mean reward: 159.167, std reward: 15.759
sample: 1485, mc_sample: 15, mean reward: 157.946, std reward: 13.545
sample: 1486, mc_sample: 15, mean reward: 196.583, std reward: 13.118
sample: 1487, mc_sample: 15, mean reward: 126.907, std reward: 14.407
sample: 1488, mc_sample: 15, mean reward: 126.424, std reward: 11.98
sample: 1489, mc_sample: 15, mean reward: 155.48, std reward: 15.323
sample: 1490, mc_sample: 15, mean reward: 178.237, std reward: 13.624
sample: 1491, mc_sample: 15, mean reward: 185.056, std reward: 17.643
sample: 1492, mc_sample: 15, mean reward: 122.575, std reward: 13.178
sample: 1493, mc_sample: 15, mean reward: 118.733, std reward: 11.807
sample: 1494, mc_sample: 15, mean reward: 118.91, std reward: 15.667
sample: 1495, mc_sample: 15, mean reward: 160.558, std reward: 19.737
sample: 1496, mc_sample: 15, mean reward: 177.453, std reward: 16.472
sample: 1497, mc_sample: 15, mean reward: 155.4, std reward: 20.841
sample: 1498, mc_sample: 15, mean reward: 184.228, std reward: 9.138
sample: 1499, mc_sample: 15, mean reward: 176.017, std reward: 13.809
sample: 1500, mc_sample: 15, mean reward: 165.862, std reward: 14.148
sample: 1501, mc_sample: 15, mean reward: 185.628, std reward: 15.841
sample: 1502, mc_sample: 15, mean reward: 113.173, std reward: 16.442
sample: 1503, mc_sample: 15, mean reward: 193.091, std reward: 15.031
sample: 1504, mc_sample: 15, mean reward: 150.932, std reward: 17.016
sample: 1505, mc_sample: 15, mean reward: 165.735, std reward: 17.429
sample: 1506, mc_sample: 15, mean reward: 183.304, std reward: 17.087
sample: 1507, mc_sample: 15, mean reward: 149.357, std reward: 18.355
sample: 1508, mc_sample: 15, mean reward: 154.814, std reward: 16.544
sample: 1509, mc_sample: 15, mean reward: 157.558, std reward: 22.407
sample: 1510, mc_sample: 15, mean reward: 173.156, std reward: 15.338
sample: 1511, mc_sample: 15, mean reward: 148.016, std reward: 14.208
sample: 1512, mc_sample: 15, mean reward: 199.629, std reward: 15.771
sample: 1513, mc_sample: 15, mean reward: 104.391, std reward: 13.79
sample: 1514, mc_sample: 15, mean reward: 180.873, std reward: 19.536
sample: 1515, mc_sample: 15, mean reward: 126.445, std reward: 13.976
sample: 1516, mc_sample: 15, mean reward: 124.098, std reward: 12.031
sample: 1517, mc_sample: 15, mean reward: 192.153, std reward: 11.571
sample: 1518, mc_sample: 15, mean reward: 164.101, std reward: 13.756
sample: 1519, mc_sample: 15, mean reward: 164.164, std reward: 14.594
sample: 1520, mc_sample: 15, mean reward: 163.666, std reward: 16.601
sample: 1521, mc_sample: 15, mean reward: 98.233, std reward: 11.676
sample: 1522, mc_sample: 15, mean reward: 102.125, std reward: 11.056
sample: 1523, mc_sample: 15, mean reward: 108.457, std reward: 12.093
sample: 1524, mc_sample: 15, mean reward: 103.715, std reward: 11.612
sample: 1525, mc_sample: 15, mean reward: 188.658, std reward: 15.479
sample: 1526, mc_sample: 15, mean reward: 151.223, std reward: 15.288
sample: 1527, mc_sample: 15, mean reward: 173.671, std reward: 17.962
sample: 1528, mc_sample: 15, mean reward: 151.629, std reward: 13.265
sample: 1529, mc_sample: 15, mean reward: 157.09, std reward: 13.871
sample: 1530, mc_sample: 15, mean reward: 163.179, std reward: 15.265
sample: 1531, mc_sample: 15, mean reward: 198.909, std reward: 13.76
sample: 1532, mc_sample: 15, mean reward: 191.187, std reward: 10.81
sample: 1533, mc_sample: 15, mean reward: 146.574, std reward: 19.179
sample: 1534, mc_sample: 15, mean reward: 121.632, std reward: 12.978
sample: 1535, mc_sample: 15, mean reward: 156.357, std reward: 11.919
sample: 1536, mc_sample: 15, mean reward: 158.839, std reward: 17.024
sample: 1537, mc_sample: 15, mean reward: 187.162, std reward: 15.14
sample: 1538, mc_sample: 15, mean reward: 179.902, std reward: 13.913
sample: 1539, mc_sample: 15, mean reward: 113.993, std reward: 12.706
sample: 1540, mc_sample: 15, mean reward: 150.49, std reward: 17.347
sample: 1541, mc_sample: 15, mean reward: 180.531, std reward: 14.545
sample: 1542, mc_sample: 15, mean reward: 156.864, std reward: 14.973
sample: 1543, mc_sample: 15, mean reward: 121.804, std reward: 12.526
sample: 1544, mc_sample: 15, mean reward: 188.674, std reward: 16.32
sample: 1545, mc_sample: 15, mean reward: 155.737, std reward: 18.154
sample: 1546, mc_sample: 15, mean reward: 140.021, std reward: 10.667
sample: 1547, mc_sample: 15, mean reward: 157.109, std reward: 13.001
sample: 1548, mc_sample: 15, mean reward: 113.962, std reward: 11.471
sample: 1549, mc_sample: 15, mean reward: 134.291, std reward: 17.022
sample: 1550, mc_sample: 15, mean reward: 186.728, std reward: 11.989
sample: 1551, mc_sample: 15, mean reward: 179.124, std reward: 14.963
sample: 1552, mc_sample: 15, mean reward: 164.766, std reward: 15.942
sample: 1553, mc_sample: 15, mean reward: 196.684, std reward: 13.617
sample: 1554, mc_sample: 15, mean reward: 113.365, std reward: 13.547
sample: 1555, mc_sample: 15, mean reward: 140.139, std reward: 21.723
sample: 1556, mc_sample: 15, mean reward: 138.808, std reward: 14.033
sample: 1557, mc_sample: 15, mean reward: 172.478, std reward: 18.481
sample: 1558, mc_sample: 15, mean reward: 194.582, std reward: 13.177
sample: 1559, mc_sample: 15, mean reward: 169.259, std reward: 17.182
sample: 1560, mc_sample: 15, mean reward: 186.427, std reward: 11.968
sample: 1561, mc_sample: 15, mean reward: 199.068, std reward: 17.339
sample: 1562, mc_sample: 15, mean reward: 132.573, std reward: 14.896
sample: 1563, mc_sample: 15, mean reward: 164.787, std reward: 15.663
sample: 1564, mc_sample: 15, mean reward: 115.949, std reward: 14.196
sample: 1565, mc_sample: 15, mean reward: 105.54, std reward: 12.244
sample: 1566, mc_sample: 15, mean reward: 191.535, std reward: 13.408
sample: 1567, mc_sample: 15, mean reward: 163.054, std reward: 14.317
sample: 1568, mc_sample: 15, mean reward: 191.648, std reward: 9.439
