sample: 0, mc_sample: 10, mean reward: 20.331, std reward: 3.211
sample: 1224, mc_sample: 10, mean reward: 54.835, std reward: 4.871
sample: 1225, mc_sample: 10, mean reward: 71.152, std reward: 9.387
sample: 1226, mc_sample: 10, mean reward: 105.186, std reward: 9.204
sample: 1227, mc_sample: 10, mean reward: 82.199, std reward: 8.962
sample: 1228, mc_sample: 10, mean reward: 80.514, std reward: 15.165
sample: 1229, mc_sample: 10, mean reward: 89.125, std reward: 6.489
sample: 1230, mc_sample: 10, mean reward: 82.464, std reward: 8.34
sample: 1231, mc_sample: 10, mean reward: 87.809, std reward: 13.565
sample: 1232, mc_sample: 10, mean reward: 78.805, std reward: 11.36
sample: 1233, mc_sample: 10, mean reward: 88.523, std reward: 11.108
sample: 1234, mc_sample: 10, mean reward: 68.976, std reward: 8.622
sample: 1235, mc_sample: 10, mean reward: 70.61, std reward: 7.181
sample: 1236, mc_sample: 10, mean reward: 70.463, std reward: 7.083
sample: 1237, mc_sample: 10, mean reward: 82.414, std reward: 9.492
sample: 1238, mc_sample: 10, mean reward: 85.306, std reward: 11.949
sample: 1239, mc_sample: 10, mean reward: 101.221, std reward: 12.172
sample: 1240, mc_sample: 10, mean reward: 73.025, std reward: 11.354
sample: 1241, mc_sample: 10, mean reward: 73.545, std reward: 8.996
sample: 1242, mc_sample: 10, mean reward: 81.565, std reward: 9.5
sample: 1243, mc_sample: 10, mean reward: 81.759, std reward: 9.229
sample: 1244, mc_sample: 10, mean reward: 66.213, std reward: 12.36
sample: 1245, mc_sample: 10, mean reward: 73.279, std reward: 6.71
sample: 1246, mc_sample: 10, mean reward: 91.104, std reward: 8.644
sample: 1247, mc_sample: 10, mean reward: 79.41, std reward: 10.679
sample: 1248, mc_sample: 10, mean reward: 91.783, std reward: 12.188
sample: 1249, mc_sample: 10, mean reward: 72.83, std reward: 8.683
sample: 1250, mc_sample: 10, mean reward: 86.189, std reward: 12.013
sample: 1251, mc_sample: 10, mean reward: 56.5, std reward: 6.461
sample: 1252, mc_sample: 10, mean reward: 104.617, std reward: 14.993
sample: 1253, mc_sample: 10, mean reward: 94.23, std reward: 9.145
sample: 1254, mc_sample: 10, mean reward: 75.036, std reward: 11.027
sample: 1255, mc_sample: 10, mean reward: 81.545, std reward: 7.371
sample: 1256, mc_sample: 10, mean reward: 95.042, std reward: 6.801
sample: 1257, mc_sample: 10, mean reward: 85.562, std reward: 10.801
sample: 1258, mc_sample: 10, mean reward: 82.708, std reward: 9.916
sample: 1259, mc_sample: 10, mean reward: 72.123, std reward: 8.875
sample: 1260, mc_sample: 10, mean reward: 69.867, std reward: 8.5
sample: 1261, mc_sample: 10, mean reward: 73.677, std reward: 14.043
sample: 1262, mc_sample: 10, mean reward: 89.637, std reward: 7.402
sample: 1263, mc_sample: 10, mean reward: 73.157, std reward: 9.202
sample: 1264, mc_sample: 10, mean reward: 61.45, std reward: 8.486
sample: 1265, mc_sample: 10, mean reward: 78.885, std reward: 6.941
sample: 1266, mc_sample: 10, mean reward: 75.575, std reward: 12.996
sample: 1267, mc_sample: 10, mean reward: 73.872, std reward: 5.661
sample: 1268, mc_sample: 10, mean reward: 94.297, std reward: 15.436
sample: 1269, mc_sample: 10, mean reward: 97.891, std reward: 10.579
sample: 1270, mc_sample: 10, mean reward: 60.746, std reward: 6.865
sample: 1271, mc_sample: 10, mean reward: 81.66, std reward: 8.388
sample: 1272, mc_sample: 10, mean reward: 89.732, std reward: 12.024
sample: 1273, mc_sample: 10, mean reward: 89.318, std reward: 8.745
sample: 1274, mc_sample: 10, mean reward: 75.169, std reward: 9.586
sample: 1275, mc_sample: 10, mean reward: 89.834, std reward: 14.67
sample: 1276, mc_sample: 10, mean reward: 80.437, std reward: 7.882
sample: 1277, mc_sample: 10, mean reward: 74.572, std reward: 5.375
sample: 1278, mc_sample: 10, mean reward: 80.522, std reward: 10.218
sample: 1279, mc_sample: 10, mean reward: 66.051, std reward: 5.761
sample: 1280, mc_sample: 10, mean reward: 87.646, std reward: 14.628
sample: 1281, mc_sample: 10, mean reward: 79.159, std reward: 8.362
sample: 1282, mc_sample: 10, mean reward: 96.565, std reward: 8.273
sample: 1283, mc_sample: 10, mean reward: 85.589, std reward: 6.0
sample: 1284, mc_sample: 10, mean reward: 66.498, std reward: 7.372
sample: 1285, mc_sample: 10, mean reward: 61.751, std reward: 8.895
sample: 1286, mc_sample: 10, mean reward: 92.82, std reward: 8.978
sample: 1287, mc_sample: 10, mean reward: 101.385, std reward: 16.039
sample: 1288, mc_sample: 10, mean reward: 82.105, std reward: 8.806
sample: 1289, mc_sample: 10, mean reward: 68.518, std reward: 8.443
sample: 1290, mc_sample: 10, mean reward: 74.359, std reward: 6.871
sample: 1291, mc_sample: 10, mean reward: 102.969, std reward: 13.908
sample: 1292, mc_sample: 10, mean reward: 91.002, std reward: 6.872
sample: 1293, mc_sample: 10, mean reward: 121.263, std reward: 15.322
sample: 1294, mc_sample: 10, mean reward: 88.56, std reward: 9.098
sample: 1295, mc_sample: 10, mean reward: 77.149, std reward: 8.65
sample: 1296, mc_sample: 10, mean reward: 113.822, std reward: 14.398
sample: 1297, mc_sample: 10, mean reward: 59.05, std reward: 5.931
sample: 1298, mc_sample: 10, mean reward: 57.559, std reward: 7.065
sample: 1299, mc_sample: 10, mean reward: 86.272, std reward: 10.342
sample: 1300, mc_sample: 10, mean reward: 107.192, std reward: 14.119
sample: 1301, mc_sample: 10, mean reward: 88.413, std reward: 8.401
sample: 1302, mc_sample: 10, mean reward: 79.628, std reward: 6.545
sample: 1303, mc_sample: 10, mean reward: 110.68, std reward: 11.045
sample: 1304, mc_sample: 10, mean reward: 84.018, std reward: 9.993
sample: 1305, mc_sample: 10, mean reward: 65.277, std reward: 9.201
sample: 1306, mc_sample: 10, mean reward: 83.836, std reward: 8.823
sample: 1307, mc_sample: 10, mean reward: 68.516, std reward: 6.18
sample: 1308, mc_sample: 10, mean reward: 83.715, std reward: 6.297
sample: 1309, mc_sample: 10, mean reward: 88.191, std reward: 9.959
sample: 1310, mc_sample: 10, mean reward: 113.82, std reward: 14.251
sample: 1311, mc_sample: 10, mean reward: 88.69, std reward: 14.222
sample: 1312, mc_sample: 10, mean reward: 113.071, std reward: 9.771
sample: 1313, mc_sample: 10, mean reward: 109.128, std reward: 14.782
sample: 1314, mc_sample: 10, mean reward: 68.929, std reward: 8.452
sample: 1315, mc_sample: 10, mean reward: 106.178, std reward: 11.515
sample: 1316, mc_sample: 10, mean reward: 90.248, std reward: 7.264
sample: 1317, mc_sample: 10, mean reward: 95.607, std reward: 14.435
sample: 1318, mc_sample: 10, mean reward: 72.522, std reward: 11.308
sample: 1319, mc_sample: 10, mean reward: 88.428, std reward: 10.246
sample: 1320, mc_sample: 10, mean reward: 87.236, std reward: 10.927
sample: 1321, mc_sample: 10, mean reward: 108.498, std reward: 13.692
sample: 1322, mc_sample: 10, mean reward: 109.581, std reward: 8.427
sample: 1323, mc_sample: 10, mean reward: 83.795, std reward: 10.264
sample: 1324, mc_sample: 10, mean reward: 73.758, std reward: 6.939
sample: 1325, mc_sample: 10, mean reward: 87.038, std reward: 7.096
sample: 1326, mc_sample: 10, mean reward: 102.721, std reward: 12.453
sample: 1327, mc_sample: 10, mean reward: 88.7, std reward: 7.251
sample: 1328, mc_sample: 10, mean reward: 66.674, std reward: 6.136
sample: 1329, mc_sample: 10, mean reward: 60.055, std reward: 5.689
sample: 1330, mc_sample: 10, mean reward: 91.305, std reward: 7.15
sample: 1331, mc_sample: 10, mean reward: 68.871, std reward: 8.901
sample: 1332, mc_sample: 10, mean reward: 97.328, std reward: 8.134
sample: 1333, mc_sample: 10, mean reward: 88.544, std reward: 9.103
sample: 1334, mc_sample: 10, mean reward: 83.471, std reward: 10.015
sample: 1335, mc_sample: 10, mean reward: 94.719, std reward: 8.68
sample: 1336, mc_sample: 10, mean reward: 76.194, std reward: 9.127
sample: 1337, mc_sample: 10, mean reward: 83.417, std reward: 9.124
sample: 1338, mc_sample: 10, mean reward: 82.059, std reward: 10.283
sample: 1339, mc_sample: 10, mean reward: 94.691, std reward: 12.767
sample: 1340, mc_sample: 10, mean reward: 72.438, std reward: 6.326
sample: 1341, mc_sample: 10, mean reward: 81.051, std reward: 12.991
sample: 1342, mc_sample: 10, mean reward: 92.959, std reward: 5.984
sample: 1343, mc_sample: 10, mean reward: 88.108, std reward: 5.664
sample: 1344, mc_sample: 10, mean reward: 86.079, std reward: 9.238
sample: 1345, mc_sample: 10, mean reward: 90.338, std reward: 7.311
sample: 1346, mc_sample: 10, mean reward: 88.869, std reward: 9.783
sample: 1347, mc_sample: 10, mean reward: 107.631, std reward: 13.808
sample: 1348, mc_sample: 10, mean reward: 111.636, std reward: 11.531
sample: 1349, mc_sample: 10, mean reward: 73.638, std reward: 7.643
sample: 1350, mc_sample: 10, mean reward: 97.867, std reward: 10.427
sample: 1351, mc_sample: 10, mean reward: 77.609, std reward: 6.013
sample: 1352, mc_sample: 10, mean reward: 95.038, std reward: 8.149
sample: 1353, mc_sample: 10, mean reward: 91.681, std reward: 6.469
sample: 1354, mc_sample: 10, mean reward: 132.893, std reward: 12.734
sample: 1355, mc_sample: 10, mean reward: 85.485, std reward: 9.171
sample: 1356, mc_sample: 10, mean reward: 89.525, std reward: 7.204
sample: 1357, mc_sample: 10, mean reward: 107.067, std reward: 14.061
sample: 1358, mc_sample: 10, mean reward: 113.59, std reward: 10.704
sample: 1359, mc_sample: 10, mean reward: 97.39, std reward: 10.093
sample: 1360, mc_sample: 10, mean reward: 107.669, std reward: 12.546
sample: 1361, mc_sample: 10, mean reward: 85.089, std reward: 7.522
sample: 1362, mc_sample: 10, mean reward: 92.235, std reward: 8.846
sample: 1363, mc_sample: 10, mean reward: 88.928, std reward: 5.062
sample: 1364, mc_sample: 10, mean reward: 87.914, std reward: 9.793
sample: 1365, mc_sample: 10, mean reward: 91.749, std reward: 11.15
sample: 1366, mc_sample: 10, mean reward: 79.298, std reward: 11.719
sample: 1367, mc_sample: 10, mean reward: 95.225, std reward: 8.535
sample: 1368, mc_sample: 10, mean reward: 100.983, std reward: 10.897
sample: 1369, mc_sample: 10, mean reward: 84.845, std reward: 11.074
sample: 1370, mc_sample: 10, mean reward: 102.131, std reward: 13.775
sample: 1371, mc_sample: 10, mean reward: 111.452, std reward: 10.684
sample: 1372, mc_sample: 10, mean reward: 90.056, std reward: 12.399
sample: 1373, mc_sample: 10, mean reward: 119.096, std reward: 19.284
sample: 1374, mc_sample: 10, mean reward: 116.818, std reward: 10.298
sample: 1375, mc_sample: 10, mean reward: 106.152, std reward: 13.068
sample: 1376, mc_sample: 10, mean reward: 114.48, std reward: 15.495
sample: 1377, mc_sample: 10, mean reward: 91.248, std reward: 10.028
sample: 1378, mc_sample: 10, mean reward: 97.223, std reward: 9.9
sample: 1379, mc_sample: 10, mean reward: 100.051, std reward: 8.321
sample: 1380, mc_sample: 10, mean reward: 78.894, std reward: 6.986
sample: 1381, mc_sample: 10, mean reward: 102.061, std reward: 10.586
sample: 1382, mc_sample: 10, mean reward: 129.405, std reward: 13.761
sample: 1383, mc_sample: 10, mean reward: 122.864, std reward: 12.834
sample: 1384, mc_sample: 10, mean reward: 91.911, std reward: 11.003
sample: 1385, mc_sample: 10, mean reward: 102.478, std reward: 13.144
sample: 1386, mc_sample: 10, mean reward: 118.486, std reward: 10.437
sample: 1387, mc_sample: 10, mean reward: 80.729, std reward: 12.424
sample: 1388, mc_sample: 10, mean reward: 102.285, std reward: 18.06
sample: 1389, mc_sample: 10, mean reward: 101.839, std reward: 10.232
sample: 1390, mc_sample: 10, mean reward: 77.836, std reward: 6.634
sample: 1391, mc_sample: 10, mean reward: 88.026, std reward: 10.224
sample: 1392, mc_sample: 10, mean reward: 77.407, std reward: 8.237
sample: 1393, mc_sample: 10, mean reward: 124.446, std reward: 15.399
sample: 1394, mc_sample: 10, mean reward: 99.645, std reward: 11.806
sample: 1395, mc_sample: 10, mean reward: 134.71, std reward: 15.698
sample: 1396, mc_sample: 10, mean reward: 94.062, std reward: 11.939
sample: 1397, mc_sample: 10, mean reward: 85.603, std reward: 10.922
sample: 1398, mc_sample: 10, mean reward: 125.079, std reward: 13.073
sample: 1399, mc_sample: 10, mean reward: 120.475, std reward: 16.487
sample: 1400, mc_sample: 10, mean reward: 83.579, std reward: 8.034
sample: 1401, mc_sample: 10, mean reward: 98.769, std reward: 10.977
sample: 1402, mc_sample: 10, mean reward: 90.663, std reward: 6.671
sample: 1403, mc_sample: 10, mean reward: 96.818, std reward: 12.877
sample: 1404, mc_sample: 10, mean reward: 87.993, std reward: 8.111
sample: 1405, mc_sample: 10, mean reward: 124.866, std reward: 14.944
sample: 1406, mc_sample: 10, mean reward: 106.251, std reward: 12.948
sample: 1407, mc_sample: 10, mean reward: 88.957, std reward: 13.027
sample: 1408, mc_sample: 10, mean reward: 125.434, std reward: 17.511
sample: 1409, mc_sample: 10, mean reward: 102.051, std reward: 15.828
sample: 1410, mc_sample: 10, mean reward: 122.503, std reward: 13.111
sample: 1411, mc_sample: 10, mean reward: 88.315, std reward: 6.639
sample: 1412, mc_sample: 10, mean reward: 117.32, std reward: 11.442
sample: 1413, mc_sample: 10, mean reward: 91.292, std reward: 9.791
sample: 1414, mc_sample: 10, mean reward: 100.785, std reward: 12.606
sample: 1415, mc_sample: 10, mean reward: 92.253, std reward: 9.66
sample: 1416, mc_sample: 10, mean reward: 133.409, std reward: 13.106
sample: 1417, mc_sample: 10, mean reward: 116.336, std reward: 9.584
sample: 1418, mc_sample: 10, mean reward: 88.429, std reward: 8.058
sample: 1419, mc_sample: 10, mean reward: 82.464, std reward: 6.491
sample: 1420, mc_sample: 10, mean reward: 82.851, std reward: 5.902
sample: 1421, mc_sample: 10, mean reward: 101.872, std reward: 14.004
sample: 1422, mc_sample: 10, mean reward: 106.905, std reward: 7.812
sample: 1423, mc_sample: 10, mean reward: 121.314, std reward: 6.406
sample: 1424, mc_sample: 10, mean reward: 115.916, std reward: 10.695
sample: 1425, mc_sample: 10, mean reward: 134.591, std reward: 14.225
sample: 1426, mc_sample: 10, mean reward: 92.314, std reward: 12.079
sample: 1427, mc_sample: 10, mean reward: 82.475, std reward: 10.625
sample: 1428, mc_sample: 10, mean reward: 105.187, std reward: 10.84
sample: 1429, mc_sample: 10, mean reward: 81.578, std reward: 7.024
sample: 1430, mc_sample: 10, mean reward: 79.544, std reward: 9.136
sample: 1431, mc_sample: 10, mean reward: 109.654, std reward: 18.77
sample: 1432, mc_sample: 10, mean reward: 105.699, std reward: 8.994
sample: 1433, mc_sample: 10, mean reward: 103.328, std reward: 14.049
sample: 1434, mc_sample: 10, mean reward: 107.117, std reward: 10.909
sample: 1435, mc_sample: 10, mean reward: 110.692, std reward: 10.13
sample: 1436, mc_sample: 10, mean reward: 94.009, std reward: 9.169
sample: 1437, mc_sample: 10, mean reward: 112.998, std reward: 10.253
sample: 1438, mc_sample: 10, mean reward: 130.964, std reward: 12.038
sample: 1439, mc_sample: 10, mean reward: 120.678, std reward: 8.611
sample: 1440, mc_sample: 10, mean reward: 122.949, std reward: 14.974
sample: 1441, mc_sample: 10, mean reward: 85.942, std reward: 9.788
sample: 1442, mc_sample: 10, mean reward: 132.871, std reward: 9.834
sample: 1443, mc_sample: 10, mean reward: 103.253, std reward: 12.246
sample: 1444, mc_sample: 10, mean reward: 82.597, std reward: 6.387
sample: 1445, mc_sample: 10, mean reward: 107.065, std reward: 13.47
sample: 1446, mc_sample: 10, mean reward: 101.145, std reward: 8.034
sample: 1447, mc_sample: 10, mean reward: 95.032, std reward: 11.72
sample: 1448, mc_sample: 10, mean reward: 102.696, std reward: 9.425
sample: 1449, mc_sample: 10, mean reward: 100.433, std reward: 8.433
sample: 1450, mc_sample: 10, mean reward: 96.617, std reward: 5.707
sample: 1451, mc_sample: 10, mean reward: 142.014, std reward: 18.217
sample: 1452, mc_sample: 10, mean reward: 108.207, std reward: 8.11
sample: 1453, mc_sample: 10, mean reward: 102.044, std reward: 11.526
sample: 1454, mc_sample: 10, mean reward: 111.276, std reward: 15.549
sample: 1455, mc_sample: 10, mean reward: 80.159, std reward: 8.695
sample: 1456, mc_sample: 10, mean reward: 121.334, std reward: 8.975
sample: 1457, mc_sample: 10, mean reward: 99.903, std reward: 10.954
sample: 1458, mc_sample: 10, mean reward: 119.137, std reward: 13.177
sample: 1459, mc_sample: 10, mean reward: 134.251, std reward: 10.15
sample: 1460, mc_sample: 10, mean reward: 127.239, std reward: 8.231
sample: 1461, mc_sample: 10, mean reward: 141.118, std reward: 13.819
sample: 1462, mc_sample: 10, mean reward: 103.443, std reward: 5.89
sample: 1463, mc_sample: 10, mean reward: 104.867, std reward: 12.46
sample: 1464, mc_sample: 10, mean reward: 132.711, std reward: 13.686
sample: 1465, mc_sample: 10, mean reward: 107.162, std reward: 13.956
sample: 1466, mc_sample: 10, mean reward: 105.169, std reward: 7.333
sample: 1467, mc_sample: 10, mean reward: 135.627, std reward: 13.096
sample: 1468, mc_sample: 10, mean reward: 135.833, std reward: 15.144
sample: 1469, mc_sample: 10, mean reward: 116.584, std reward: 9.267
sample: 1470, mc_sample: 10, mean reward: 107.694, std reward: 9.289
sample: 1471, mc_sample: 10, mean reward: 98.434, std reward: 10.136
sample: 1472, mc_sample: 10, mean reward: 106.087, std reward: 10.156
sample: 1473, mc_sample: 10, mean reward: 106.71, std reward: 8.753
sample: 1474, mc_sample: 10, mean reward: 95.628, std reward: 8.755
sample: 1475, mc_sample: 10, mean reward: 108.532, std reward: 11.578
sample: 1476, mc_sample: 10, mean reward: 79.313, std reward: 9.464
sample: 1477, mc_sample: 10, mean reward: 107.776, std reward: 13.271
sample: 1478, mc_sample: 10, mean reward: 124.537, std reward: 12.981
sample: 1479, mc_sample: 10, mean reward: 86.243, std reward: 12.805
sample: 1480, mc_sample: 10, mean reward: 125.917, std reward: 11.711
sample: 1481, mc_sample: 10, mean reward: 105.589, std reward: 12.447
sample: 1482, mc_sample: 10, mean reward: 125.628, std reward: 10.032
sample: 1483, mc_sample: 10, mean reward: 113.501, std reward: 13.433
sample: 1484, mc_sample: 10, mean reward: 88.744, std reward: 9.373
sample: 1485, mc_sample: 10, mean reward: 130.715, std reward: 20.206
sample: 1486, mc_sample: 10, mean reward: 83.224, std reward: 15.804
sample: 1487, mc_sample: 10, mean reward: 106.2, std reward: 14.281
sample: 1488, mc_sample: 10, mean reward: 103.178, std reward: 10.389
sample: 1489, mc_sample: 10, mean reward: 126.908, std reward: 10.801
sample: 1490, mc_sample: 10, mean reward: 99.05, std reward: 9.101
sample: 1491, mc_sample: 10, mean reward: 128.663, std reward: 12.606
sample: 1492, mc_sample: 10, mean reward: 142.308, std reward: 14.546
sample: 1493, mc_sample: 10, mean reward: 95.313, std reward: 8.894
sample: 1494, mc_sample: 10, mean reward: 114.496, std reward: 11.512
sample: 1495, mc_sample: 10, mean reward: 93.824, std reward: 6.421
sample: 1496, mc_sample: 10, mean reward: 116.152, std reward: 11.485
sample: 1497, mc_sample: 10, mean reward: 113.356, std reward: 12.365
sample: 1498, mc_sample: 10, mean reward: 105.865, std reward: 10.337
sample: 1499, mc_sample: 10, mean reward: 109.658, std reward: 11.968
sample: 1500, mc_sample: 10, mean reward: 136.639, std reward: 14.861
sample: 1501, mc_sample: 10, mean reward: 109.26, std reward: 11.085
sample: 1502, mc_sample: 10, mean reward: 136.032, std reward: 11.676
sample: 1503, mc_sample: 10, mean reward: 87.782, std reward: 9.147
sample: 1504, mc_sample: 10, mean reward: 156.302, std reward: 13.063
sample: 1505, mc_sample: 10, mean reward: 97.142, std reward: 7.517
sample: 1506, mc_sample: 10, mean reward: 82.45, std reward: 8.672
sample: 1507, mc_sample: 10, mean reward: 105.576, std reward: 11.61
sample: 1508, mc_sample: 10, mean reward: 109.732, std reward: 10.101
sample: 1509, mc_sample: 10, mean reward: 106.916, std reward: 9.058
sample: 1510, mc_sample: 10, mean reward: 119.945, std reward: 8.868
sample: 1511, mc_sample: 10, mean reward: 81.62, std reward: 9.303
sample: 1512, mc_sample: 10, mean reward: 124.956, std reward: 10.086
sample: 1513, mc_sample: 10, mean reward: 99.547, std reward: 9.577
sample: 1514, mc_sample: 10, mean reward: 90.983, std reward: 4.912
sample: 1515, mc_sample: 10, mean reward: 115.805, std reward: 13.151
sample: 1516, mc_sample: 10, mean reward: 138.394, std reward: 19.666
sample: 1517, mc_sample: 10, mean reward: 156.516, std reward: 24.151
sample: 1518, mc_sample: 10, mean reward: 118.469, std reward: 9.466
sample: 1519, mc_sample: 10, mean reward: 116.269, std reward: 18.752
sample: 1520, mc_sample: 10, mean reward: 106.382, std reward: 9.912
sample: 1521, mc_sample: 10, mean reward: 113.026, std reward: 9.711
sample: 1522, mc_sample: 10, mean reward: 103.316, std reward: 14.14
sample: 1523, mc_sample: 10, mean reward: 114.377, std reward: 8.747
sample: 1524, mc_sample: 10, mean reward: 108.385, std reward: 13.216
sample: 1525, mc_sample: 10, mean reward: 121.05, std reward: 11.889
sample: 1526, mc_sample: 10, mean reward: 135.331, std reward: 12.407
sample: 1527, mc_sample: 10, mean reward: 148.471, std reward: 13.266
sample: 1528, mc_sample: 10, mean reward: 118.56, std reward: 23.733
sample: 1529, mc_sample: 10, mean reward: 157.161, std reward: 12.21
sample: 1530, mc_sample: 10, mean reward: 131.555, std reward: 14.462
sample: 1531, mc_sample: 10, mean reward: 117.884, std reward: 17.687
sample: 1532, mc_sample: 10, mean reward: 90.579, std reward: 10.973
sample: 1533, mc_sample: 10, mean reward: 81.627, std reward: 12.724
sample: 1534, mc_sample: 10, mean reward: 94.711, std reward: 10.44
sample: 1535, mc_sample: 10, mean reward: 139.308, std reward: 18.242
sample: 1536, mc_sample: 10, mean reward: 83.092, std reward: 10.306
sample: 1537, mc_sample: 10, mean reward: 121.987, std reward: 11.214
sample: 1538, mc_sample: 10, mean reward: 115.699, std reward: 10.796
sample: 1539, mc_sample: 10, mean reward: 93.822, std reward: 8.821
sample: 1540, mc_sample: 10, mean reward: 91.644, std reward: 9.522
sample: 1541, mc_sample: 10, mean reward: 112.702, std reward: 10.351
sample: 1542, mc_sample: 10, mean reward: 113.972, std reward: 8.543
sample: 1543, mc_sample: 10, mean reward: 89.805, std reward: 10.153
sample: 1544, mc_sample: 10, mean reward: 106.841, std reward: 10.573
sample: 1545, mc_sample: 10, mean reward: 118.221, std reward: 15.793
sample: 1546, mc_sample: 10, mean reward: 128.735, std reward: 16.05
sample: 1547, mc_sample: 10, mean reward: 99.14, std reward: 9.503
sample: 1548, mc_sample: 10, mean reward: 109.515, std reward: 10.037
sample: 1549, mc_sample: 10, mean reward: 123.42, std reward: 12.066
sample: 1550, mc_sample: 10, mean reward: 132.864, std reward: 11.788
sample: 1551, mc_sample: 10, mean reward: 90.151, std reward: 8.145
sample: 1552, mc_sample: 10, mean reward: 112.63, std reward: 13.222
sample: 1553, mc_sample: 10, mean reward: 113.559, std reward: 16.598
sample: 1554, mc_sample: 10, mean reward: 159.978, std reward: 18.929
sample: 1555, mc_sample: 10, mean reward: 120.229, std reward: 10.7
sample: 1556, mc_sample: 10, mean reward: 113.977, std reward: 18.304
sample: 1557, mc_sample: 10, mean reward: 113.121, std reward: 13.308
sample: 1558, mc_sample: 10, mean reward: 166.497, std reward: 15.388
sample: 1559, mc_sample: 10, mean reward: 141.896, std reward: 8.654
sample: 1560, mc_sample: 10, mean reward: 154.131, std reward: 14.299
sample: 1561, mc_sample: 10, mean reward: 81.94, std reward: 12.786
sample: 1562, mc_sample: 10, mean reward: 109.756, std reward: 14.576
sample: 1563, mc_sample: 10, mean reward: 131.994, std reward: 15.569
sample: 1564, mc_sample: 10, mean reward: 130.961, std reward: 18.784
sample: 1565, mc_sample: 10, mean reward: 143.257, std reward: 15.666
sample: 1566, mc_sample: 10, mean reward: 104.178, std reward: 17.978
sample: 1567, mc_sample: 10, mean reward: 117.318, std reward: 14.235
sample: 1568, mc_sample: 10, mean reward: 160.393, std reward: 11.612
sample: 1569, mc_sample: 10, mean reward: 94.48, std reward: 10.23
sample: 1570, mc_sample: 10, mean reward: 112.556, std reward: 9.756
sample: 1571, mc_sample: 10, mean reward: 97.399, std reward: 16.047
sample: 1572, mc_sample: 10, mean reward: 139.401, std reward: 10.951
sample: 1573, mc_sample: 10, mean reward: 121.824, std reward: 20.044
sample: 1574, mc_sample: 10, mean reward: 110.808, std reward: 16.022
sample: 1575, mc_sample: 10, mean reward: 116.309, std reward: 12.578
sample: 1576, mc_sample: 10, mean reward: 126.722, std reward: 14.541
sample: 1577, mc_sample: 10, mean reward: 110.919, std reward: 10.173
sample: 1578, mc_sample: 10, mean reward: 150.446, std reward: 14.329
sample: 1579, mc_sample: 10, mean reward: 94.999, std reward: 9.603
sample: 1580, mc_sample: 10, mean reward: 166.4, std reward: 13.549
sample: 1581, mc_sample: 10, mean reward: 123.731, std reward: 10.347
sample: 1582, mc_sample: 10, mean reward: 115.509, std reward: 12.834
sample: 1583, mc_sample: 10, mean reward: 87.577, std reward: 14.357
sample: 1584, mc_sample: 10, mean reward: 122.875, std reward: 9.338
sample: 1585, mc_sample: 10, mean reward: 133.227, std reward: 10.305
sample: 1586, mc_sample: 10, mean reward: 155.24, std reward: 17.248
sample: 1587, mc_sample: 10, mean reward: 100.425, std reward: 8.29
sample: 1588, mc_sample: 10, mean reward: 110.275, std reward: 9.592
sample: 1589, mc_sample: 10, mean reward: 127.053, std reward: 9.22
sample: 1590, mc_sample: 10, mean reward: 105.638, std reward: 10.136
sample: 1591, mc_sample: 10, mean reward: 99.286, std reward: 6.961
sample: 1592, mc_sample: 10, mean reward: 106.687, std reward: 18.466
sample: 1593, mc_sample: 10, mean reward: 122.829, std reward: 15.487
sample: 1594, mc_sample: 10, mean reward: 134.426, std reward: 14.809
sample: 1595, mc_sample: 10, mean reward: 168.675, std reward: 15.536
sample: 1596, mc_sample: 10, mean reward: 144.795, std reward: 11.831
sample: 1597, mc_sample: 10, mean reward: 127.776, std reward: 15.292
sample: 1598, mc_sample: 10, mean reward: 134.105, std reward: 7.366
sample: 1599, mc_sample: 10, mean reward: 79.749, std reward: 8.399
sample: 1600, mc_sample: 10, mean reward: 123.696, std reward: 13.636
sample: 1601, mc_sample: 10, mean reward: 113.727, std reward: 14.241
sample: 1602, mc_sample: 10, mean reward: 123.476, std reward: 13.786
sample: 1603, mc_sample: 10, mean reward: 106.819, std reward: 8.043
sample: 1604, mc_sample: 10, mean reward: 96.15, std reward: 8.317
sample: 1605, mc_sample: 10, mean reward: 152.122, std reward: 14.115
sample: 1606, mc_sample: 10, mean reward: 150.992, std reward: 20.579
sample: 1607, mc_sample: 10, mean reward: 183.184, std reward: 17.081
sample: 1608, mc_sample: 10, mean reward: 97.645, std reward: 10.477
sample: 1609, mc_sample: 10, mean reward: 107.013, std reward: 10.837
sample: 1610, mc_sample: 10, mean reward: 115.094, std reward: 9.116
sample: 1611, mc_sample: 10, mean reward: 131.229, std reward: 14.637
sample: 1612, mc_sample: 10, mean reward: 146.467, std reward: 17.985
sample: 1613, mc_sample: 10, mean reward: 99.746, std reward: 7.541
sample: 1614, mc_sample: 10, mean reward: 122.044, std reward: 11.698
sample: 1615, mc_sample: 10, mean reward: 156.233, std reward: 11.287
sample: 1616, mc_sample: 10, mean reward: 126.95, std reward: 12.56
sample: 1617, mc_sample: 10, mean reward: 101.578, std reward: 8.108
sample: 1618, mc_sample: 10, mean reward: 185.119, std reward: 10.559
sample: 1619, mc_sample: 10, mean reward: 135.53, std reward: 9.139
sample: 1620, mc_sample: 10, mean reward: 170.648, std reward: 17.404
sample: 1621, mc_sample: 10, mean reward: 122.618, std reward: 14.23
sample: 1622, mc_sample: 10, mean reward: 109.33, std reward: 13.271
