sample: 0, mc_sample: 15, mean reward: 26.843, std reward: 4.379
sample: 1623, mc_sample: 15, mean reward: 143.043, std reward: 18.493
sample: 1624, mc_sample: 15, mean reward: 154.353, std reward: 11.212
sample: 1625, mc_sample: 15, mean reward: 191.246, std reward: 14.54
sample: 1626, mc_sample: 15, mean reward: 166.916, std reward: 14.038
sample: 1627, mc_sample: 15, mean reward: 127.594, std reward: 15.449
sample: 1628, mc_sample: 15, mean reward: 147.457, std reward: 14.943
sample: 1629, mc_sample: 15, mean reward: 171.128, std reward: 8.251
sample: 1630, mc_sample: 15, mean reward: 189.687, std reward: 12.642
sample: 1631, mc_sample: 15, mean reward: 159.937, std reward: 16.093
sample: 1632, mc_sample: 15, mean reward: 197.536, std reward: 15.332
sample: 1633, mc_sample: 15, mean reward: 180.599, std reward: 16.817
sample: 1634, mc_sample: 15, mean reward: 216.235, std reward: 10.297
sample: 1635, mc_sample: 15, mean reward: 183.164, std reward: 15.399
sample: 1636, mc_sample: 15, mean reward: 188.619, std reward: 13.539
sample: 1637, mc_sample: 15, mean reward: 197.176, std reward: 14.34
sample: 1638, mc_sample: 15, mean reward: 173.865, std reward: 15.413
sample: 1639, mc_sample: 15, mean reward: 214.05, std reward: 17.237
sample: 1640, mc_sample: 15, mean reward: 167.718, std reward: 13.565
sample: 1641, mc_sample: 15, mean reward: 207.287, std reward: 11.704
sample: 1642, mc_sample: 15, mean reward: 201.234, std reward: 11.043
sample: 1643, mc_sample: 15, mean reward: 169.102, std reward: 9.939
sample: 1644, mc_sample: 15, mean reward: 175.002, std reward: 16.335
sample: 1645, mc_sample: 15, mean reward: 190.847, std reward: 10.181
sample: 1646, mc_sample: 15, mean reward: 203.273, std reward: 11.138
sample: 1647, mc_sample: 15, mean reward: 202.466, std reward: 10.478
sample: 1648, mc_sample: 15, mean reward: 198.005, std reward: 12.418
sample: 1649, mc_sample: 15, mean reward: 202.766, std reward: 13.197
sample: 1650, mc_sample: 15, mean reward: 189.283, std reward: 21.842
sample: 1651, mc_sample: 15, mean reward: 165.178, std reward: 19.786
sample: 1652, mc_sample: 15, mean reward: 212.627, std reward: 11.326
sample: 1653, mc_sample: 15, mean reward: 147.968, std reward: 15.934
sample: 1654, mc_sample: 15, mean reward: 162.661, std reward: 19.897
sample: 1655, mc_sample: 15, mean reward: 210.285, std reward: 12.212
sample: 1656, mc_sample: 15, mean reward: 200.335, std reward: 12.1
sample: 1657, mc_sample: 15, mean reward: 215.588, std reward: 16.335
sample: 1658, mc_sample: 15, mean reward: 170.148, std reward: 16.221
sample: 1659, mc_sample: 15, mean reward: 199.544, std reward: 19.13
sample: 1660, mc_sample: 15, mean reward: 196.821, std reward: 19.495
sample: 1661, mc_sample: 15, mean reward: 165.106, std reward: 14.275
sample: 1662, mc_sample: 15, mean reward: 216.651, std reward: 16.28
sample: 1663, mc_sample: 15, mean reward: 210.254, std reward: 12.492
sample: 1664, mc_sample: 15, mean reward: 141.648, std reward: 16.501
sample: 1665, mc_sample: 15, mean reward: 176.955, std reward: 16.321
sample: 1666, mc_sample: 15, mean reward: 198.229, std reward: 15.937
sample: 1667, mc_sample: 15, mean reward: 193.838, std reward: 12.037
sample: 1668, mc_sample: 15, mean reward: 209.398, std reward: 9.551
sample: 1669, mc_sample: 15, mean reward: 216.815, std reward: 11.894
sample: 1670, mc_sample: 15, mean reward: 216.442, std reward: 10.839
sample: 1671, mc_sample: 15, mean reward: 134.965, std reward: 8.912
sample: 1672, mc_sample: 15, mean reward: 162.411, std reward: 14.936
sample: 1673, mc_sample: 15, mean reward: 164.118, std reward: 16.739
sample: 1674, mc_sample: 15, mean reward: 189.012, std reward: 13.433
sample: 1675, mc_sample: 15, mean reward: 193.958, std reward: 15.12
sample: 1676, mc_sample: 15, mean reward: 214.712, std reward: 12.399
sample: 1677, mc_sample: 15, mean reward: 174.876, std reward: 12.691
sample: 1678, mc_sample: 15, mean reward: 161.703, std reward: 18.285
sample: 1679, mc_sample: 15, mean reward: 191.989, std reward: 13.607
sample: 1680, mc_sample: 15, mean reward: 214.747, std reward: 13.038
sample: 1681, mc_sample: 15, mean reward: 146.643, std reward: 15.363
sample: 1682, mc_sample: 15, mean reward: 195.221, std reward: 10.317
sample: 1683, mc_sample: 15, mean reward: 141.553, std reward: 11.387
sample: 1684, mc_sample: 15, mean reward: 211.614, std reward: 11.068
sample: 1685, mc_sample: 15, mean reward: 138.897, std reward: 15.585
sample: 1686, mc_sample: 15, mean reward: 220.28, std reward: 9.842
sample: 1687, mc_sample: 15, mean reward: 167.214, std reward: 15.238
sample: 1688, mc_sample: 15, mean reward: 135.881, std reward: 17.552
sample: 1689, mc_sample: 15, mean reward: 196.254, std reward: 14.845
sample: 1690, mc_sample: 15, mean reward: 203.515, std reward: 11.539
sample: 1691, mc_sample: 15, mean reward: 209.727, std reward: 15.567
sample: 1692, mc_sample: 15, mean reward: 212.482, std reward: 10.802
sample: 1693, mc_sample: 15, mean reward: 180.898, std reward: 12.16
sample: 1694, mc_sample: 15, mean reward: 192.664, std reward: 22.146
sample: 1695, mc_sample: 15, mean reward: 204.84, std reward: 12.929
sample: 1696, mc_sample: 15, mean reward: 199.957, std reward: 12.767
sample: 1697, mc_sample: 15, mean reward: 140.04, std reward: 14.545
sample: 1698, mc_sample: 15, mean reward: 163.48, std reward: 12.662
sample: 1699, mc_sample: 15, mean reward: 172.634, std reward: 17.647
sample: 1700, mc_sample: 15, mean reward: 144.62, std reward: 19.037
sample: 1701, mc_sample: 15, mean reward: 194.775, std reward: 14.659
sample: 1702, mc_sample: 15, mean reward: 191.51, std reward: 10.749
sample: 1703, mc_sample: 15, mean reward: 213.336, std reward: 12.23
sample: 1704, mc_sample: 15, mean reward: 209.198, std reward: 13.476
sample: 1705, mc_sample: 15, mean reward: 182.051, std reward: 15.374
sample: 1706, mc_sample: 15, mean reward: 209.24, std reward: 8.135
sample: 1707, mc_sample: 15, mean reward: 207.923, std reward: 11.543
sample: 1708, mc_sample: 15, mean reward: 204.993, std reward: 12.095
sample: 1709, mc_sample: 15, mean reward: 197.056, std reward: 18.272
sample: 1710, mc_sample: 15, mean reward: 205.631, std reward: 13.827
sample: 1711, mc_sample: 15, mean reward: 175.264, std reward: 16.289
sample: 1712, mc_sample: 15, mean reward: 164.136, std reward: 12.348
sample: 1713, mc_sample: 15, mean reward: 210.292, std reward: 11.126
sample: 1714, mc_sample: 15, mean reward: 202.706, std reward: 11.679
sample: 1715, mc_sample: 15, mean reward: 216.51, std reward: 9.942
sample: 1716, mc_sample: 15, mean reward: 212.648, std reward: 7.975
sample: 1717, mc_sample: 15, mean reward: 165.408, std reward: 13.918
sample: 1718, mc_sample: 15, mean reward: 196.24, std reward: 16.281
sample: 1719, mc_sample: 15, mean reward: 208.476, std reward: 15.943
sample: 1720, mc_sample: 15, mean reward: 196.015, std reward: 15.906
sample: 1721, mc_sample: 15, mean reward: 209.094, std reward: 17.257
sample: 1722, mc_sample: 15, mean reward: 136.717, std reward: 13.308
sample: 1723, mc_sample: 15, mean reward: 146.112, std reward: 18.161
sample: 1724, mc_sample: 15, mean reward: 145.512, std reward: 14.348
sample: 1725, mc_sample: 15, mean reward: 209.312, std reward: 18.391
sample: 1726, mc_sample: 15, mean reward: 197.913, std reward: 17.98
sample: 1727, mc_sample: 15, mean reward: 213.595, std reward: 15.727
sample: 1728, mc_sample: 15, mean reward: 197.885, std reward: 10.672
sample: 1729, mc_sample: 15, mean reward: 216.666, std reward: 11.507
sample: 1730, mc_sample: 15, mean reward: 172.205, std reward: 17.903
sample: 1731, mc_sample: 15, mean reward: 179.266, std reward: 13.625
sample: 1732, mc_sample: 15, mean reward: 203.017, std reward: 9.074
sample: 1733, mc_sample: 15, mean reward: 209.783, std reward: 12.428
sample: 1734, mc_sample: 15, mean reward: 200.561, std reward: 11.095
sample: 1735, mc_sample: 15, mean reward: 216.962, std reward: 10.418
sample: 1736, mc_sample: 15, mean reward: 207.903, std reward: 16.73
sample: 1737, mc_sample: 15, mean reward: 199.714, std reward: 15.723
sample: 1738, mc_sample: 15, mean reward: 210.434, std reward: 14.112
sample: 1739, mc_sample: 15, mean reward: 199.918, std reward: 10.687
sample: 1740, mc_sample: 15, mean reward: 171.845, std reward: 14.804
sample: 1741, mc_sample: 15, mean reward: 175.082, std reward: 13.74
sample: 1742, mc_sample: 15, mean reward: 218.336, std reward: 12.98
sample: 1743, mc_sample: 15, mean reward: 188.135, std reward: 18.517
sample: 1744, mc_sample: 15, mean reward: 184.193, std reward: 9.629
sample: 1745, mc_sample: 15, mean reward: 201.888, std reward: 15.681
sample: 1746, mc_sample: 15, mean reward: 209.715, std reward: 14.252
sample: 1747, mc_sample: 15, mean reward: 200.829, std reward: 11.268
sample: 1748, mc_sample: 15, mean reward: 174.487, std reward: 14.09
sample: 1749, mc_sample: 15, mean reward: 142.317, std reward: 13.802
sample: 1750, mc_sample: 15, mean reward: 199.757, std reward: 14.99
sample: 1751, mc_sample: 15, mean reward: 216.752, std reward: 13.672
sample: 1752, mc_sample: 15, mean reward: 211.068, std reward: 7.186
sample: 1753, mc_sample: 15, mean reward: 210.859, std reward: 11.919
sample: 1754, mc_sample: 15, mean reward: 184.48, std reward: 14.763
sample: 1755, mc_sample: 15, mean reward: 154.309, std reward: 17.267
sample: 1756, mc_sample: 15, mean reward: 219.85, std reward: 12.784
sample: 1757, mc_sample: 15, mean reward: 149.445, std reward: 18.296
sample: 1758, mc_sample: 15, mean reward: 206.212, std reward: 11.676
sample: 1759, mc_sample: 15, mean reward: 209.045, std reward: 11.009
sample: 1760, mc_sample: 15, mean reward: 197.347, std reward: 11.987
sample: 1761, mc_sample: 15, mean reward: 200.714, std reward: 20.359
sample: 1762, mc_sample: 15, mean reward: 177.586, std reward: 13.609
sample: 1763, mc_sample: 15, mean reward: 204.782, std reward: 7.365
sample: 1764, mc_sample: 15, mean reward: 208.966, std reward: 9.094
sample: 1765, mc_sample: 15, mean reward: 215.117, std reward: 14.065
sample: 1766, mc_sample: 15, mean reward: 138.865, std reward: 13.582
sample: 1767, mc_sample: 15, mean reward: 182.563, std reward: 15.832
sample: 1768, mc_sample: 15, mean reward: 218.068, std reward: 9.948
sample: 1769, mc_sample: 15, mean reward: 162.61, std reward: 16.925
sample: 1770, mc_sample: 15, mean reward: 215.202, std reward: 13.548
sample: 1771, mc_sample: 15, mean reward: 208.965, std reward: 13.031
sample: 1772, mc_sample: 15, mean reward: 213.578, std reward: 12.265
sample: 1773, mc_sample: 15, mean reward: 204.6, std reward: 19.37
sample: 1774, mc_sample: 15, mean reward: 207.266, std reward: 10.453
sample: 1775, mc_sample: 15, mean reward: 190.278, std reward: 11.804
sample: 1776, mc_sample: 15, mean reward: 207.193, std reward: 12.59
sample: 1777, mc_sample: 15, mean reward: 213.78, std reward: 10.647
sample: 1778, mc_sample: 15, mean reward: 152.543, std reward: 17.007
sample: 1779, mc_sample: 15, mean reward: 191.375, std reward: 10.279
sample: 1780, mc_sample: 15, mean reward: 183.408, std reward: 21.896
sample: 1781, mc_sample: 15, mean reward: 204.006, std reward: 17.113
sample: 1782, mc_sample: 15, mean reward: 181.938, std reward: 12.683
sample: 1783, mc_sample: 15, mean reward: 181.614, std reward: 13.876
sample: 1784, mc_sample: 15, mean reward: 197.916, std reward: 14.535
sample: 1785, mc_sample: 15, mean reward: 183.47, std reward: 17.136
sample: 1786, mc_sample: 15, mean reward: 210.79, std reward: 11.057
sample: 1787, mc_sample: 15, mean reward: 195.203, std reward: 16.307
sample: 1788, mc_sample: 15, mean reward: 212.674, std reward: 10.507
sample: 1789, mc_sample: 15, mean reward: 151.808, std reward: 11.276
sample: 1790, mc_sample: 15, mean reward: 205.476, std reward: 10.48
sample: 1791, mc_sample: 15, mean reward: 204.478, std reward: 12.362
sample: 1792, mc_sample: 15, mean reward: 146.315, std reward: 16.409
sample: 1793, mc_sample: 15, mean reward: 196.944, std reward: 18.704
sample: 1794, mc_sample: 15, mean reward: 217.773, std reward: 11.077
sample: 1795, mc_sample: 15, mean reward: 209.816, std reward: 14.014
sample: 1796, mc_sample: 15, mean reward: 215.244, std reward: 13.201
sample: 1797, mc_sample: 15, mean reward: 204.368, std reward: 15.423
sample: 1798, mc_sample: 15, mean reward: 219.897, std reward: 15.082
sample: 1799, mc_sample: 15, mean reward: 221.58, std reward: 11.974
sample: 1800, mc_sample: 15, mean reward: 207.908, std reward: 13.669
sample: 1801, mc_sample: 15, mean reward: 173.772, std reward: 12.779
sample: 1802, mc_sample: 15, mean reward: 209.833, std reward: 8.516
sample: 1803, mc_sample: 15, mean reward: 215.346, std reward: 12.886
sample: 1804, mc_sample: 15, mean reward: 211.574, std reward: 15.944
sample: 1805, mc_sample: 15, mean reward: 212.76, std reward: 12.693
sample: 1806, mc_sample: 15, mean reward: 147.322, std reward: 18.818
sample: 1807, mc_sample: 15, mean reward: 181.826, std reward: 15.346
sample: 1808, mc_sample: 15, mean reward: 194.307, std reward: 14.319
sample: 1809, mc_sample: 15, mean reward: 185.752, std reward: 12.403
sample: 1810, mc_sample: 15, mean reward: 197.115, std reward: 13.825
sample: 1811, mc_sample: 15, mean reward: 205.563, std reward: 11.141
sample: 1812, mc_sample: 15, mean reward: 187.961, std reward: 16.389
sample: 1813, mc_sample: 15, mean reward: 202.533, std reward: 17.172
sample: 1814, mc_sample: 15, mean reward: 210.454, std reward: 8.919
sample: 1815, mc_sample: 15, mean reward: 182.397, std reward: 15.594
sample: 1816, mc_sample: 15, mean reward: 203.596, std reward: 15.383
sample: 1817, mc_sample: 15, mean reward: 159.739, std reward: 12.511
sample: 1818, mc_sample: 15, mean reward: 162.234, std reward: 23.742
sample: 1819, mc_sample: 15, mean reward: 207.186, std reward: 11.872
sample: 1820, mc_sample: 15, mean reward: 182.484, std reward: 18.527
sample: 1821, mc_sample: 15, mean reward: 197.792, std reward: 12.282
sample: 1822, mc_sample: 15, mean reward: 149.116, std reward: 18.773
sample: 1823, mc_sample: 15, mean reward: 206.693, std reward: 9.536
sample: 1824, mc_sample: 15, mean reward: 191.842, std reward: 13.297
sample: 1825, mc_sample: 15, mean reward: 212.065, std reward: 10.291
sample: 1826, mc_sample: 15, mean reward: 151.31, std reward: 13.619
sample: 1827, mc_sample: 15, mean reward: 203.122, std reward: 15.207
sample: 1828, mc_sample: 15, mean reward: 223.753, std reward: 13.523
sample: 1829, mc_sample: 15, mean reward: 218.755, std reward: 9.514
sample: 1830, mc_sample: 15, mean reward: 215.895, std reward: 11.174
sample: 1831, mc_sample: 15, mean reward: 211.281, std reward: 11.827
sample: 1832, mc_sample: 15, mean reward: 209.361, std reward: 13.337
sample: 1833, mc_sample: 15, mean reward: 211.386, std reward: 11.01
sample: 1834, mc_sample: 15, mean reward: 203.412, std reward: 12.072
sample: 1835, mc_sample: 15, mean reward: 212.809, std reward: 11.213
sample: 1836, mc_sample: 15, mean reward: 213.615, std reward: 11.13
sample: 1837, mc_sample: 15, mean reward: 181.226, std reward: 17.118
sample: 1838, mc_sample: 15, mean reward: 209.735, std reward: 16.511
sample: 1839, mc_sample: 15, mean reward: 209.677, std reward: 10.265
sample: 1840, mc_sample: 15, mean reward: 161.159, std reward: 15.898
sample: 1841, mc_sample: 15, mean reward: 150.9, std reward: 22.705
sample: 1842, mc_sample: 15, mean reward: 209.711, std reward: 12.679
sample: 1843, mc_sample: 15, mean reward: 208.177, std reward: 13.504
sample: 1844, mc_sample: 15, mean reward: 204.477, std reward: 13.001
sample: 1845, mc_sample: 15, mean reward: 218.982, std reward: 12.314
sample: 1846, mc_sample: 15, mean reward: 167.704, std reward: 15.185
sample: 1847, mc_sample: 15, mean reward: 213.372, std reward: 16.644
sample: 1848, mc_sample: 15, mean reward: 179.021, std reward: 14.443
sample: 1849, mc_sample: 15, mean reward: 208.003, std reward: 11.977
sample: 1850, mc_sample: 15, mean reward: 151.62, std reward: 17.409
sample: 1851, mc_sample: 15, mean reward: 149.861, std reward: 13.582
sample: 1852, mc_sample: 15, mean reward: 214.065, std reward: 10.26
sample: 1853, mc_sample: 15, mean reward: 183.889, std reward: 19.172
sample: 1854, mc_sample: 15, mean reward: 218.754, std reward: 11.172
sample: 1855, mc_sample: 15, mean reward: 208.406, std reward: 10.966
sample: 1856, mc_sample: 15, mean reward: 183.81, std reward: 16.144
sample: 1857, mc_sample: 15, mean reward: 184.443, std reward: 11.221
sample: 1858, mc_sample: 15, mean reward: 214.827, std reward: 12.868
sample: 1859, mc_sample: 15, mean reward: 198.325, std reward: 13.082
sample: 1860, mc_sample: 15, mean reward: 209.559, std reward: 11.404
sample: 1861, mc_sample: 15, mean reward: 176.611, std reward: 20.729
sample: 1862, mc_sample: 15, mean reward: 221.269, std reward: 13.27
sample: 1863, mc_sample: 15, mean reward: 223.949, std reward: 11.059
sample: 1864, mc_sample: 15, mean reward: 210.942, std reward: 13.034
sample: 1865, mc_sample: 15, mean reward: 150.72, std reward: 15.786
sample: 1866, mc_sample: 15, mean reward: 220.442, std reward: 14.748
sample: 1867, mc_sample: 15, mean reward: 225.404, std reward: 13.207
sample: 1868, mc_sample: 15, mean reward: 222.657, std reward: 8.094
sample: 1869, mc_sample: 15, mean reward: 220.818, std reward: 7.886
sample: 1870, mc_sample: 15, mean reward: 207.146, std reward: 13.813
sample: 1871, mc_sample: 15, mean reward: 208.497, std reward: 9.692
sample: 1872, mc_sample: 15, mean reward: 196.685, std reward: 13.88
sample: 1873, mc_sample: 15, mean reward: 225.132, std reward: 12.974
sample: 1874, mc_sample: 15, mean reward: 162.523, std reward: 15.885
sample: 1875, mc_sample: 15, mean reward: 210.417, std reward: 12.073
sample: 1876, mc_sample: 15, mean reward: 222.495, std reward: 12.279
sample: 1877, mc_sample: 15, mean reward: 202.953, std reward: 14.169
sample: 1878, mc_sample: 15, mean reward: 217.706, std reward: 10.177
sample: 1879, mc_sample: 15, mean reward: 198.268, std reward: 12.896
sample: 1880, mc_sample: 15, mean reward: 221.56, std reward: 13.03
sample: 1881, mc_sample: 15, mean reward: 207.24, std reward: 14.074
sample: 1882, mc_sample: 15, mean reward: 193.489, std reward: 12.215
sample: 1883, mc_sample: 15, mean reward: 184.175, std reward: 18.04
sample: 1884, mc_sample: 15, mean reward: 150.995, std reward: 11.236
sample: 1885, mc_sample: 15, mean reward: 212.076, std reward: 8.709
sample: 1886, mc_sample: 15, mean reward: 221.214, std reward: 14.175
sample: 1887, mc_sample: 15, mean reward: 223.419, std reward: 7.972
sample: 1888, mc_sample: 15, mean reward: 208.426, std reward: 12.119
sample: 1889, mc_sample: 15, mean reward: 213.673, std reward: 15.109
sample: 1890, mc_sample: 15, mean reward: 211.4, std reward: 13.097
sample: 1891, mc_sample: 15, mean reward: 208.851, std reward: 8.807
sample: 1892, mc_sample: 15, mean reward: 160.662, std reward: 12.083
sample: 1893, mc_sample: 15, mean reward: 221.295, std reward: 12.692
sample: 1894, mc_sample: 15, mean reward: 188.594, std reward: 16.25
sample: 1895, mc_sample: 15, mean reward: 211.645, std reward: 8.825
sample: 1896, mc_sample: 15, mean reward: 220.275, std reward: 12.213
sample: 1897, mc_sample: 15, mean reward: 218.702, std reward: 13.559
sample: 1898, mc_sample: 15, mean reward: 210.438, std reward: 8.815
sample: 1899, mc_sample: 15, mean reward: 171.26, std reward: 11.69
sample: 1900, mc_sample: 15, mean reward: 225.348, std reward: 12.431
sample: 1901, mc_sample: 15, mean reward: 173.968, std reward: 18.466
sample: 1902, mc_sample: 15, mean reward: 211.904, std reward: 10.764
sample: 1903, mc_sample: 15, mean reward: 222.476, std reward: 12.086
sample: 1904, mc_sample: 15, mean reward: 209.936, std reward: 10.177
sample: 1905, mc_sample: 15, mean reward: 182.34, std reward: 19.32
sample: 1906, mc_sample: 15, mean reward: 166.253, std reward: 18.35
sample: 1907, mc_sample: 15, mean reward: 220.514, std reward: 12.925
sample: 1908, mc_sample: 15, mean reward: 221.423, std reward: 9.607
sample: 1909, mc_sample: 15, mean reward: 225.115, std reward: 13.071
sample: 1910, mc_sample: 15, mean reward: 205.364, std reward: 14.248
sample: 1911, mc_sample: 15, mean reward: 167.297, std reward: 19.619
sample: 1912, mc_sample: 15, mean reward: 161.134, std reward: 21.316
sample: 1913, mc_sample: 15, mean reward: 194.184, std reward: 16.676
sample: 1914, mc_sample: 15, mean reward: 209.859, std reward: 10.63
sample: 1915, mc_sample: 15, mean reward: 201.785, std reward: 15.784
sample: 1916, mc_sample: 15, mean reward: 218.519, std reward: 9.642
sample: 1917, mc_sample: 15, mean reward: 152.728, std reward: 16.74
