sample: 0, mc_sample: 2, mean reward: 16.3, std reward: 3.054, kl: 0
sample: 968, mc_sample: 2, mean reward: 88.137, std reward: 0.866, kl: 16639.5
sample: 969, mc_sample: 2, mean reward: 87.626, std reward: 0.312, kl: 16639.5
sample: 970, mc_sample: 2, mean reward: 85.032, std reward: 0.438, kl: 16639.5
sample: 971, mc_sample: 2, mean reward: 85.964, std reward: 3.246, kl: 16639.5
sample: 972, mc_sample: 2, mean reward: 84.988, std reward: 0.594, kl: 16639.5
sample: 973, mc_sample: 2, mean reward: 86.778, std reward: 5.022, kl: 16639.5
sample: 974, mc_sample: 2, mean reward: 86.549, std reward: 2.178, kl: 16639.5
sample: 975, mc_sample: 2, mean reward: 87.895, std reward: 1.571, kl: 16639.5
sample: 976, mc_sample: 2, mean reward: 89.507, std reward: 2.12, kl: 16639.5
sample: 977, mc_sample: 2, mean reward: 87.517, std reward: 0.425, kl: 16639.5
sample: 978, mc_sample: 2, mean reward: 88.14, std reward: 0.923, kl: 16639.5
sample: 979, mc_sample: 2, mean reward: 86.765, std reward: 0.511, kl: 16639.5
sample: 980, mc_sample: 2, mean reward: 87.242, std reward: 1.864, kl: 16639.5
sample: 981, mc_sample: 2, mean reward: 87.257, std reward: 2.781, kl: 16639.5
sample: 982, mc_sample: 2, mean reward: 89.444, std reward: 1.825, kl: 16639.5
sample: 983, mc_sample: 2, mean reward: 89.413, std reward: 0.923, kl: 16639.5
sample: 984, mc_sample: 2, mean reward: 90.038, std reward: 0.251, kl: 16639.5
sample: 985, mc_sample: 2, mean reward: 88.807, std reward: 1.184, kl: 16639.5
sample: 986, mc_sample: 2, mean reward: 88.362, std reward: 0.707, kl: 16639.5
sample: 987, mc_sample: 2, mean reward: 88.233, std reward: 0.065, kl: 16639.5
sample: 988, mc_sample: 2, mean reward: 88.734, std reward: 2.093, kl: 16639.5
sample: 989, mc_sample: 2, mean reward: 85.746, std reward: 1.496, kl: 16639.5
sample: 990, mc_sample: 2, mean reward: 89.208, std reward: 1.94, kl: 16639.5
sample: 991, mc_sample: 2, mean reward: 90.341, std reward: 0.341, kl: 16639.5
sample: 992, mc_sample: 2, mean reward: 86.053, std reward: 0.544, kl: 16639.5
sample: 993, mc_sample: 2, mean reward: 89.087, std reward: 0.249, kl: 16639.5
sample: 994, mc_sample: 2, mean reward: 89.701, std reward: 0.224, kl: 16639.5
sample: 995, mc_sample: 2, mean reward: 86.388, std reward: 0.567, kl: 16639.5
sample: 996, mc_sample: 2, mean reward: 87.092, std reward: 2.642, kl: 16639.5
sample: 997, mc_sample: 2, mean reward: 89.799, std reward: 0.45, kl: 16639.5
sample: 998, mc_sample: 2, mean reward: 86.43, std reward: 2.002, kl: 16639.5
sample: 999, mc_sample: 2, mean reward: 85.395, std reward: 2.189, kl: 16639.5
