sample: 0, mc_sample: 2, mean reward: 29.621, std reward: 2.316, kl: 0
sample: 633, mc_sample: 2, mean reward: 88.405, std reward: 0.35, kl: 16639.5
sample: 634, mc_sample: 2, mean reward: 85.781, std reward: 0.009, kl: 16639.5
sample: 635, mc_sample: 2, mean reward: 88.368, std reward: 1.186, kl: 16639.5
sample: 636, mc_sample: 2, mean reward: 86.532, std reward: 0.759, kl: 16639.5
sample: 637, mc_sample: 2, mean reward: 87.811, std reward: 2.433, kl: 16639.5
sample: 638, mc_sample: 2, mean reward: 84.99, std reward: 0.358, kl: 16639.5
sample: 639, mc_sample: 2, mean reward: 87.274, std reward: 0.951, kl: 16639.5
sample: 640, mc_sample: 2, mean reward: 86.52, std reward: 3.218, kl: 16639.5
sample: 641, mc_sample: 2, mean reward: 87.396, std reward: 1.23, kl: 16639.5
sample: 642, mc_sample: 2, mean reward: 87.061, std reward: 0.856, kl: 16639.5
sample: 643, mc_sample: 2, mean reward: 84.674, std reward: 3.028, kl: 16639.5
sample: 644, mc_sample: 2, mean reward: 85.323, std reward: 0.627, kl: 16639.5
sample: 645, mc_sample: 2, mean reward: 89.161, std reward: 2.638, kl: 16639.5
sample: 646, mc_sample: 2, mean reward: 87.649, std reward: 2.518, kl: 16639.5
sample: 647, mc_sample: 2, mean reward: 85.786, std reward: 0.645, kl: 16639.5
sample: 648, mc_sample: 2, mean reward: 85.861, std reward: 0.786, kl: 16639.5
sample: 649, mc_sample: 2, mean reward: 85.671, std reward: 0.522, kl: 16639.5
sample: 650, mc_sample: 2, mean reward: 86.826, std reward: 1.58, kl: 16639.5
sample: 651, mc_sample: 2, mean reward: 87.979, std reward: 0.752, kl: 16639.498046875
sample: 652, mc_sample: 2, mean reward: 86.947, std reward: 2.731, kl: 16639.498046875
sample: 653, mc_sample: 2, mean reward: 88.416, std reward: 0.146, kl: 16639.498046875
sample: 654, mc_sample: 2, mean reward: 88.516, std reward: 0.454, kl: 16639.498046875
sample: 655, mc_sample: 2, mean reward: 90.159, std reward: 0.032, kl: 16639.498046875
sample: 656, mc_sample: 2, mean reward: 88.066, std reward: 1.721, kl: 16639.498046875
sample: 657, mc_sample: 2, mean reward: 84.808, std reward: 2.598, kl: 16639.498046875
sample: 658, mc_sample: 2, mean reward: 84.495, std reward: 1.593, kl: 16639.498046875
sample: 659, mc_sample: 2, mean reward: 88.928, std reward: 1.11, kl: 16639.498046875
sample: 660, mc_sample: 2, mean reward: 87.457, std reward: 0.919, kl: 16639.498046875
sample: 661, mc_sample: 2, mean reward: 86.97, std reward: 1.459, kl: 16639.498046875
sample: 662, mc_sample: 2, mean reward: 88.02, std reward: 0.836, kl: 16639.498046875
sample: 663, mc_sample: 2, mean reward: 86.521, std reward: 3.449, kl: 16639.498046875
sample: 664, mc_sample: 2, mean reward: 87.01, std reward: 0.014, kl: 16639.498046875
sample: 665, mc_sample: 2, mean reward: 87.712, std reward: 2.169, kl: 16639.498046875
sample: 666, mc_sample: 2, mean reward: 87.236, std reward: 0.522, kl: 16639.498046875
sample: 667, mc_sample: 2, mean reward: 88.941, std reward: 1.171, kl: 16639.498046875
sample: 668, mc_sample: 2, mean reward: 85.125, std reward: 2.347, kl: 16639.498046875
sample: 669, mc_sample: 2, mean reward: 87.017, std reward: 3.209, kl: 16639.498046875
sample: 670, mc_sample: 2, mean reward: 87.481, std reward: 0.514, kl: 16639.498046875
sample: 671, mc_sample: 2, mean reward: 88.95, std reward: 0.879, kl: 16639.498046875
sample: 672, mc_sample: 2, mean reward: 87.688, std reward: 0.633, kl: 16639.498046875
sample: 673, mc_sample: 2, mean reward: 87.574, std reward: 0.438, kl: 16639.498046875
sample: 674, mc_sample: 2, mean reward: 88.98, std reward: 0.679, kl: 16639.498046875
sample: 675, mc_sample: 2, mean reward: 86.248, std reward: 2.198, kl: 16639.498046875
sample: 676, mc_sample: 2, mean reward: 90.042, std reward: 1.058, kl: 16639.5
sample: 677, mc_sample: 2, mean reward: 88.165, std reward: 0.041, kl: 16639.5
sample: 678, mc_sample: 2, mean reward: 87.235, std reward: 0.743, kl: 16639.5
sample: 679, mc_sample: 2, mean reward: 86.454, std reward: 0.466, kl: 16639.5
sample: 680, mc_sample: 2, mean reward: 87.125, std reward: 0.725, kl: 16639.5
sample: 681, mc_sample: 2, mean reward: 85.142, std reward: 2.604, kl: 16639.5
sample: 682, mc_sample: 2, mean reward: 84.446, std reward: 3.532, kl: 16639.5
sample: 683, mc_sample: 2, mean reward: 85.363, std reward: 0.625, kl: 16639.5
sample: 684, mc_sample: 2, mean reward: 83.156, std reward: 0.492, kl: 16639.5
sample: 685, mc_sample: 2, mean reward: 85.392, std reward: 3.246, kl: 16639.5
sample: 686, mc_sample: 2, mean reward: 83.945, std reward: 2.235, kl: 16639.5
sample: 687, mc_sample: 2, mean reward: 85.099, std reward: 1.191, kl: 16639.5
sample: 688, mc_sample: 2, mean reward: 80.187, std reward: 2.33, kl: 16639.5
sample: 689, mc_sample: 2, mean reward: 86.295, std reward: 0.532, kl: 16639.5
sample: 690, mc_sample: 2, mean reward: 87.086, std reward: 2.178, kl: 16639.5
sample: 691, mc_sample: 2, mean reward: 86.345, std reward: 0.416, kl: 16639.5
sample: 692, mc_sample: 2, mean reward: 82.526, std reward: 0.471, kl: 16639.5
sample: 693, mc_sample: 2, mean reward: 82.186, std reward: 2.321, kl: 16639.5
sample: 694, mc_sample: 2, mean reward: 87.109, std reward: 0.745, kl: 16639.5
sample: 695, mc_sample: 2, mean reward: 84.125, std reward: 2.334, kl: 16639.5
sample: 696, mc_sample: 2, mean reward: 87.172, std reward: 0.862, kl: 16639.5
sample: 697, mc_sample: 2, mean reward: 85.019, std reward: 0.298, kl: 16639.5
sample: 698, mc_sample: 2, mean reward: 84.01, std reward: 1.655, kl: 16639.5
sample: 699, mc_sample: 2, mean reward: 85.387, std reward: 1.892, kl: 16639.5
sample: 700, mc_sample: 2, mean reward: 86.11, std reward: 0.503, kl: 16639.5
sample: 701, mc_sample: 2, mean reward: 84.046, std reward: 1.052, kl: 16639.5
sample: 702, mc_sample: 2, mean reward: 86.758, std reward: 1.254, kl: 16639.5
sample: 703, mc_sample: 2, mean reward: 89.301, std reward: 0.802, kl: 16639.5
sample: 704, mc_sample: 2, mean reward: 87.534, std reward: 0.83, kl: 16639.5
sample: 705, mc_sample: 2, mean reward: 82.966, std reward: 0.852, kl: 16639.5
sample: 706, mc_sample: 2, mean reward: 86.882, std reward: 2.518, kl: 16639.5
sample: 707, mc_sample: 2, mean reward: 88.587, std reward: 0.421, kl: 16639.5
sample: 708, mc_sample: 2, mean reward: 86.608, std reward: 1.7, kl: 16639.5
sample: 709, mc_sample: 2, mean reward: 86.761, std reward: 2.058, kl: 16639.5
sample: 710, mc_sample: 2, mean reward: 85.844, std reward: 0.695, kl: 16639.5
sample: 711, mc_sample: 2, mean reward: 85.147, std reward: 0.145, kl: 16639.5
sample: 712, mc_sample: 2, mean reward: 87.934, std reward: 1.568, kl: 16639.5
sample: 713, mc_sample: 2, mean reward: 84.297, std reward: 1.543, kl: 16639.5
sample: 714, mc_sample: 2, mean reward: 86.879, std reward: 0.294, kl: 16639.5
sample: 715, mc_sample: 2, mean reward: 85.019, std reward: 1.673, kl: 16639.5
sample: 716, mc_sample: 2, mean reward: 86.857, std reward: 0.123, kl: 16639.5
sample: 717, mc_sample: 2, mean reward: 85.295, std reward: 1.712, kl: 16639.5
sample: 718, mc_sample: 2, mean reward: 87.009, std reward: 0.076, kl: 16639.5
sample: 719, mc_sample: 2, mean reward: 86.327, std reward: 2.758, kl: 16639.5
sample: 720, mc_sample: 2, mean reward: 86.67, std reward: 0.514, kl: 16639.5
sample: 721, mc_sample: 2, mean reward: 87.256, std reward: 3.373, kl: 16639.5
sample: 722, mc_sample: 2, mean reward: 84.285, std reward: 2.504, kl: 16639.5
sample: 723, mc_sample: 2, mean reward: 87.211, std reward: 4.255, kl: 16639.5
sample: 724, mc_sample: 2, mean reward: 88.092, std reward: 2.187, kl: 16639.5
sample: 725, mc_sample: 2, mean reward: 87.482, std reward: 2.502, kl: 16639.5
sample: 726, mc_sample: 2, mean reward: 86.018, std reward: 2.923, kl: 16639.5
sample: 727, mc_sample: 2, mean reward: 85.721, std reward: 0.995, kl: 16639.5
sample: 728, mc_sample: 2, mean reward: 81.75, std reward: 0.432, kl: 16639.5
sample: 729, mc_sample: 2, mean reward: 87.349, std reward: 2.942, kl: 16639.5
sample: 730, mc_sample: 2, mean reward: 89.011, std reward: 0.747, kl: 16639.5
sample: 731, mc_sample: 2, mean reward: 89.519, std reward: 0.879, kl: 16639.5
sample: 732, mc_sample: 2, mean reward: 87.521, std reward: 1.334, kl: 16639.5
sample: 733, mc_sample: 2, mean reward: 89.13, std reward: 1.743, kl: 16639.5
sample: 734, mc_sample: 2, mean reward: 85.64, std reward: 1.124, kl: 16639.5
sample: 735, mc_sample: 2, mean reward: 88.617, std reward: 1.648, kl: 16639.5
sample: 736, mc_sample: 2, mean reward: 87.591, std reward: 1.197, kl: 16639.5
sample: 737, mc_sample: 2, mean reward: 87.76, std reward: 2.894, kl: 16639.5
sample: 738, mc_sample: 2, mean reward: 90.662, std reward: 1.288, kl: 16639.5
sample: 739, mc_sample: 2, mean reward: 87.785, std reward: 0.669, kl: 16639.5
sample: 740, mc_sample: 2, mean reward: 86.503, std reward: 0.371, kl: 16639.5
sample: 741, mc_sample: 2, mean reward: 87.052, std reward: 0.246, kl: 16639.5
sample: 742, mc_sample: 2, mean reward: 88.934, std reward: 1.873, kl: 16639.5
sample: 743, mc_sample: 2, mean reward: 88.59, std reward: 2.89, kl: 16639.5
sample: 744, mc_sample: 2, mean reward: 86.632, std reward: 1.469, kl: 16639.5
sample: 745, mc_sample: 2, mean reward: 84.871, std reward: 0.639, kl: 16639.5
sample: 746, mc_sample: 2, mean reward: 86.184, std reward: 2.284, kl: 16639.5
sample: 747, mc_sample: 2, mean reward: 85.541, std reward: 2.606, kl: 16639.5
sample: 748, mc_sample: 2, mean reward: 85.876, std reward: 0.329, kl: 16639.5
sample: 749, mc_sample: 2, mean reward: 89.494, std reward: 0.548, kl: 16639.5
sample: 750, mc_sample: 2, mean reward: 88.901, std reward: 1.629, kl: 16639.5
sample: 751, mc_sample: 2, mean reward: 86.602, std reward: 1.495, kl: 16639.5
sample: 752, mc_sample: 2, mean reward: 88.106, std reward: 1.424, kl: 16639.5
sample: 753, mc_sample: 2, mean reward: 85.559, std reward: 0.116, kl: 16639.5
sample: 754, mc_sample: 2, mean reward: 89.035, std reward: 1.76, kl: 16639.5
sample: 755, mc_sample: 2, mean reward: 86.952, std reward: 0.298, kl: 16639.5
sample: 756, mc_sample: 2, mean reward: 85.56, std reward: 1.294, kl: 16639.5
sample: 757, mc_sample: 2, mean reward: 85.289, std reward: 2.039, kl: 16639.5
sample: 758, mc_sample: 2, mean reward: 88.41, std reward: 0.907, kl: 16639.5
sample: 759, mc_sample: 2, mean reward: 86.754, std reward: 2.65, kl: 16639.5
sample: 760, mc_sample: 2, mean reward: 88.597, std reward: 0.793, kl: 16639.5
sample: 761, mc_sample: 2, mean reward: 89.433, std reward: 1.553, kl: 16639.5
sample: 762, mc_sample: 2, mean reward: 85.181, std reward: 0.777, kl: 16639.5
sample: 763, mc_sample: 2, mean reward: 86.771, std reward: 0.201, kl: 16639.5
sample: 764, mc_sample: 2, mean reward: 89.45, std reward: 0.064, kl: 16639.5
sample: 765, mc_sample: 2, mean reward: 86.72, std reward: 0.631, kl: 16639.5
sample: 766, mc_sample: 2, mean reward: 89.239, std reward: 0.726, kl: 16639.5
sample: 767, mc_sample: 2, mean reward: 85.402, std reward: 0.096, kl: 16639.5
sample: 768, mc_sample: 2, mean reward: 84.361, std reward: 0.512, kl: 16639.5
sample: 769, mc_sample: 2, mean reward: 86.164, std reward: 0.569, kl: 16639.5
sample: 770, mc_sample: 2, mean reward: 85.961, std reward: 0.574, kl: 16639.5
sample: 771, mc_sample: 2, mean reward: 85.269, std reward: 1.726, kl: 16639.5
sample: 772, mc_sample: 2, mean reward: 85.65, std reward: 2.033, kl: 16639.5
sample: 773, mc_sample: 2, mean reward: 85.454, std reward: 0.066, kl: 16639.5
sample: 774, mc_sample: 2, mean reward: 87.822, std reward: 0.353, kl: 16639.5
sample: 775, mc_sample: 2, mean reward: 86.492, std reward: 0.113, kl: 16639.5
sample: 776, mc_sample: 2, mean reward: 85.866, std reward: 1.404, kl: 16639.5
sample: 777, mc_sample: 2, mean reward: 87.829, std reward: 1.267, kl: 16639.5
sample: 778, mc_sample: 2, mean reward: 90.12, std reward: 3.382, kl: 16639.5
sample: 779, mc_sample: 2, mean reward: 89.223, std reward: 1.34, kl: 16639.5
sample: 780, mc_sample: 2, mean reward: 85.912, std reward: 0.129, kl: 16639.5
sample: 781, mc_sample: 2, mean reward: 85.654, std reward: 1.457, kl: 16639.5
sample: 782, mc_sample: 2, mean reward: 86.816, std reward: 2.325, kl: 16639.5
sample: 783, mc_sample: 2, mean reward: 88.152, std reward: 0.582, kl: 16639.5
sample: 784, mc_sample: 2, mean reward: 85.454, std reward: 3.639, kl: 16639.5
sample: 785, mc_sample: 2, mean reward: 86.379, std reward: 3.052, kl: 16639.5
sample: 786, mc_sample: 2, mean reward: 84.114, std reward: 0.155, kl: 16639.5
sample: 787, mc_sample: 2, mean reward: 86.683, std reward: 2.68, kl: 16639.5
sample: 788, mc_sample: 2, mean reward: 87.783, std reward: 0.832, kl: 16639.5
sample: 789, mc_sample: 2, mean reward: 88.989, std reward: 0.073, kl: 16639.5
sample: 790, mc_sample: 2, mean reward: 85.556, std reward: 1.913, kl: 16639.5
sample: 791, mc_sample: 2, mean reward: 89.031, std reward: 0.124, kl: 16639.5
sample: 792, mc_sample: 2, mean reward: 85.22, std reward: 0.616, kl: 16639.5
sample: 793, mc_sample: 2, mean reward: 87.252, std reward: 0.13, kl: 16639.5
sample: 794, mc_sample: 2, mean reward: 86.593, std reward: 1.994, kl: 16639.5
sample: 795, mc_sample: 2, mean reward: 88.392, std reward: 0.953, kl: 16639.5
sample: 796, mc_sample: 2, mean reward: 84.288, std reward: 0.796, kl: 16639.5
sample: 797, mc_sample: 2, mean reward: 89.015, std reward: 0.296, kl: 16639.5
sample: 798, mc_sample: 2, mean reward: 85.697, std reward: 1.492, kl: 16639.5
sample: 799, mc_sample: 2, mean reward: 86.024, std reward: 1.285, kl: 16639.5
sample: 800, mc_sample: 2, mean reward: 82.837, std reward: 0.947, kl: 16639.5
sample: 801, mc_sample: 2, mean reward: 86.271, std reward: 0.238, kl: 16639.501953125
sample: 802, mc_sample: 2, mean reward: 84.492, std reward: 2.095, kl: 16639.501953125
sample: 803, mc_sample: 2, mean reward: 88.699, std reward: 0.108, kl: 16639.501953125
sample: 804, mc_sample: 2, mean reward: 86.173, std reward: 2.475, kl: 16639.501953125
sample: 805, mc_sample: 2, mean reward: 83.74, std reward: 0.43, kl: 16639.501953125
sample: 806, mc_sample: 2, mean reward: 81.626, std reward: 1.93, kl: 16639.501953125
sample: 807, mc_sample: 2, mean reward: 82.698, std reward: 4.256, kl: 16639.501953125
sample: 808, mc_sample: 2, mean reward: 85.838, std reward: 1.522, kl: 16639.501953125
sample: 809, mc_sample: 2, mean reward: 86.085, std reward: 1.167, kl: 16639.501953125
sample: 810, mc_sample: 2, mean reward: 83.882, std reward: 0.809, kl: 16639.501953125
sample: 811, mc_sample: 2, mean reward: 88.396, std reward: 2.102, kl: 16639.501953125
sample: 812, mc_sample: 2, mean reward: 86.912, std reward: 0.166, kl: 16639.501953125
sample: 813, mc_sample: 2, mean reward: 84.81, std reward: 1.074, kl: 16639.501953125
sample: 814, mc_sample: 2, mean reward: 87.485, std reward: 0.687, kl: 16639.501953125
sample: 815, mc_sample: 2, mean reward: 86.974, std reward: 2.982, kl: 16639.501953125
sample: 816, mc_sample: 2, mean reward: 84.5, std reward: 1.269, kl: 16639.501953125
sample: 817, mc_sample: 2, mean reward: 87.881, std reward: 3.464, kl: 16639.501953125
sample: 818, mc_sample: 2, mean reward: 87.332, std reward: 0.878, kl: 16639.501953125
sample: 819, mc_sample: 2, mean reward: 85.93, std reward: 2.802, kl: 16639.501953125
sample: 820, mc_sample: 2, mean reward: 85.169, std reward: 0.363, kl: 16639.501953125
sample: 821, mc_sample: 2, mean reward: 85.301, std reward: 1.366, kl: 16639.501953125
sample: 822, mc_sample: 2, mean reward: 84.525, std reward: 0.849, kl: 16639.501953125
sample: 823, mc_sample: 2, mean reward: 86.489, std reward: 1.515, kl: 16639.501953125
sample: 824, mc_sample: 2, mean reward: 83.305, std reward: 4.842, kl: 16639.501953125
sample: 825, mc_sample: 2, mean reward: 90.012, std reward: 0.924, kl: 16639.501953125
sample: 826, mc_sample: 2, mean reward: 86.127, std reward: 1.438, kl: 16639.5
sample: 827, mc_sample: 2, mean reward: 88.2, std reward: 0.603, kl: 16639.5
sample: 828, mc_sample: 2, mean reward: 84.874, std reward: 0.478, kl: 16639.5
sample: 829, mc_sample: 2, mean reward: 90.096, std reward: 0.104, kl: 16639.5
sample: 830, mc_sample: 2, mean reward: 86.998, std reward: 1.158, kl: 16639.5
sample: 831, mc_sample: 2, mean reward: 91.017, std reward: 1.757, kl: 16639.5
sample: 832, mc_sample: 2, mean reward: 86.547, std reward: 0.688, kl: 16639.5
sample: 833, mc_sample: 2, mean reward: 85.121, std reward: 1.095, kl: 16639.5
sample: 834, mc_sample: 2, mean reward: 89.353, std reward: 5.035, kl: 16639.5
sample: 835, mc_sample: 2, mean reward: 89.598, std reward: 1.422, kl: 16639.5
sample: 836, mc_sample: 2, mean reward: 87.874, std reward: 0.321, kl: 16639.5
sample: 837, mc_sample: 2, mean reward: 84.71, std reward: 1.285, kl: 16639.5
sample: 838, mc_sample: 2, mean reward: 86.37, std reward: 1.925, kl: 16639.5
sample: 839, mc_sample: 2, mean reward: 86.822, std reward: 0.97, kl: 16639.5
sample: 840, mc_sample: 2, mean reward: 90.198, std reward: 0.815, kl: 16639.5
sample: 841, mc_sample: 2, mean reward: 88.893, std reward: 0.457, kl: 16639.5
sample: 842, mc_sample: 2, mean reward: 90.329, std reward: 3.425, kl: 16639.5
sample: 843, mc_sample: 2, mean reward: 88.753, std reward: 1.321, kl: 16639.5
sample: 844, mc_sample: 2, mean reward: 89.413, std reward: 0.696, kl: 16639.5
sample: 845, mc_sample: 2, mean reward: 88.05, std reward: 2.281, kl: 16639.5
sample: 846, mc_sample: 2, mean reward: 89.77, std reward: 2.115, kl: 16639.5
sample: 847, mc_sample: 2, mean reward: 88.69, std reward: 0.302, kl: 16639.5
sample: 848, mc_sample: 2, mean reward: 87.936, std reward: 2.337, kl: 16639.5
sample: 849, mc_sample: 2, mean reward: 88.15, std reward: 2.317, kl: 16639.5
sample: 850, mc_sample: 2, mean reward: 86.156, std reward: 1.426, kl: 16639.5
sample: 851, mc_sample: 2, mean reward: 87.351, std reward: 3.658, kl: 16639.5
sample: 852, mc_sample: 2, mean reward: 90.014, std reward: 1.145, kl: 16639.5
sample: 853, mc_sample: 2, mean reward: 87.154, std reward: 0.854, kl: 16639.5
sample: 854, mc_sample: 2, mean reward: 86.527, std reward: 0.351, kl: 16639.5
sample: 855, mc_sample: 2, mean reward: 83.641, std reward: 0.352, kl: 16639.5
sample: 856, mc_sample: 2, mean reward: 84.21, std reward: 0.128, kl: 16639.5
sample: 857, mc_sample: 2, mean reward: 87.246, std reward: 2.145, kl: 16639.5
sample: 858, mc_sample: 2, mean reward: 89.585, std reward: 0.871, kl: 16639.5
sample: 859, mc_sample: 2, mean reward: 86.434, std reward: 0.688, kl: 16639.5
sample: 860, mc_sample: 2, mean reward: 88.25, std reward: 0.826, kl: 16639.5
sample: 861, mc_sample: 2, mean reward: 84.563, std reward: 4.04, kl: 16639.5
sample: 862, mc_sample: 2, mean reward: 85.761, std reward: 0.604, kl: 16639.5
sample: 863, mc_sample: 2, mean reward: 85.976, std reward: 1.761, kl: 16639.5
sample: 864, mc_sample: 2, mean reward: 86.032, std reward: 0.999, kl: 16639.5
sample: 865, mc_sample: 2, mean reward: 87.538, std reward: 3.112, kl: 16639.5
sample: 866, mc_sample: 2, mean reward: 87.295, std reward: 0.996, kl: 16639.5
sample: 867, mc_sample: 2, mean reward: 85.821, std reward: 1.679, kl: 16639.5
sample: 868, mc_sample: 2, mean reward: 83.935, std reward: 4.81, kl: 16639.5
sample: 869, mc_sample: 2, mean reward: 87.055, std reward: 1.219, kl: 16639.5
sample: 870, mc_sample: 2, mean reward: 86.583, std reward: 1.39, kl: 16639.5
sample: 871, mc_sample: 2, mean reward: 90.235, std reward: 2.131, kl: 16639.5
sample: 872, mc_sample: 2, mean reward: 89.011, std reward: 0.204, kl: 16639.5
sample: 873, mc_sample: 2, mean reward: 86.181, std reward: 0.32, kl: 16639.5
sample: 874, mc_sample: 2, mean reward: 86.979, std reward: 1.462, kl: 16639.5
sample: 875, mc_sample: 2, mean reward: 83.691, std reward: 0.193, kl: 16639.5
sample: 876, mc_sample: 2, mean reward: 88.766, std reward: 0.222, kl: 16639.5
sample: 877, mc_sample: 2, mean reward: 84.616, std reward: 1.24, kl: 16639.5
sample: 878, mc_sample: 2, mean reward: 85.953, std reward: 0.757, kl: 16639.5
sample: 879, mc_sample: 2, mean reward: 86.91, std reward: 1.306, kl: 16639.5
sample: 880, mc_sample: 2, mean reward: 87.325, std reward: 3.734, kl: 16639.5
sample: 881, mc_sample: 2, mean reward: 83.1, std reward: 0.161, kl: 16639.5
sample: 882, mc_sample: 2, mean reward: 87.396, std reward: 1.472, kl: 16639.5
sample: 883, mc_sample: 2, mean reward: 84.621, std reward: 0.22, kl: 16639.5
sample: 884, mc_sample: 2, mean reward: 85.33, std reward: 1.428, kl: 16639.5
sample: 885, mc_sample: 2, mean reward: 84.814, std reward: 1.622, kl: 16639.5
sample: 886, mc_sample: 2, mean reward: 83.849, std reward: 1.301, kl: 16639.5
sample: 887, mc_sample: 2, mean reward: 88.471, std reward: 1.183, kl: 16639.5
sample: 888, mc_sample: 2, mean reward: 87.653, std reward: 2.623, kl: 16639.5
sample: 889, mc_sample: 2, mean reward: 86.447, std reward: 4.272, kl: 16639.5
sample: 890, mc_sample: 2, mean reward: 87.791, std reward: 0.401, kl: 16639.5
sample: 891, mc_sample: 2, mean reward: 85.369, std reward: 1.973, kl: 16639.5
sample: 892, mc_sample: 2, mean reward: 86.231, std reward: 1.795, kl: 16639.5
sample: 893, mc_sample: 2, mean reward: 87.719, std reward: 1.93, kl: 16639.5
sample: 894, mc_sample: 2, mean reward: 87.535, std reward: 0.45, kl: 16639.5
sample: 895, mc_sample: 2, mean reward: 82.88, std reward: 0.187, kl: 16639.5
sample: 896, mc_sample: 2, mean reward: 89.506, std reward: 0.449, kl: 16639.5
sample: 897, mc_sample: 2, mean reward: 86.897, std reward: 1.903, kl: 16639.5
sample: 898, mc_sample: 2, mean reward: 86.571, std reward: 0.54, kl: 16639.5
sample: 899, mc_sample: 2, mean reward: 84.239, std reward: 1.693, kl: 16639.5
sample: 900, mc_sample: 2, mean reward: 86.41, std reward: 2.046, kl: 16639.5
sample: 901, mc_sample: 2, mean reward: 88.334, std reward: 1.39, kl: 16639.5
sample: 902, mc_sample: 2, mean reward: 85.948, std reward: 0.978, kl: 16639.5
sample: 903, mc_sample: 2, mean reward: 85.72, std reward: 0.424, kl: 16639.5
sample: 904, mc_sample: 2, mean reward: 84.613, std reward: 0.348, kl: 16639.5
sample: 905, mc_sample: 2, mean reward: 87.717, std reward: 1.522, kl: 16639.5
sample: 906, mc_sample: 2, mean reward: 87.911, std reward: 2.529, kl: 16639.5
sample: 907, mc_sample: 2, mean reward: 86.389, std reward: 1.861, kl: 16639.5
sample: 908, mc_sample: 2, mean reward: 88.777, std reward: 1.324, kl: 16639.5
sample: 909, mc_sample: 2, mean reward: 87.547, std reward: 2.643, kl: 16639.5
sample: 910, mc_sample: 2, mean reward: 85.47, std reward: 1.163, kl: 16639.5
sample: 911, mc_sample: 2, mean reward: 86.379, std reward: 2.538, kl: 16639.5
sample: 912, mc_sample: 2, mean reward: 88.057, std reward: 0.152, kl: 16639.5
sample: 913, mc_sample: 2, mean reward: 88.172, std reward: 1.642, kl: 16639.5
sample: 914, mc_sample: 2, mean reward: 85.674, std reward: 0.122, kl: 16639.5
sample: 915, mc_sample: 2, mean reward: 87.631, std reward: 0.511, kl: 16639.5
sample: 916, mc_sample: 2, mean reward: 83.562, std reward: 0.983, kl: 16639.5
sample: 917, mc_sample: 2, mean reward: 84.774, std reward: 0.228, kl: 16639.5
sample: 918, mc_sample: 2, mean reward: 87.015, std reward: 1.293, kl: 16639.5
sample: 919, mc_sample: 2, mean reward: 86.061, std reward: 3.382, kl: 16639.5
sample: 920, mc_sample: 2, mean reward: 88.265, std reward: 0.185, kl: 16639.5
sample: 921, mc_sample: 2, mean reward: 84.279, std reward: 1.952, kl: 16639.5
sample: 922, mc_sample: 2, mean reward: 91.114, std reward: 1.198, kl: 16639.5
sample: 923, mc_sample: 2, mean reward: 85.545, std reward: 3.415, kl: 16639.5
sample: 924, mc_sample: 2, mean reward: 86.461, std reward: 1.611, kl: 16639.5
sample: 925, mc_sample: 2, mean reward: 83.729, std reward: 0.4, kl: 16639.5
sample: 926, mc_sample: 2, mean reward: 84.742, std reward: 2.423, kl: 16639.5
sample: 927, mc_sample: 2, mean reward: 86.867, std reward: 1.62, kl: 16639.5
sample: 928, mc_sample: 2, mean reward: 82.598, std reward: 0.317, kl: 16639.5
sample: 929, mc_sample: 2, mean reward: 83.406, std reward: 3.48, kl: 16639.5
sample: 930, mc_sample: 2, mean reward: 84.194, std reward: 1.993, kl: 16639.5
sample: 931, mc_sample: 2, mean reward: 83.205, std reward: 0.667, kl: 16639.5
sample: 932, mc_sample: 2, mean reward: 81.937, std reward: 2.386, kl: 16639.5
sample: 933, mc_sample: 2, mean reward: 83.861, std reward: 1.391, kl: 16639.5
sample: 934, mc_sample: 2, mean reward: 82.426, std reward: 0.522, kl: 16639.5
sample: 935, mc_sample: 2, mean reward: 85.18, std reward: 0.341, kl: 16639.5
sample: 936, mc_sample: 2, mean reward: 85.885, std reward: 1.371, kl: 16639.5
sample: 937, mc_sample: 2, mean reward: 85.572, std reward: 1.12, kl: 16639.5
sample: 938, mc_sample: 2, mean reward: 85.999, std reward: 1.504, kl: 16639.5
sample: 939, mc_sample: 2, mean reward: 85.843, std reward: 0.883, kl: 16639.5
sample: 940, mc_sample: 2, mean reward: 84.083, std reward: 1.742, kl: 16639.5
sample: 941, mc_sample: 2, mean reward: 82.221, std reward: 2.79, kl: 16639.5
sample: 942, mc_sample: 2, mean reward: 82.495, std reward: 2.003, kl: 16639.5
sample: 943, mc_sample: 2, mean reward: 87.95, std reward: 0.195, kl: 16639.5
sample: 944, mc_sample: 2, mean reward: 83.002, std reward: 0.851, kl: 16639.5
sample: 945, mc_sample: 2, mean reward: 83.617, std reward: 0.907, kl: 16639.5
sample: 946, mc_sample: 2, mean reward: 84.356, std reward: 1.973, kl: 16639.5
sample: 947, mc_sample: 2, mean reward: 83.652, std reward: 2.1, kl: 16639.5
sample: 948, mc_sample: 2, mean reward: 86.291, std reward: 1.401, kl: 16639.5
sample: 949, mc_sample: 2, mean reward: 84.114, std reward: 2.237, kl: 16639.5
sample: 950, mc_sample: 2, mean reward: 85.432, std reward: 4.417, kl: 16639.5
sample: 951, mc_sample: 2, mean reward: 85.869, std reward: 4.252, kl: 16639.5
sample: 952, mc_sample: 2, mean reward: 84.841, std reward: 1.563, kl: 16639.5
sample: 953, mc_sample: 2, mean reward: 87.422, std reward: 1.985, kl: 16639.5
sample: 954, mc_sample: 2, mean reward: 83.953, std reward: 2.023, kl: 16639.5
