sample: 0, mc_sample: 2, mean reward: 24.755, std reward: 3.286, kl: 0
sample: 954, mc_sample: 2, mean reward: 82.636, std reward: 0.051, kl: 16639.5
sample: 955, mc_sample: 2, mean reward: 82.938, std reward: 1.653, kl: 16639.5
sample: 956, mc_sample: 2, mean reward: 85.825, std reward: 0.953, kl: 16639.5
sample: 957, mc_sample: 2, mean reward: 81.279, std reward: 0.075, kl: 16639.5
sample: 958, mc_sample: 2, mean reward: 80.403, std reward: 1.523, kl: 16639.5
sample: 959, mc_sample: 2, mean reward: 83.925, std reward: 2.837, kl: 16639.5
sample: 960, mc_sample: 2, mean reward: 83.744, std reward: 1.846, kl: 16639.5
sample: 961, mc_sample: 2, mean reward: 84.422, std reward: 0.152, kl: 16639.5
sample: 962, mc_sample: 2, mean reward: 79.167, std reward: 0.288, kl: 16639.5
sample: 963, mc_sample: 2, mean reward: 86.082, std reward: 1.783, kl: 16639.5
sample: 964, mc_sample: 2, mean reward: 85.069, std reward: 0.833, kl: 16639.5
sample: 965, mc_sample: 2, mean reward: 85.452, std reward: 0.77, kl: 16639.5
sample: 966, mc_sample: 2, mean reward: 83.129, std reward: 0.646, kl: 16639.5
sample: 967, mc_sample: 2, mean reward: 87.779, std reward: 3.357, kl: 16639.5
sample: 968, mc_sample: 2, mean reward: 86.718, std reward: 1.408, kl: 16639.5
sample: 969, mc_sample: 2, mean reward: 84.028, std reward: 2.5, kl: 16639.5
sample: 970, mc_sample: 2, mean reward: 85.819, std reward: 0.224, kl: 16639.5
sample: 971, mc_sample: 2, mean reward: 87.269, std reward: 0.038, kl: 16639.5
sample: 972, mc_sample: 2, mean reward: 85.152, std reward: 1.371, kl: 16639.5
sample: 973, mc_sample: 2, mean reward: 84.47, std reward: 3.489, kl: 16639.5
sample: 974, mc_sample: 2, mean reward: 82.829, std reward: 0.276, kl: 16639.5
sample: 975, mc_sample: 2, mean reward: 86.12, std reward: 1.074, kl: 16639.5
sample: 976, mc_sample: 2, mean reward: 83.376, std reward: 1.175, kl: 16639.5
sample: 977, mc_sample: 2, mean reward: 82.964, std reward: 1.834, kl: 16639.5
sample: 978, mc_sample: 2, mean reward: 81.638, std reward: 0.525, kl: 16639.5
sample: 979, mc_sample: 2, mean reward: 84.869, std reward: 0.149, kl: 16639.5
sample: 980, mc_sample: 2, mean reward: 84.135, std reward: 2.452, kl: 16639.5
sample: 981, mc_sample: 2, mean reward: 85.284, std reward: 0.072, kl: 16639.5
sample: 982, mc_sample: 2, mean reward: 85.141, std reward: 3.401, kl: 16639.5
sample: 983, mc_sample: 2, mean reward: 85.517, std reward: 0.83, kl: 16639.5
sample: 984, mc_sample: 2, mean reward: 81.794, std reward: 1.846, kl: 16639.5
sample: 985, mc_sample: 2, mean reward: 84.341, std reward: 2.043, kl: 16639.5
sample: 986, mc_sample: 2, mean reward: 83.758, std reward: 1.491, kl: 16639.5
sample: 987, mc_sample: 2, mean reward: 84.006, std reward: 1.559, kl: 16639.5
sample: 988, mc_sample: 2, mean reward: 85.026, std reward: 0.47, kl: 16639.5
sample: 989, mc_sample: 2, mean reward: 85.604, std reward: 0.409, kl: 16639.5
sample: 990, mc_sample: 2, mean reward: 87.552, std reward: 2.482, kl: 16639.5
sample: 991, mc_sample: 2, mean reward: 84.19, std reward: 0.096, kl: 16639.5
sample: 992, mc_sample: 2, mean reward: 82.899, std reward: 1.528, kl: 16639.5
sample: 993, mc_sample: 2, mean reward: 80.996, std reward: 2.154, kl: 16639.5
sample: 994, mc_sample: 2, mean reward: 82.657, std reward: 1.047, kl: 16639.5
sample: 995, mc_sample: 2, mean reward: 79.472, std reward: 2.646, kl: 16639.5
sample: 996, mc_sample: 2, mean reward: 83.623, std reward: 0.346, kl: 16639.5
sample: 997, mc_sample: 2, mean reward: 82.806, std reward: 2.952, kl: 16639.5
sample: 998, mc_sample: 2, mean reward: 83.615, std reward: 2.356, kl: 16639.5
sample: 999, mc_sample: 2, mean reward: 84.038, std reward: 1.626, kl: 16639.5
