sample: 0, mc_sample: 2, mean reward: 29.79, std reward: 2.151, kl: 0
sample: 970, mc_sample: 2, mean reward: 85.507, std reward: 0.362, kl: 16639.5
sample: 971, mc_sample: 2, mean reward: 88.907, std reward: 2.186, kl: 16639.5
sample: 972, mc_sample: 2, mean reward: 85.48, std reward: 1.829, kl: 16639.5
sample: 973, mc_sample: 2, mean reward: 85.374, std reward: 1.826, kl: 16639.5
sample: 974, mc_sample: 2, mean reward: 86.295, std reward: 2.927, kl: 16639.5
sample: 975, mc_sample: 2, mean reward: 85.182, std reward: 2.301, kl: 16639.5
sample: 976, mc_sample: 2, mean reward: 83.692, std reward: 2.034, kl: 16639.5
sample: 977, mc_sample: 2, mean reward: 86.095, std reward: 0.981, kl: 16639.5
sample: 978, mc_sample: 2, mean reward: 87.536, std reward: 0.669, kl: 16639.5
sample: 979, mc_sample: 2, mean reward: 85.583, std reward: 0.387, kl: 16639.5
sample: 980, mc_sample: 2, mean reward: 87.587, std reward: 0.136, kl: 16639.5
sample: 981, mc_sample: 2, mean reward: 88.375, std reward: 0.573, kl: 16639.5
sample: 982, mc_sample: 2, mean reward: 86.151, std reward: 2.822, kl: 16639.5
sample: 983, mc_sample: 2, mean reward: 85.264, std reward: 0.918, kl: 16639.5
sample: 984, mc_sample: 2, mean reward: 83.337, std reward: 0.609, kl: 16639.5
sample: 985, mc_sample: 2, mean reward: 85.977, std reward: 0.202, kl: 16639.5
sample: 986, mc_sample: 2, mean reward: 86.439, std reward: 0.488, kl: 16639.5
sample: 987, mc_sample: 2, mean reward: 85.176, std reward: 0.366, kl: 16639.5
sample: 988, mc_sample: 2, mean reward: 85.532, std reward: 1.137, kl: 16639.5
sample: 989, mc_sample: 2, mean reward: 85.423, std reward: 0.562, kl: 16639.5
sample: 990, mc_sample: 2, mean reward: 85.524, std reward: 0.924, kl: 16639.5
sample: 991, mc_sample: 2, mean reward: 85.713, std reward: 2.142, kl: 16639.5
sample: 992, mc_sample: 2, mean reward: 85.389, std reward: 2.558, kl: 16639.5
sample: 993, mc_sample: 2, mean reward: 85.64, std reward: 1.205, kl: 16639.5
sample: 994, mc_sample: 2, mean reward: 86.866, std reward: 1.409, kl: 16639.5
sample: 995, mc_sample: 2, mean reward: 85.004, std reward: 0.528, kl: 16639.5
sample: 996, mc_sample: 2, mean reward: 87.549, std reward: 0.643, kl: 16639.5
sample: 997, mc_sample: 2, mean reward: 86.28, std reward: 1.911, kl: 16639.5
sample: 998, mc_sample: 2, mean reward: 83.084, std reward: 1.457, kl: 16639.5
sample: 999, mc_sample: 2, mean reward: 89.479, std reward: 1.159, kl: 16639.5
